datetime,ping
2020/03/04 07:00:16,38.127
2020/03/04 07:00:31,49.280
2020/03/04 07:00:46,43.177
2020/03/04 07:01:01,39.482
2020/03/04 07:01:16,39.144
2020/03/04 07:01:31,40.127
2020/03/04 07:01:46,39.176
2020/03/04 07:02:01,51.238
2020/03/04 07:02:16,51.201
2020/03/04 07:02:31,37.314
2020/03/04 07:02:46,39.206
2020/03/04 07:03:02,48.621
2020/03/04 07:03:16,39.176
2020/03/04 07:03:31,49.371
2020/03/04 07:03:46,40.065
2020/03/04 07:04:01,39.111
2020/03/04 07:04:16,40.136
2020/03/04 07:04:31,51.241
2020/03/04 07:04:46,38.334
2020/03/04 07:05:01,40.073
2020/03/04 07:05:16,51.075
2020/03/04 07:05:31,48.400
2020/03/04 07:05:46,40.183
2020/03/04 07:06:01,49.159
2020/03/04 07:06:16,39.194
2020/03/04 07:06:31,49.949
2020/03/04 07:06:46,41.203
2020/03/04 07:07:01,39.351
2020/03/04 07:07:16,48.206
2020/03/04 07:07:31,39.950
2020/03/04 07:07:46,49.882
2020/03/04 07:08:01,38.533
2020/03/04 07:08:16,48.159
2020/03/04 07:08:31,48.520
2020/03/04 07:08:46,39.952
2020/03/04 07:09:01,50.182
2020/03/04 07:09:16,49.189
2020/03/04 07:09:31,38.965
2020/03/04 07:09:46,38.509
2020/03/04 07:10:01,40.314
2020/03/04 07:10:16,49.208
2020/03/04 07:10:31,37.698
2020/03/04 07:10:46,47.997
2020/03/04 07:11:01,49.967
2020/03/04 07:11:16,50.061
2020/03/04 07:11:31,36.836
2020/03/04 07:11:46,46.235
2020/03/04 07:12:01,50.123
2020/03/04 07:12:16,38.208
2020/03/04 07:12:31,52.288
2020/03/04 07:12:46,39.059
2020/03/04 07:13:01,46.887
2020/03/04 07:13:16,50.319
2020/03/04 07:13:31,40.458
2020/03/04 07:13:46,37.849
2020/03/04 07:14:01,49.912
2020/03/04 07:14:16,50.230
2020/03/04 07:14:31,39.082
2020/03/04 07:14:46,50.105
2020/03/04 07:15:01,37.144
2020/03/04 07:15:16,42.247
2020/03/04 07:15:31,39.024
2020/03/04 07:15:46,38.403
2020/03/04 07:16:01,48.034
2020/03/04 07:16:16,50.222
2020/03/04 07:16:31,49.783
2020/03/04 07:16:46,39.003
2020/03/04 07:17:01,40.149
2020/03/04 07:17:16,40.991
2020/03/04 07:17:31,39.119
2020/03/04 07:17:46,58.975
2020/03/04 07:18:01,50.136
2020/03/04 07:18:16,49.555
2020/03/04 07:18:31,37.157
2020/03/04 07:18:46,38.550
2020/03/04 07:19:01,49.946
2020/03/04 07:19:16,51.083
2020/03/04 07:19:31,36.939
2020/03/04 07:19:46,38.994
2020/03/04 07:20:01,49.234
2020/03/04 07:20:16,58.299
2020/03/04 07:20:31,48.094
2020/03/04 07:20:46,50.687
2020/03/04 07:21:01,38.967
2020/03/04 07:21:16,49.393
2020/03/04 07:21:31,39.324
2020/03/04 07:21:46,50.356
2020/03/04 07:22:01,46.740
2020/03/04 07:22:16,48.828
2020/03/04 07:22:31,49.152
2020/03/04 07:22:46,51.524
2020/03/04 07:23:01,47.021
2020/03/04 07:23:16,51.103
2020/03/04 07:23:31,50.737
2020/03/04 07:23:46,49.807
2020/03/04 07:24:01,51.261
2020/03/04 07:24:16,38.183
2020/03/04 07:24:31,50.120
2020/03/04 07:24:46,39.079
2020/03/04 07:25:01,46.287
2020/03/04 07:25:16,56.639
2020/03/04 07:25:31,51.152
2020/03/04 07:25:46,38.338
2020/03/04 07:26:01,40.122
2020/03/04 07:26:16,41.053
2020/03/04 07:26:31,49.426
2020/03/04 07:26:46,50.276
2020/03/04 07:27:01,37.982
2020/03/04 07:27:16,37.498
2020/03/04 07:27:31,31.993
2020/03/04 07:27:46,50.769
2020/03/04 07:28:01,40.301
2020/03/04 07:28:16,39.002
2020/03/04 07:28:31,39.450
2020/03/04 07:28:46,38.098
2020/03/04 07:29:01,40.336
2020/03/04 07:29:16,39.342
2020/03/04 07:29:31,39.270
2020/03/04 07:29:46,48.836
2020/03/04 07:30:01,40.216
2020/03/04 07:30:16,39.084
2020/03/04 07:30:31,50.239
2020/03/04 07:30:46,49.761
2020/03/04 07:31:01,40.020
2020/03/04 07:31:16,40.415
2020/03/04 07:31:31,51.092
2020/03/04 07:31:46,43.233
2020/03/04 07:32:01,51.435
2020/03/04 07:32:16,49.156
2020/03/04 07:32:31,50.261
2020/03/04 07:32:46,40.908
2020/03/04 07:33:01,38.883
2020/03/04 07:33:16,38.522
2020/03/04 07:33:31,39.156
2020/03/04 07:33:46,39.985
2020/03/04 07:34:01,37.967
2020/03/04 07:34:16,37.999
2020/03/04 07:34:31,47.196
2020/03/04 07:34:46,49.049
2020/03/04 07:35:01,47.168
2020/03/04 07:35:16,39.193
2020/03/04 07:35:31,38.076
2020/03/04 07:35:46,49.977
2020/03/04 07:36:01,39.173
2020/03/04 07:36:16,51.162
2020/03/04 07:36:31,38.991
2020/03/04 07:36:46,39.134
2020/03/04 07:37:01,51.046
2020/03/04 07:37:16,39.224
2020/03/04 07:37:31,48.202
2020/03/04 07:37:46,38.791
2020/03/04 07:38:01,50.332
2020/03/04 07:38:16,39.946
2020/03/04 07:38:31,37.680
2020/03/04 07:38:46,39.113
2020/03/04 07:39:01,51.983
2020/03/04 07:39:16,40.217
2020/03/04 07:39:31,48.048
2020/03/04 07:39:46,38.733
2020/03/04 07:40:01,40.109
2020/03/04 07:40:16,50.213
2020/03/04 07:40:31,50.014
2020/03/04 07:40:46,49.152
2020/03/04 07:41:01,36.813
2020/03/04 07:41:16,45.906
2020/03/04 07:41:31,37.467
2020/03/04 07:41:46,48.924
2020/03/04 07:42:01,50.098
2020/03/04 07:42:16,39.881
2020/03/04 07:42:31,38.967
2020/03/04 07:42:46,39.096
2020/03/04 07:43:01,40.013
2020/03/04 07:43:16,39.111
2020/03/04 07:43:31,40.079
2020/03/04 07:43:46,48.895
2020/03/04 07:44:01,39.279
2020/03/04 07:44:16,60.968
2020/03/04 07:44:31,50.948
2020/03/04 07:44:46,49.993
2020/03/04 07:45:01,38.825
2020/03/04 07:45:16,38.092
2020/03/04 07:45:31,46.845
2020/03/04 07:45:46,51.230
2020/03/04 07:46:01,38.954
2020/03/04 07:46:16,41.021
2020/03/04 07:46:31,50.189
2020/03/04 07:46:46,50.578
2020/03/04 07:47:01,39.967
2020/03/04 07:47:16,38.947
2020/03/04 07:47:31,37.158
2020/03/04 07:47:46,50.045
2020/03/04 07:48:01,49.995
2020/03/04 07:48:16,49.965
2020/03/04 07:48:31,51.006
2020/03/04 07:48:46,49.763
2020/03/04 07:49:01,50.132
2020/03/04 07:49:16,50.125
2020/03/04 07:49:31,38.170
2020/03/04 07:49:46,38.965
2020/03/04 07:50:01,48.813
2020/03/04 07:50:16,50.977
2020/03/04 07:50:31,40.058
2020/03/04 07:50:46,51.372
2020/03/04 07:51:01,36.233
2020/03/04 07:51:16,39.041
2020/03/04 07:51:31,51.154
2020/03/04 07:51:46,48.547
2020/03/04 07:52:01,50.212
2020/03/04 07:52:16,51.621
2020/03/04 07:52:31,50.296
2020/03/04 07:52:46,37.064
2020/03/04 07:53:01,49.546
2020/03/04 07:53:16,38.604
2020/03/04 07:53:31,50.949
2020/03/04 07:53:46,50.097
2020/03/04 07:54:01,37.317
2020/03/04 07:54:16,50.044
2020/03/04 07:54:31,59.257
2020/03/04 07:54:46,49.837
2020/03/04 07:55:01,51.254
2020/03/04 07:55:16,57.976
2020/03/04 07:55:31,50.130
2020/03/04 07:55:46,38.003
2020/03/04 07:56:01,39.034
2020/03/04 07:56:16,51.113
2020/03/04 07:56:31,38.192
