datetime,ping
2020/03/09 03:00:16,49.236
2020/03/09 03:00:31,38.812
2020/03/09 03:00:46,39.130
2020/03/09 03:01:01,49.696
2020/03/09 03:01:16,39.239
2020/03/09 03:01:31,38.221
2020/03/09 03:01:46,39.122
2020/03/09 03:02:01,37.822
2020/03/09 03:02:16,38.940
2020/03/09 03:02:31,41.916
2020/03/09 03:02:46,38.365
2020/03/09 03:03:01,34.312
2020/03/09 03:03:16,37.538
2020/03/09 03:03:31,52.847
2020/03/09 03:03:46,38.355
2020/03/09 03:04:01,54.255
2020/03/09 03:04:16,38.441
2020/03/09 03:04:31,54.457
2020/03/09 03:04:46,38.177
2020/03/09 03:05:01,40.526
2020/03/09 03:05:16,37.365
2020/03/09 03:05:31,55.425
2020/03/09 03:05:46,55.840
2020/03/09 03:06:01,54.493
2020/03/09 03:06:16,37.320
2020/03/09 03:06:31,37.922
2020/03/09 03:06:46,37.701
2020/03/09 03:07:01,35.488
2020/03/09 03:07:16,54.664
2020/03/09 03:07:31,38.930
2020/03/09 03:07:46,39.695
2020/03/09 03:08:01,40.270
2020/03/09 03:08:16,47.321
2020/03/09 03:08:31,39.425
2020/03/09 03:08:46,50.777
2020/03/09 03:09:01,50.831
2020/03/09 03:09:16,39.161
2020/03/09 03:09:31,38.922
2020/03/09 03:09:46,50.237
2020/03/09 03:10:01,38.712
2020/03/09 03:10:16,37.786
2020/03/09 03:10:31,54.406
2020/03/09 03:10:46,36.118
2020/03/09 03:11:01,36.531
2020/03/09 03:11:16,38.711
2020/03/09 03:11:31,53.783
2020/03/09 03:11:46,49.868
2020/03/09 03:12:01,38.747
2020/03/09 03:12:16,39.124
2020/03/09 03:12:31,37.196
2020/03/09 03:12:46,49.545
2020/03/09 03:13:01,53.034
2020/03/09 03:13:16,39.410
2020/03/09 03:13:31,56.450
2020/03/09 03:13:46,39.059
2020/03/09 03:14:01,53.772
2020/03/09 03:14:16,37.045
2020/03/09 03:14:31,52.302
2020/03/09 03:14:46,53.816
2020/03/09 03:15:01,38.719
2020/03/09 03:15:16,50.406
2020/03/09 03:15:31,53.048
2020/03/09 03:15:46,38.929
2020/03/09 03:16:01,53.669
2020/03/09 03:16:16,40.408
2020/03/09 03:16:31,39.235
2020/03/09 03:16:46,52.630
2020/03/09 03:17:01,53.555
2020/03/09 03:17:16,48.429
2020/03/09 03:17:31,38.520
2020/03/09 03:17:46,41.937
2020/03/09 03:18:01,52.772
2020/03/09 03:18:16,39.123
2020/03/09 03:18:31,38.712
2020/03/09 03:18:46,37.830
2020/03/09 03:19:01,44.372
2020/03/09 03:19:16,40.168
2020/03/09 03:19:31,40.475
2020/03/09 03:19:46,54.091
2020/03/09 03:20:01,39.431
2020/03/09 03:20:16,54.016
2020/03/09 03:20:31,40.667
2020/03/09 03:20:46,55.866
2020/03/09 03:21:01,54.312
2020/03/09 03:21:16,54.821
2020/03/09 03:21:31,52.235
2020/03/09 03:21:46,38.139
2020/03/09 03:22:01,52.758
2020/03/09 03:22:16,37.515
2020/03/09 03:22:31,56.315
2020/03/09 03:22:46,52.241
2020/03/09 03:23:01,55.189
2020/03/09 03:23:16,54.419
2020/03/09 03:23:31,54.306
2020/03/09 03:23:46,37.446
2020/03/09 03:24:01,38.387
2020/03/09 03:24:16,53.629
2020/03/09 03:24:31,54.150
2020/03/09 03:24:46,35.510
2020/03/09 03:25:01,38.250
2020/03/09 03:25:16,54.885
2020/03/09 03:25:31,39.208
2020/03/09 03:25:46,53.885
2020/03/09 03:26:01,53.998
2020/03/09 03:26:16,36.143
2020/03/09 03:26:31,37.507
2020/03/09 03:26:46,37.622
2020/03/09 03:27:01,38.828
2020/03/09 03:27:16,54.055
2020/03/09 03:27:31,40.763
2020/03/09 03:27:46,39.965
2020/03/09 03:28:01,35.902
2020/03/09 03:28:16,54.901
2020/03/09 03:28:31,48.752
2020/03/09 03:28:46,39.260
2020/03/09 03:29:01,53.987
2020/03/09 03:29:16,36.369
2020/03/09 03:29:31,38.880
2020/03/09 03:29:46,36.887
2020/03/09 03:30:01,52.981
2020/03/09 03:30:16,38.951
2020/03/09 03:30:31,47.745
2020/03/09 03:30:46,36.848
2020/03/09 03:31:01,39.581
2020/03/09 03:31:16,37.971
2020/03/09 03:31:31,35.981
2020/03/09 03:31:46,54.013
2020/03/09 03:32:01,35.828
2020/03/09 03:32:16,37.256
2020/03/09 03:32:31,49.393
2020/03/09 03:32:46,50.338
2020/03/09 03:33:01,54.334
2020/03/09 03:33:16,39.639
2020/03/09 03:33:31,48.100
2020/03/09 03:33:46,56.395
2020/03/09 03:34:01,54.694
2020/03/09 03:34:16,39.459
2020/03/09 03:34:31,39.645
2020/03/09 03:34:46,38.147
2020/03/09 03:35:01,55.093
2020/03/09 03:35:16,37.693
2020/03/09 03:35:31,38.641
2020/03/09 03:35:46,39.945
2020/03/09 03:36:01,54.788
2020/03/09 03:36:16,49.209
2020/03/09 03:36:31,45.389
