datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/27 12:00:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),36.272,tky001ix50.IIJ.Net(58.138.102.18),36.222,210.130.154.162(210.130.154.162),53.600,*,,182.22.28.252(182.22.28.252),53.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.867
2020/03/27 12:00:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),78.686,tky001ix50.IIJ.Net(58.138.102.18),78.639,210.130.154.162(210.130.154.162),81.642,*,,182.22.28.252(182.22.28.252),80.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.166
2020/03/27 12:00:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),79.360,tky001ix50.IIJ.Net(58.138.102.18),77.352,210.130.154.162(210.130.154.162),149.312,*,,182.22.28.252(182.22.28.252),77.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.234
2020/03/27 12:01:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),105.514,tky001ix50.IIJ.Net(58.138.102.18),90.976,210.130.154.162(210.130.154.162),102.478,*,,182.22.28.252(182.22.28.252),90.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.415
2020/03/27 12:01:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),71.328,tky001ix50.IIJ.Net(58.138.102.34),70.725,210.130.154.162(210.130.154.162),90.581,*,,182.22.28.252(182.22.28.252),75.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.130
2020/03/27 12:01:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),71.372,tky001ix50.IIJ.Net(58.138.102.34),71.324,210.130.154.162(210.130.154.162),74.003,*,,182.22.28.252(182.22.28.252),73.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.018
2020/03/27 12:01:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),77.100,tky001ix50.IIJ.Net(58.138.102.18),79.712,210.130.154.162(210.130.154.162),78.801,*,,182.22.28.252(182.22.28.252),80.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.892
2020/03/27 12:02:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),86.525,tky001ix50.IIJ.Net(58.138.102.34),86.469,210.130.154.162(210.130.154.162),87.094,*,,182.22.28.252(182.22.28.252),86.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.849
2020/03/27 12:02:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),72.739,tky001ix50.IIJ.Net(58.138.102.34),95.603,210.130.154.162(210.130.154.162),72.647,*,,182.22.28.252(182.22.28.252),72.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.538
2020/03/27 12:02:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),93.096,tky001ix50.IIJ.Net(58.138.102.18),90.888,210.130.154.162(210.130.154.162),93.309,*,,182.22.28.252(182.22.28.252),92.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.964
