datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/18 07:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.398,*,,tky001bb10.IIJ.Net(58.138.80.97),39.314,tky001ix50.IIJ.Net(58.138.102.34),55.231,210.130.154.162(210.130.154.162),55.806,202.93.74.46(202.93.74.46),55.508,182.22.25.252(182.22.25.252),55.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.712
2020/03/18 07:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.457,*,,tky001bb10.IIJ.Net(58.138.88.1),76.369,tky001ix50.IIJ.Net(58.138.102.18),78.515,210.130.154.162(210.130.154.162),78.478,202.93.74.46(202.93.74.46),79.063,182.22.25.252(182.22.25.252),78.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.853
2020/03/18 07:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),68.521,*,,tky001bb10.IIJ.Net(58.138.80.97),68.374,tky001ix50.IIJ.Net(58.138.102.18),71.306,210.130.154.162(210.130.154.162),72.615,202.93.74.46(202.93.74.46),71.907,182.22.25.252(182.22.25.252),71.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.990
2020/03/18 07:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.022,*,,tky001bb10.IIJ.Net(58.138.88.1),76.933,tky001ix50.IIJ.Net(58.138.102.18),80.101,210.130.154.162(210.130.154.162),80.065,202.93.74.46(202.93.74.46),81.046,182.22.25.252(182.22.25.252),79.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.729
2020/03/18 07:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.998,*,,tky001bb10.IIJ.Net(58.138.88.1),75.912,tky001ix50.IIJ.Net(58.138.102.34),77.759,210.130.154.162(210.130.154.162),77.721,202.93.74.46(202.93.74.46),79.244,182.22.25.252(182.22.25.252),77.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.338
2020/03/18 07:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.967,*,,tky001bb10.IIJ.Net(58.138.88.1),78.880,tky001ix50.IIJ.Net(58.138.102.18),80.616,210.130.154.162(210.130.154.162),82.174,202.93.74.46(202.93.74.46),81.602,182.22.25.252(182.22.25.252),80.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.864
2020/03/18 07:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.699,*,,tky001bb10.IIJ.Net(58.138.80.97),76.494,tky001ix50.IIJ.Net(58.138.102.18),79.352,210.130.154.162(210.130.154.162),79.258,202.93.74.46(202.93.74.46),80.595,182.22.25.252(182.22.25.252),80.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.727
2020/03/18 07:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.091,*,,tky001bb10.IIJ.Net(58.138.80.97),76.995,tky001ix50.IIJ.Net(58.138.102.34),78.921,210.130.154.162(210.130.154.162),90.935,202.93.74.46(202.93.74.46),79.623,182.22.25.252(182.22.25.252),78.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.343
2020/03/18 07:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.584,*,,tky001bb10.IIJ.Net(58.138.88.1),75.398,tky001ix50.IIJ.Net(58.138.102.34),78.261,210.130.154.162(210.130.154.162),80.339,202.93.74.46(202.93.74.46),78.865,182.22.25.252(182.22.25.252),78.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.439
2020/03/18 07:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),82.458,*,,tky001bb10.IIJ.Net(58.138.80.97),77.838,tky001ix50.IIJ.Net(58.138.102.34),80.451,210.130.154.162(210.130.154.162),80.384,202.93.74.46(202.93.74.46),81.658,182.22.25.252(182.22.25.252),80.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.846
