datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/03 07:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),40.577,*,,tky001bb10.IIJ.Net(58.138.80.97),43.069,tky001ix50.IIJ.Net(58.138.102.18),50.897,210.130.154.162(210.130.154.162),50.862,*,,182.22.25.124(182.22.25.124),50.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.152
2020/03/03 07:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),27.597,*,,tky001bb10.IIJ.Net(58.138.88.1),45.802,tky001ix50.IIJ.Net(58.138.102.18),45.754,210.130.154.162(210.130.154.162),45.720,*,,182.22.28.252(182.22.28.252),45.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.461
2020/03/03 07:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),38.203,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.543,210.138.106.238(210.138.106.238),59.515,183.79.224.202(183.79.224.202),59.475,183.79.250.251(183.79.250.251),59.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.821
2020/03/03 07:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),38.373,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.728,210.138.106.238(210.138.106.238),59.682,183.79.224.146(183.79.224.146),59.636,183.79.250.123(183.79.250.123),59.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.946
2020/03/03 07:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),49.190,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.665,210.138.106.238(210.138.106.238),62.619,183.79.224.146(183.79.224.146),62.568,183.79.250.123(183.79.250.123),62.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.934
2020/03/03 07:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),39.351,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),79.052,210.138.106.238(210.138.106.238),79.024,183.79.224.146(183.79.224.146),78.971,183.79.250.123(183.79.250.123),78.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.510
2020/03/03 07:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.219,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.437,210.138.106.238(210.138.106.238),65.372,124.83.228.54(124.83.228.54),65.311,124.83.228.222(124.83.228.222),65.256,*,,*,,183.79.219.253(183.79.219.253),65.087,183.79.219.252(183.79.219.252),65.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.209
2020/03/03 07:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.965,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),58.110,210.138.106.238(210.138.106.238),60.809,183.79.224.202(183.79.224.202),61.460,183.79.250.251(183.79.250.251),60.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.589
2020/03/03 07:06:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),30.189,*,,tky001bb10.IIJ.Net(58.138.88.1),42.909,tky001ix50.IIJ.Net(58.138.102.18),42.849,210.130.154.162(210.130.154.162),42.804,*,,182.22.25.124(182.22.25.124),42.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.286
2020/03/03 07:06:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),31.038,*,,tky001bb10.IIJ.Net(58.138.88.1),41.573,tky001ix50.IIJ.Net(58.138.102.34),41.523,210.130.154.162(210.130.154.162),43.020,*,,182.22.25.124(182.22.25.124),41.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.131
2020/03/03 07:06:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),38.319,*,,tky001bb10.IIJ.Net(58.138.80.97),49.372,tky001ix50.IIJ.Net(58.138.102.18),38.766,210.130.154.162(210.130.154.162),49.209,202.93.74.46(202.93.74.46),49.128,182.22.25.252(182.22.25.252),38.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.077
2020/03/03 07:06:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.880,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.280,210.138.106.238(210.138.106.238),59.215,183.79.224.146(183.79.224.146),59.142,183.79.250.123(183.79.250.123),59.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.917
2020/03/03 07:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),29.069,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.207,210.138.106.238(210.138.106.238),69.163,124.83.228.54(124.83.228.54),116.626,124.83.228.222(124.83.228.222),69.068,*,,*,,183.79.219.253(183.79.219.253),68.923,183.79.219.252(183.79.219.252),68.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.150
2020/03/03 07:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),31.491,*,,tky001bb10.IIJ.Net(58.138.80.97),31.402,tky001ix50.IIJ.Net(58.138.102.34),41.568,210.130.154.162(210.130.154.162),41.832,202.93.74.46(202.93.74.46),43.398,182.22.25.252(182.22.25.252),41.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.043
2020/03/03 07:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),44.398,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.508,210.138.106.238(210.138.106.238),68.473,183.79.224.146(183.79.224.146),68.429,183.79.250.123(183.79.250.123),68.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.105
2020/03/03 07:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.053,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.362,210.138.106.238(210.138.106.238),71.279,183.79.224.202(183.79.224.202),71.200,183.79.250.251(183.79.250.251),71.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.095
2020/03/03 07:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),33.112,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),52.954,210.138.106.238(210.138.106.238),54.954,183.79.224.146(183.79.224.146),54.905,183.79.250.123(183.79.250.123),54.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.090
2020/03/03 07:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),33.079,*,,tky001bb10.IIJ.Net(58.138.80.97),32.966,tky001ix50.IIJ.Net(58.138.102.34),41.886,210.130.154.162(210.130.154.162),44.069,202.93.74.46(202.93.74.46),44.022,182.22.25.252(182.22.25.252),43.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.097
2020/03/03 07:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),41.300,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.647,210.138.106.238(210.138.106.238),60.607,183.79.224.150(183.79.224.150),62.971,183.79.217.124(183.79.217.124),62.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.116
2020/03/03 07:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.138,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),56.978,210.138.106.238(210.138.106.238),56.933,183.79.224.150(183.79.224.150),67.213,183.79.217.124(183.79.217.124),56.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.229
2020/03/03 07:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),28.931,*,,tky001bb10.IIJ.Net(58.138.88.1),28.742,tky001ix50.IIJ.Net(58.138.102.34),38.845,210.130.154.162(210.130.154.162),38.801,*,,182.22.25.124(182.22.25.124),38.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.571
2020/03/03 07:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),32.053,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),54.454,210.138.106.238(210.138.106.238),54.868,183.79.224.146(183.79.224.146),54.819,183.79.250.123(183.79.250.123),54.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.232
2020/03/03 07:09:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),29.975,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),50.699,210.138.106.238(210.138.106.238),50.936,183.79.224.146(183.79.224.146),50.895,183.79.250.123(183.79.250.123),50.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.948
2020/03/03 07:09:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),42.179,*,,tky001bb10.IIJ.Net(58.138.88.1),42.064,tky001ix50.IIJ.Net(58.138.102.34),50.535,210.130.154.162(210.130.154.162),87.913,202.93.95.178(202.93.95.178),50.410,203.141.47.66(203.141.47.66),52.646,*,,*,,182.22.16.253(182.22.16.253),50.192,182.22.16.251(182.22.16.251),50.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.331
2020/03/03 07:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),31.462,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),51.510,210.138.106.238(210.138.106.238),79.843,183.79.224.202(183.79.224.202),61.475,183.79.250.251(183.79.250.251),51.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.130
2020/03/03 07:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),38.946,*,,tky001bb10.IIJ.Net(58.138.80.97),38.782,tky001ix50.IIJ.Net(58.138.102.18),49.418,210.130.154.162(210.130.154.162),49.803,202.93.95.178(202.93.95.178),49.637,203.141.47.66(203.141.47.66),52.599,*,,*,,182.22.16.253(182.22.16.253),48.965,182.22.16.251(182.22.16.251),48.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.205
2020/03/03 07:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),31.091,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),52.508,210.138.106.238(210.138.106.238),52.462,183.79.224.150(183.79.224.150),52.421,183.79.217.124(183.79.217.124),52.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.099
2020/03/03 07:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),41.390,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.851,210.138.106.238(210.138.106.238),70.446,183.79.224.150(183.79.224.150),70.401,183.79.217.124(183.79.217.124),69.710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.264
2020/03/03 07:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),32.172,*,,tky001bb10.IIJ.Net(58.138.88.1),32.087,tky001ix50.IIJ.Net(58.138.102.34),41.215,210.130.154.162(210.130.154.162),41.468,202.93.74.46(202.93.74.46),41.652,182.22.25.252(182.22.25.252),41.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.008
2020/03/03 07:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.136,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),57.628,210.138.106.238(210.138.106.238),57.580,183.79.224.146(183.79.224.146),57.544,183.79.250.123(183.79.250.123),57.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.959
2020/03/03 07:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),30.389,*,,tky001bb10.IIJ.Net(58.138.88.1),30.305,tky001ix50.IIJ.Net(58.138.102.34),40.670,210.130.154.162(210.130.154.162),40.629,*,,182.22.28.252(182.22.28.252),40.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.043
2020/03/03 07:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),57.397,*,,tky001bb10.IIJ.Net(58.138.80.97),46.169,tky001ix50.IIJ.Net(58.138.102.34),57.240,210.130.154.162(210.130.154.162),57.189,202.93.95.178(202.93.95.178),57.138,203.141.47.66(203.141.47.66),66.053,*,,*,,182.22.16.253(182.22.16.253),65.898,182.22.16.251(182.22.16.251),65.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.057
2020/03/03 07:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),41.062,*,,tky001bb10.IIJ.Net(58.138.80.97),43.376,tky001ix50.IIJ.Net(58.138.102.18),60.104,210.130.154.162(210.130.154.162),60.064,202.93.95.178(202.93.95.178),60.012,203.141.47.66(203.141.47.66),59.961,*,,*,,182.22.16.253(182.22.16.253),59.808,182.22.16.251(182.22.16.251),59.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.928
2020/03/03 07:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.120,*,,tky001bb10.IIJ.Net(58.138.88.1),56.539,tky001ix50.IIJ.Net(58.138.102.34),54.743,210.130.154.162(210.130.154.162),54.540,*,,182.22.28.252(182.22.28.252),54.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.099
2020/03/03 07:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),41.206,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.690,210.138.106.238(210.138.106.238),60.644,124.83.228.54(124.83.228.54),70.723,124.83.228.222(124.83.228.222),60.535,*,,*,,183.79.219.253(183.79.219.253),70.520,183.79.219.252(183.79.219.252),60.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.475
2020/03/03 07:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),33.032,*,,tky001bb10.IIJ.Net(58.138.80.97),42.052,tky001ix50.IIJ.Net(58.138.102.18),42.000,210.130.154.162(210.130.154.162),52.156,*,,182.22.28.252(182.22.28.252),52.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.074
2020/03/03 07:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),27.040,*,,tky001bb10.IIJ.Net(58.138.88.1),47.033,tky001ix50.IIJ.Net(58.138.102.18),83.935,210.130.154.162(210.130.154.162),48.300,202.93.74.46(202.93.74.46),48.254,182.22.25.252(182.22.25.252),48.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.312
2020/03/03 07:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),40.693,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.058,210.138.106.238(210.138.106.238),64.645,124.83.228.54(124.83.228.54),59.966,124.83.228.222(124.83.228.222),59.913,*,,*,,183.79.219.253(183.79.219.253),59.764,183.79.219.252(183.79.219.252),59.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.594
2020/03/03 07:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),27.741,*,,tky001bb10.IIJ.Net(58.138.80.97),38.834,tky001ix50.IIJ.Net(58.138.102.34),38.782,210.130.154.162(210.130.154.162),46.644,202.93.74.46(202.93.74.46),38.684,182.22.25.252(182.22.25.252),38.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.119
2020/03/03 07:13:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),46.693,*,,tky001bb10.IIJ.Net(58.138.80.97),46.359,tky001ix50.IIJ.Net(58.138.102.18),56.017,210.130.154.162(210.130.154.162),55.919,*,,182.22.25.124(182.22.25.124),56.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.521
2020/03/03 07:14:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),38.069,*,,tky001bb10.IIJ.Net(58.138.80.97),47.477,tky001ix50.IIJ.Net(58.138.102.34),47.413,210.130.154.162(210.130.154.162),47.372,*,,182.22.28.252(182.22.28.252),47.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.032
2020/03/03 07:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),55.120,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.423,210.138.106.238(210.138.106.238),68.386,183.79.224.150(183.79.224.150),68.342,183.79.217.124(183.79.217.124),68.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.665
2020/03/03 07:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),38.411,*,,tky001bb10.IIJ.Net(58.138.80.97),38.307,tky001ix50.IIJ.Net(58.138.102.18),46.297,210.130.154.162(210.130.154.162),59.847,*,,182.22.28.252(182.22.28.252),57.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.055
2020/03/03 07:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.298,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),57.476,210.138.106.238(210.138.106.238),67.641,183.79.224.146(183.79.224.146),67.594,183.79.250.123(183.79.250.123),67.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.117
2020/03/03 07:15:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),42.242,*,,tky001bb10.IIJ.Net(58.138.88.1),43.875,tky001ix50.IIJ.Net(58.138.102.18),52.081,210.130.154.162(210.130.154.162),52.775,202.93.95.178(202.93.95.178),51.997,203.141.47.66(203.141.47.66),53.270,*,,*,,182.22.16.253(182.22.16.253),51.827,182.22.16.251(182.22.16.251),52.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.256
2020/03/03 07:15:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),38.090,*,,tky001bb10.IIJ.Net(58.138.88.1),38.002,tky001ix50.IIJ.Net(58.138.102.34),47.081,210.130.154.162(210.130.154.162),47.039,202.93.74.46(202.93.74.46),49.074,182.22.25.252(182.22.25.252),46.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.167
2020/03/03 07:15:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),40.535,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.018,210.138.106.238(210.138.106.238),59.939,183.79.224.150(183.79.224.150),59.893,183.79.217.124(183.79.217.124),59.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.911
2020/03/03 07:15:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),29.997,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.433,210.138.106.238(210.138.106.238),59.380,183.79.224.146(183.79.224.146),59.328,183.79.250.123(183.79.250.123),59.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.952
2020/03/03 07:16:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),38.180,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.521,210.138.106.238(210.138.106.238),66.489,183.79.224.150(183.79.224.150),66.439,183.79.217.124(183.79.217.124),66.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.078
2020/03/03 07:16:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),42.982,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.328,210.138.106.238(210.138.106.238),63.297,124.83.228.54(124.83.228.54),63.247,124.83.228.222(124.83.228.222),63.215,*,,*,,183.79.219.253(183.79.219.253),63.090,183.79.219.252(183.79.219.252),63.046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.952
2020/03/03 07:16:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),36.590,*,,tky001bb10.IIJ.Net(58.138.80.97),36.481,tky001ix50.IIJ.Net(58.138.102.34),46.815,210.130.154.162(210.130.154.162),46.768,*,,182.22.25.124(182.22.25.124),46.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.964
