datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/23 12:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),38.651,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.568,210.138.106.238(210.138.106.238),59.527,124.83.228.54(124.83.228.54),101.415,124.83.228.222(124.83.228.222),71.027,*,,*,,183.79.219.253(183.79.219.253),59.319,183.79.219.252(183.79.219.252),70.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.683
2020/03/23 12:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.839,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.619,210.138.106.238(210.138.106.238),88.631,183.79.224.150(183.79.224.150),88.601,183.79.217.124(183.79.217.124),86.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.641
2020/03/23 12:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.668,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.520,210.138.106.238(210.138.106.238),90.606,183.79.224.150(183.79.224.150),90.536,183.79.217.124(183.79.217.124),90.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.634
2020/03/23 12:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),59.452,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),77.835,210.138.106.238(210.138.106.238),77.794,183.79.224.150(183.79.224.150),77.756,183.79.217.124(183.79.217.124),77.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.813
2020/03/23 12:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.924,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.757,210.138.106.238(210.138.106.238),93.069,183.79.224.150(183.79.224.150),93.029,183.79.217.124(183.79.217.124),91.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.240
2020/03/23 12:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),80.743,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.711,210.138.106.238(210.138.106.238),92.240,183.79.224.150(183.79.224.150),95.310,183.79.217.124(183.79.217.124),94.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.807
2020/03/23 12:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.908,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),83.679,210.138.106.238(210.138.106.238),81.815,183.79.224.150(183.79.224.150),86.383,183.79.217.124(183.79.217.124),84.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.501
2020/03/23 12:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.150,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.698,210.138.106.238(210.138.106.238),100.984,183.79.224.150(183.79.224.150),100.913,183.79.217.124(183.79.217.124),100.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.802
2020/03/23 12:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),112.960,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),122.833,210.138.106.238(210.138.106.238),124.866,183.79.224.150(183.79.224.150),125.076,183.79.217.124(183.79.217.124),124.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.406
2020/03/23 12:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.526,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.252,210.138.106.238(210.138.106.238),88.825,183.79.224.150(183.79.224.150),89.628,183.79.217.124(183.79.217.124),86.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.342
