datetime,ping
2020/03/08 12:00:16,59.096
2020/03/08 12:00:31,66.769
2020/03/08 12:00:46,57.773
2020/03/08 12:01:01,58.087
2020/03/08 12:01:16,58.808
2020/03/08 12:01:31,50.802
2020/03/08 12:01:46,69.279
2020/03/08 12:02:01,58.369
2020/03/08 12:02:16,55.473
2020/03/08 12:02:31,60.569
2020/03/08 12:02:46,56.872
2020/03/08 12:03:01,58.497
2020/03/08 12:03:16,56.326
2020/03/08 12:03:31,50.611
2020/03/08 12:03:46,51.160
2020/03/08 12:04:01,52.668
2020/03/08 12:04:16,56.358
2020/03/08 12:04:31,56.597
2020/03/08 12:04:46,57.551
2020/03/08 12:05:01,59.364
2020/03/08 12:05:16,63.750
2020/03/08 12:05:31,66.190
2020/03/08 12:05:46,64.586
2020/03/08 12:06:01,55.169
2020/03/08 12:06:16,56.340
2020/03/08 12:06:31,68.162
2020/03/08 12:06:46,62.051
2020/03/08 12:07:01,60.061
2020/03/08 12:07:16,66.071
2020/03/08 12:07:31,61.053
2020/03/08 12:07:46,60.097
2020/03/08 12:08:01,60.256
2020/03/08 12:08:16,51.774
2020/03/08 12:08:31,58.281
2020/03/08 12:08:46,65.919
2020/03/08 12:09:01,55.529
2020/03/08 12:09:16,55.992
2020/03/08 12:09:31,65.540
2020/03/08 12:09:46,62.476
2020/03/08 12:10:01,66.639
2020/03/08 12:10:16,56.342
2020/03/08 12:10:31,66.488
2020/03/08 12:10:46,56.828
2020/03/08 12:11:01,66.775
2020/03/08 12:11:16,66.005
2020/03/08 12:11:31,56.421
2020/03/08 12:11:46,54.640
2020/03/08 12:12:01,55.303
2020/03/08 12:12:16,57.007
2020/03/08 12:12:31,45.272
2020/03/08 12:12:46,52.249
2020/03/08 12:13:01,62.728
2020/03/08 12:13:16,54.742
2020/03/08 12:13:31,55.343
2020/03/08 12:13:46,66.458
2020/03/08 12:14:01,63.914
2020/03/08 12:14:16,63.695
2020/03/08 12:14:31,58.156
2020/03/08 12:14:46,47.310
2020/03/08 12:15:01,67.787
2020/03/08 12:15:16,64.467
2020/03/08 12:15:31,51.325
2020/03/08 12:15:46,50.241
2020/03/08 12:16:01,51.955
2020/03/08 12:16:16,66.901
2020/03/08 12:16:31,51.147
2020/03/08 12:16:46,60.675
2020/03/08 12:17:01,59.881
2020/03/08 12:17:16,54.508
2020/03/08 12:17:31,54.151
2020/03/08 12:17:46,65.594
2020/03/08 12:18:01,61.524
2020/03/08 12:18:16,62.208
2020/03/08 12:18:31,61.139
2020/03/08 12:18:46,52.834
2020/03/08 12:19:01,66.386
2020/03/08 12:19:16,44.724
2020/03/08 12:19:31,39.310
2020/03/08 12:19:46,58.531
2020/03/08 12:20:01,45.134
2020/03/08 12:20:16,63.229
2020/03/08 12:20:31,65.546
2020/03/08 12:20:46,61.318
2020/03/08 12:21:01,61.673
2020/03/08 12:21:16,61.364
2020/03/08 12:21:31,53.186
2020/03/08 12:21:46,53.292
2020/03/08 12:22:01,61.733
2020/03/08 12:22:16,60.413
2020/03/08 12:22:31,63.070
2020/03/08 12:22:46,58.134
2020/03/08 12:23:01,50.428
2020/03/08 12:23:16,54.092
2020/03/08 12:23:31,54.542
2020/03/08 12:23:46,59.674
2020/03/08 12:24:01,61.655
2020/03/08 12:24:16,54.429
2020/03/08 12:24:31,67.289
2020/03/08 12:24:46,49.292
2020/03/08 12:25:01,62.224
2020/03/08 12:25:16,56.305
2020/03/08 12:25:31,55.152
2020/03/08 12:25:46,54.902
2020/03/08 12:26:01,54.628
2020/03/08 12:26:16,64.542
2020/03/08 12:26:31,53.784
2020/03/08 12:26:46,61.943
2020/03/08 12:27:01,62.336
2020/03/08 12:27:16,65.076
2020/03/08 12:27:31,47.712
2020/03/08 12:27:46,50.071
2020/03/08 12:28:01,55.587
2020/03/08 12:28:16,64.018
2020/03/08 12:28:31,60.612
2020/03/08 12:28:46,81.267
2020/03/08 12:29:01,59.771
2020/03/08 12:29:16,61.810
2020/03/08 12:29:31,64.908
2020/03/08 12:29:46,60.027
2020/03/08 12:30:01,62.199
2020/03/08 12:30:16,46.298
2020/03/08 12:30:31,51.968
2020/03/08 12:30:46,56.857
2020/03/08 12:31:01,50.909
2020/03/08 12:31:16,62.446
2020/03/08 12:31:31,63.460
2020/03/08 12:31:46,59.421
2020/03/08 12:32:01,53.304
2020/03/08 12:32:16,62.233
2020/03/08 12:32:31,62.699
2020/03/08 12:32:46,61.345
2020/03/08 12:33:01,44.693
2020/03/08 12:33:16,62.790
2020/03/08 12:33:31,63.245
2020/03/08 12:33:46,60.138
2020/03/08 12:34:01,47.840
2020/03/08 12:34:16,63.988
2020/03/08 12:34:31,53.118
2020/03/08 12:34:46,52.671
2020/03/08 12:35:01,61.427
2020/03/08 12:35:16,54.364
2020/03/08 12:35:31,59.631
2020/03/08 12:35:46,60.136
2020/03/08 12:36:01,59.793
2020/03/08 12:36:16,67.549
2020/03/08 12:36:31,61.400
2020/03/08 12:36:46,54.972
2020/03/08 12:37:01,64.123
2020/03/08 12:37:16,53.497
2020/03/08 12:37:31,61.963
2020/03/08 12:37:46,61.400
2020/03/08 12:38:01,55.068
