datetime,ping
2020/03/19 12:00:16,37.542
2020/03/19 12:00:31,34.387
2020/03/19 12:00:46,44.461
2020/03/19 12:01:01,36.533
2020/03/19 12:01:16,29.333
2020/03/19 12:01:31,43.782
2020/03/19 12:01:46,31.631
2020/03/19 12:02:01,49.953
2020/03/19 12:02:16,42.172
2020/03/19 12:02:31,38.239
2020/03/19 12:02:46,39.854
2020/03/19 12:03:01,38.883
2020/03/19 12:03:16,28.875
2020/03/19 12:03:31,29.755
2020/03/19 12:03:46,48.611
2020/03/19 12:04:01,32.656
2020/03/19 12:04:16,43.630
2020/03/19 12:04:31,31.514
2020/03/19 12:04:46,47.019
2020/03/19 12:05:01,38.117
2020/03/19 12:05:16,43.102
2020/03/19 12:05:31,37.729
2020/03/19 12:05:46,36.378
2020/03/19 12:06:01,31.744
2020/03/19 12:06:16,30.964
2020/03/19 12:06:31,37.399
2020/03/19 12:06:46,41.577
2020/03/19 12:07:01,43.063
2020/03/19 12:07:16,42.264
2020/03/19 12:07:31,43.953
2020/03/19 12:07:46,47.233
2020/03/19 12:08:01,36.317
2020/03/19 12:08:16,43.623
2020/03/19 12:08:31,31.041
2020/03/19 12:08:46,31.843
2020/03/19 12:09:01,36.646
2020/03/19 12:09:16,43.479
2020/03/19 12:09:31,53.133
2020/03/19 12:09:46,42.800
2020/03/19 12:10:01,31.385
2020/03/19 12:10:16,32.569
2020/03/19 12:10:31,42.056
2020/03/19 12:10:46,31.687
2020/03/19 12:11:01,37.836
2020/03/19 12:11:16,39.374
2020/03/19 12:11:31,38.172
2020/03/19 12:11:46,26.660
2020/03/19 12:12:01,31.496
2020/03/19 12:12:16,34.874
2020/03/19 12:12:31,30.582
2020/03/19 12:12:46,30.718
2020/03/19 12:13:01,33.262
2020/03/19 12:13:16,44.498
2020/03/19 12:13:31,35.102
2020/03/19 12:13:46,42.152
2020/03/19 12:14:01,36.108
2020/03/19 12:14:16,48.448
2020/03/19 12:14:31,36.747
2020/03/19 12:14:46,28.040
2020/03/19 12:15:01,38.336
2020/03/19 12:15:16,30.314
2020/03/19 12:15:31,38.592
2020/03/19 12:15:46,41.928
2020/03/19 12:16:01,38.726
2020/03/19 12:16:16,46.535
2020/03/19 12:16:31,45.911
2020/03/19 12:16:46,29.545
2020/03/19 12:17:01,38.788
2020/03/19 12:17:16,50.781
2020/03/19 12:17:31,36.401
2020/03/19 12:17:46,51.731
2020/03/19 12:18:01,28.740
2020/03/19 12:18:16,32.015
2020/03/19 12:18:31,27.503
2020/03/19 12:18:46,31.757
2020/03/19 12:19:01,45.563
2020/03/19 12:19:16,46.346
2020/03/19 12:19:31,30.990
2020/03/19 12:19:46,34.897
2020/03/19 12:20:01,35.239
2020/03/19 12:20:16,39.621
2020/03/19 12:20:31,35.869
2020/03/19 12:20:46,28.707
2020/03/19 12:21:01,39.367
2020/03/19 12:21:16,26.643
2020/03/19 12:21:31,26.541
2020/03/19 12:21:46,45.203
2020/03/19 12:22:01,35.377
2020/03/19 12:22:16,50.508
2020/03/19 12:22:31,29.623
2020/03/19 12:22:46,38.980
2020/03/19 12:23:01,54.317
2020/03/19 12:23:16,28.320
2020/03/19 12:23:31,37.352
2020/03/19 12:23:46,26.949
2020/03/19 12:24:01,48.069
2020/03/19 12:24:16,35.600
2020/03/19 12:24:31,28.607
2020/03/19 12:24:46,37.941
2020/03/19 12:25:01,37.772
2020/03/19 12:25:16,53.321
2020/03/19 12:25:31,49.501
2020/03/19 12:25:46,48.455
2020/03/19 12:26:01,34.678
2020/03/19 12:26:16,35.529
2020/03/19 12:26:31,28.081
2020/03/19 12:26:46,38.166
2020/03/19 12:27:01,36.520
2020/03/19 12:27:16,44.121
2020/03/19 12:27:31,49.470
2020/03/19 12:27:46,32.444
2020/03/19 12:28:01,47.401
2020/03/19 12:28:16,59.019
2020/03/19 12:28:31,42.001
2020/03/19 12:28:46,44.555
2020/03/19 12:29:01,27.359
2020/03/19 12:29:16,43.059
2020/03/19 12:29:31,43.289
2020/03/19 12:29:46,39.388
2020/03/19 12:30:01,28.622
2020/03/19 12:30:16,29.003
2020/03/19 12:30:31,31.359
2020/03/19 12:30:46,54.249
2020/03/19 12:31:01,43.666
2020/03/19 12:31:16,39.831
2020/03/19 12:31:31,46.124
2020/03/19 12:31:46,47.275
2020/03/19 12:32:01,23.702
2020/03/19 12:32:16,46.254
2020/03/19 12:32:31,30.136
2020/03/19 12:32:46,45.667
2020/03/19 12:33:01,55.675
2020/03/19 12:33:16,35.453
2020/03/19 12:33:31,36.678
2020/03/19 12:33:46,41.181
2020/03/19 12:34:01,43.992
2020/03/19 12:34:16,28.701
2020/03/19 12:34:31,46.135
2020/03/19 12:34:46,28.376
2020/03/19 12:35:01,34.595
2020/03/19 12:35:16,33.295
2020/03/19 12:35:31,27.031
2020/03/19 12:35:46,48.584
2020/03/19 12:36:01,39.254
2020/03/19 12:36:16,28.526
2020/03/19 12:36:31,40.717
2020/03/19 12:36:46,30.976
2020/03/19 12:37:01,41.501
2020/03/19 12:37:16,28.774
2020/03/19 12:37:31,27.041
2020/03/19 12:37:46,46.032
2020/03/19 12:38:01,30.893
2020/03/19 12:38:16,35.632
2020/03/19 12:38:31,52.481
2020/03/19 12:38:46,43.135
2020/03/19 12:39:01,38.372
2020/03/19 12:39:16,28.986
2020/03/19 12:39:31,45.204
2020/03/19 12:39:46,45.937
2020/03/19 12:40:01,39.757
2020/03/19 12:40:16,48.013
2020/03/19 12:40:31,32.965
2020/03/19 12:40:46,39.535
2020/03/19 12:41:01,38.916
2020/03/19 12:41:16,35.363
2020/03/19 12:41:31,36.588
2020/03/19 12:41:46,37.545
2020/03/19 12:42:01,36.909
2020/03/19 12:42:16,33.007
2020/03/19 12:42:31,37.000
2020/03/19 12:42:46,27.363
2020/03/19 12:43:01,34.613
2020/03/19 12:43:16,38.201
2020/03/19 12:43:31,39.695
2020/03/19 12:43:46,36.344
2020/03/19 12:44:01,47.674
2020/03/19 12:44:16,35.591
2020/03/19 12:44:31,29.921
2020/03/19 12:44:46,41.196
2020/03/19 12:45:01,38.883
2020/03/19 12:45:16,38.747
2020/03/19 12:45:31,27.666
2020/03/19 12:45:46,33.681
2020/03/19 12:46:01,28.576
2020/03/19 12:46:16,40.724
2020/03/19 12:46:31,27.010
2020/03/19 12:46:46,42.324
2020/03/19 12:47:01,40.273
2020/03/19 12:47:16,28.023
2020/03/19 12:47:31,27.491
2020/03/19 12:47:46,30.814
2020/03/19 12:48:01,37.576
2020/03/19 12:48:16,48.193
2020/03/19 12:48:31,27.785
2020/03/19 12:48:46,38.976
2020/03/19 12:49:01,45.995
2020/03/19 12:49:16,32.529
2020/03/19 12:49:31,31.182
2020/03/19 12:49:46,40.274
2020/03/19 12:50:01,35.013
2020/03/19 12:50:16,40.141
2020/03/19 12:50:31,45.303
2020/03/19 12:50:46,35.700
2020/03/19 12:51:01,37.180
2020/03/19 12:51:16,30.828
