datetime,ping
2020/03/03 12:00:16,48.782
2020/03/03 12:00:31,32.087
2020/03/03 12:00:46,48.125
2020/03/03 12:01:01,39.310
2020/03/03 12:01:16,40.089
2020/03/03 12:01:31,40.144
2020/03/03 12:01:46,41.997
2020/03/03 12:02:01,42.042
2020/03/03 12:02:16,49.021
2020/03/03 12:02:31,39.103
2020/03/03 12:02:46,42.055
2020/03/03 12:03:01,50.086
2020/03/03 12:03:16,50.904
2020/03/03 12:03:31,38.693
2020/03/03 12:03:46,49.042
2020/03/03 12:04:01,49.014
2020/03/03 12:04:16,56.170
2020/03/03 12:04:31,39.244
2020/03/03 12:04:46,58.075
2020/03/03 12:05:01,42.090
2020/03/03 12:05:16,39.182
2020/03/03 12:05:31,39.874
2020/03/03 12:05:46,46.789
2020/03/03 12:06:01,38.848
2020/03/03 12:06:16,39.080
2020/03/03 12:06:31,50.006
2020/03/03 12:06:46,40.930
2020/03/03 12:07:01,38.100
2020/03/03 12:07:16,59.190
2020/03/03 12:07:31,38.711
2020/03/03 12:07:46,47.601
2020/03/03 12:08:01,51.081
2020/03/03 12:08:16,38.754
2020/03/03 12:08:31,51.180
2020/03/03 12:08:46,48.277
2020/03/03 12:09:01,49.181
2020/03/03 12:09:16,37.901
2020/03/03 12:09:31,40.452
2020/03/03 12:09:46,49.604
2020/03/03 12:10:01,38.375
2020/03/03 12:10:16,38.381
2020/03/03 12:10:31,38.442
2020/03/03 12:10:46,49.916
2020/03/03 12:11:01,50.233
2020/03/03 12:11:16,50.261
2020/03/03 12:11:31,37.995
2020/03/03 12:11:46,50.154
2020/03/03 12:12:01,41.306
2020/03/03 12:12:16,40.033
2020/03/03 12:12:31,37.941
2020/03/03 12:12:46,50.789
2020/03/03 12:13:01,49.084
2020/03/03 12:13:16,48.013
2020/03/03 12:13:31,38.950
2020/03/03 12:13:46,56.836
2020/03/03 12:14:01,37.480
2020/03/03 12:14:16,37.168
2020/03/03 12:14:31,50.339
2020/03/03 12:14:46,41.743
2020/03/03 12:15:01,39.106
2020/03/03 12:15:16,38.013
2020/03/03 12:15:31,39.317
2020/03/03 12:15:46,51.355
2020/03/03 12:16:01,50.139
2020/03/03 12:16:16,39.178
2020/03/03 12:16:31,38.085
2020/03/03 12:16:46,51.183
2020/03/03 12:17:01,50.071
2020/03/03 12:17:16,37.070
2020/03/03 12:17:31,37.884
2020/03/03 12:17:46,43.000
2020/03/03 12:18:01,50.012
2020/03/03 12:18:16,60.001
2020/03/03 12:18:31,49.081
2020/03/03 12:18:46,49.237
2020/03/03 12:19:01,38.938
2020/03/03 12:19:16,43.035
2020/03/03 12:19:31,31.026
2020/03/03 12:19:46,49.898
2020/03/03 12:20:01,51.169
2020/03/03 12:20:16,39.041
2020/03/03 12:20:31,51.440
2020/03/03 12:20:46,39.421
2020/03/03 12:21:01,37.744
2020/03/03 12:21:16,57.077
2020/03/03 12:21:31,56.856
2020/03/03 12:21:46,46.456
2020/03/03 12:22:01,38.201
2020/03/03 12:22:16,47.955
2020/03/03 12:22:31,39.039
2020/03/03 12:22:46,46.228
2020/03/03 12:23:01,50.989
2020/03/03 12:23:16,51.043
2020/03/03 12:23:31,49.988
2020/03/03 12:23:46,50.011
2020/03/03 12:24:01,48.913
2020/03/03 12:24:16,40.367
2020/03/03 12:24:31,36.929
2020/03/03 12:24:46,60.050
2020/03/03 12:25:01,37.174
2020/03/03 12:25:16,57.846
2020/03/03 12:25:31,52.237
2020/03/03 12:25:46,49.889
