datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/09 12:00:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),42.817,tky001ix50.IIJ.Net(58.138.102.22),42.750,210.130.154.162(210.130.154.162),64.126,*,,182.22.28.252(182.22.28.252),64.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.044
2020/03/09 12:00:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),72.667,210.138.106.238(210.138.106.238),72.617,183.79.224.202(183.79.224.202),75.467,183.79.250.251(183.79.250.251),74.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.838
2020/03/09 12:00:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.192,210.138.106.238(210.138.106.238),67.084,183.79.224.202(183.79.224.202),70.282,183.79.250.251(183.79.250.251),69.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.481
2020/03/09 12:01:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.001,210.138.106.238(210.138.106.238),69.067,183.79.224.202(183.79.224.202),70.689,183.79.250.251(183.79.250.251),70.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.537
2020/03/09 12:01:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),64.882,210.138.106.238(210.138.106.238),66.501,183.79.224.202(183.79.224.202),66.454,183.79.250.251(183.79.250.251),64.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.088
2020/03/09 12:01:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.846,210.138.106.238(210.138.106.238),65.798,183.79.224.202(183.79.224.202),69.768,183.79.250.251(183.79.250.251),69.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.702
2020/03/09 12:01:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.535,210.138.106.238(210.138.106.238),65.303,183.79.224.202(183.79.224.202),67.785,183.79.250.251(183.79.250.251),66.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.469
2020/03/09 12:02:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),74.729,210.138.106.238(210.138.106.238),74.677,183.79.224.202(183.79.224.202),74.621,183.79.250.251(183.79.250.251),74.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.032
2020/03/09 12:02:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.026,210.138.106.238(210.138.106.238),69.978,183.79.224.202(183.79.224.202),74.225,183.79.250.251(183.79.250.251),72.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.488
2020/03/09 12:02:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.095,210.138.106.238(210.138.106.238),62.045,183.79.224.202(183.79.224.202),66.426,183.79.250.251(183.79.250.251),64.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.508
