datetime,ping
2020/03/24 12:00:16,62.533
2020/03/24 12:00:31,59.420
2020/03/24 12:00:46,50.426
2020/03/24 12:01:01,43.730
2020/03/24 12:01:16,57.732
2020/03/24 12:01:31,61.515
2020/03/24 12:01:46,50.221
2020/03/24 12:02:01,38.534
2020/03/24 12:02:16,48.434
2020/03/24 12:02:31,50.395
2020/03/24 12:02:46,49.527
2020/03/24 12:03:01,45.472
2020/03/24 12:03:16,59.950
2020/03/24 12:03:31,60.853
2020/03/24 12:03:46,51.854
2020/03/24 12:04:01,59.559
2020/03/24 12:04:16,47.495
2020/03/24 12:04:31,55.562
2020/03/24 12:04:46,35.823
2020/03/24 12:05:01,67.323
2020/03/24 12:05:16,39.842
2020/03/24 12:05:31,56.694
2020/03/24 12:05:46,35.831
2020/03/24 12:06:01,59.919
2020/03/24 12:06:16,50.148
2020/03/24 12:06:31,52.970
2020/03/24 12:06:46,54.656
2020/03/24 12:07:01,48.071
2020/03/24 12:07:16,56.219
2020/03/24 12:07:31,55.014
2020/03/24 12:07:46,41.885
2020/03/24 12:08:01,48.669
2020/03/24 12:08:16,50.474
2020/03/24 12:08:31,59.133
2020/03/24 12:08:46,48.055
2020/03/24 12:09:01,36.480
2020/03/24 12:09:16,54.387
2020/03/24 12:09:31,45.509
2020/03/24 12:09:46,60.782
2020/03/24 12:10:01,35.033
2020/03/24 12:10:16,52.113
2020/03/24 12:10:31,53.308
2020/03/24 12:10:46,49.718
2020/03/24 12:11:01,39.750
2020/03/24 12:11:16,44.918
2020/03/24 12:11:31,47.404
2020/03/24 12:11:46,55.562
2020/03/24 12:12:01,39.377
2020/03/24 12:12:16,35.295
2020/03/24 12:12:31,58.760
2020/03/24 12:12:46,54.160
2020/03/24 12:13:01,59.251
2020/03/24 12:13:16,53.367
2020/03/24 12:13:31,43.110
2020/03/24 12:13:46,34.911
2020/03/24 12:14:01,41.164
2020/03/24 12:14:16,54.369
2020/03/24 12:14:31,48.497
2020/03/24 12:14:46,53.854
2020/03/24 12:15:01,45.141
2020/03/24 12:15:16,42.727
2020/03/24 12:15:31,41.964
2020/03/24 12:15:46,42.806
2020/03/24 12:16:01,53.289
2020/03/24 12:16:16,51.585
2020/03/24 12:16:31,44.040
2020/03/24 12:16:46,36.474
2020/03/24 12:17:01,52.618
2020/03/24 12:17:16,47.398
2020/03/24 12:17:31,49.399
2020/03/24 12:17:46,53.854
2020/03/24 12:18:01,41.339
2020/03/24 12:18:16,40.545
2020/03/24 12:18:31,47.266
2020/03/24 12:18:46,48.798
2020/03/24 12:19:01,70.618
2020/03/24 12:19:16,57.088
2020/03/24 12:19:31,46.782
2020/03/24 12:19:46,71.226
2020/03/24 12:20:01,56.411
2020/03/24 12:20:16,42.269
2020/03/24 12:20:31,35.340
2020/03/24 12:20:46,47.966
2020/03/24 12:21:01,48.075
2020/03/24 12:21:16,49.344
2020/03/24 12:21:31,55.872
2020/03/24 12:21:46,48.334
2020/03/24 12:22:01,49.657
2020/03/24 12:22:16,36.103
2020/03/24 12:22:31,48.616
2020/03/24 12:22:46,54.644
2020/03/24 12:23:01,37.282
2020/03/24 12:23:16,52.540
2020/03/24 12:23:31,36.922
2020/03/24 12:23:46,46.067
2020/03/24 12:24:01,58.398
2020/03/24 12:24:16,44.364
2020/03/24 12:24:31,36.920
2020/03/24 12:24:46,60.843
2020/03/24 12:25:01,56.306
2020/03/24 12:25:16,55.393
2020/03/24 12:25:31,64.564
2020/03/24 12:25:46,51.003
2020/03/24 12:26:01,56.407
2020/03/24 12:26:16,36.525
2020/03/24 12:26:31,55.363
2020/03/24 12:26:46,52.584
2020/03/24 12:27:01,42.133
2020/03/24 12:27:16,40.203
2020/03/24 12:27:31,53.325
2020/03/24 12:27:46,44.037
2020/03/24 12:28:01,35.554
2020/03/24 12:28:16,55.652
2020/03/24 12:28:31,52.896
2020/03/24 12:28:46,58.215
2020/03/24 12:29:01,43.012
2020/03/24 12:29:16,64.296
2020/03/24 12:29:31,50.605
2020/03/24 12:29:46,46.389
2020/03/24 12:30:01,63.683
2020/03/24 12:30:16,40.624
2020/03/24 12:30:31,55.416
2020/03/24 12:30:46,55.653
2020/03/24 12:31:01,59.624
2020/03/24 12:31:16,41.394
2020/03/24 12:31:31,35.825
2020/03/24 12:31:46,48.967
2020/03/24 12:32:01,61.513
2020/03/24 12:32:16,46.907
2020/03/24 12:32:31,37.728
2020/03/24 12:32:46,53.263
2020/03/24 12:33:01,35.227
2020/03/24 12:33:16,48.796
2020/03/24 12:33:31,47.459
2020/03/24 12:33:46,55.663
2020/03/24 12:34:01,44.557
2020/03/24 12:34:16,34.361
2020/03/24 12:34:31,48.467
2020/03/24 12:34:46,42.264
2020/03/24 12:35:01,53.870
2020/03/24 12:35:16,47.479
2020/03/24 12:35:31,61.500
2020/03/24 12:35:46,61.533
2020/03/24 12:36:01,51.343
2020/03/24 12:36:16,44.877
2020/03/24 12:36:31,57.209
2020/03/24 12:36:46,43.257
2020/03/24 12:37:01,35.390
2020/03/24 12:37:16,45.646
2020/03/24 12:37:31,52.426
2020/03/24 12:37:46,48.378
2020/03/24 12:38:01,54.862
2020/03/24 12:38:16,39.476
2020/03/24 12:38:31,45.398
2020/03/24 12:38:46,52.997
2020/03/24 12:39:01,36.493
2020/03/24 12:39:16,46.412
2020/03/24 12:39:31,48.955
2020/03/24 12:39:46,69.520
2020/03/24 12:40:01,55.655
2020/03/24 12:40:16,109.066
2020/03/24 12:40:31,62.995
2020/03/24 12:40:46,42.279
2020/03/24 12:41:01,43.559
2020/03/24 12:41:16,41.113
2020/03/24 12:41:31,46.574
2020/03/24 12:41:46,46.969
2020/03/24 12:42:01,48.496
2020/03/24 12:42:16,43.391
2020/03/24 12:42:31,48.001
2020/03/24 12:42:46,53.731
2020/03/24 12:43:01,54.630
2020/03/24 12:43:16,55.130
2020/03/24 12:43:31,42.066
2020/03/24 12:43:46,38.838
2020/03/24 12:44:01,44.363
2020/03/24 12:44:16,55.414
2020/03/24 12:44:31,47.456
2020/03/24 12:44:46,49.938
2020/03/24 12:45:01,56.765
2020/03/24 12:45:16,51.978
2020/03/24 12:45:31,56.668
2020/03/24 12:45:46,44.579
2020/03/24 12:46:01,77.660
2020/03/24 12:46:16,36.093
2020/03/24 12:46:31,54.369
2020/03/24 12:46:46,57.696
2020/03/24 12:47:01,35.249
2020/03/24 12:47:16,70.562
2020/03/24 12:47:31,37.249
2020/03/24 12:47:46,53.650
2020/03/24 12:48:01,52.640
2020/03/24 12:48:16,63.509
2020/03/24 12:48:31,36.669
2020/03/24 12:48:46,54.828
2020/03/24 12:49:01,56.032
2020/03/24 12:49:16,51.444
2020/03/24 12:49:31,49.489
2020/03/24 12:49:46,52.304
2020/03/24 12:50:01,48.600
2020/03/24 12:50:16,61.223
2020/03/24 12:50:31,55.521
2020/03/24 12:50:46,47.633
2020/03/24 12:51:01,50.038
2020/03/24 12:51:16,45.859
2020/03/24 12:51:31,56.654
2020/03/24 12:51:46,42.718
2020/03/24 12:52:01,54.484
2020/03/24 12:52:16,46.914
2020/03/24 12:52:31,36.749
2020/03/24 12:52:46,57.421
2020/03/24 12:53:01,49.092
2020/03/24 12:53:16,41.235
2020/03/24 12:53:31,33.897
2020/03/24 12:53:46,50.969
2020/03/24 12:54:01,48.305
2020/03/24 12:54:16,41.767
2020/03/24 12:54:31,53.890
2020/03/24 12:54:46,43.469
2020/03/24 12:55:01,68.789
2020/03/24 12:55:16,47.211
2020/03/24 12:55:31,36.897
2020/03/24 12:55:46,47.361
2020/03/24 12:56:01,52.029
2020/03/24 12:56:16,55.188
2020/03/24 12:56:31,43.909
2020/03/24 12:56:46,42.929
2020/03/24 12:57:01,41.391
2020/03/24 12:57:16,54.424
2020/03/24 12:57:31,57.139
2020/03/24 12:57:46,45.799
2020/03/24 12:58:01,34.928
2020/03/24 12:58:16,47.528
2020/03/24 12:58:31,52.408
2020/03/24 12:58:46,35.532
2020/03/24 12:59:01,45.496
2020/03/24 12:59:16,55.661
2020/03/24 12:59:31,36.393
2020/03/24 12:59:46,70.045
2020/03/24 13:00:01,59.205
