datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/14 20:00:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),32.360,210.138.106.238(210.138.106.238),45.160,183.79.224.150(183.79.224.150),57.597,183.79.217.124(183.79.217.124),57.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.803
2020/03/14 20:00:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),72.900,tky001ix50.IIJ.Net(58.138.102.18),72.784,210.130.154.162(210.130.154.162),72.702,*,,182.22.28.252(182.22.28.252),74.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.286
2020/03/14 20:00:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),73.928,tky001ix50.IIJ.Net(58.138.102.34),71.806,210.130.154.162(210.130.154.162),73.827,*,,182.22.28.252(182.22.28.252),75.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.210
2020/03/14 20:01:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),72.625,tky001ix50.IIJ.Net(58.138.102.34),72.568,210.130.154.162(210.130.154.162),81.504,*,,182.22.28.252(182.22.28.252),86.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.629
2020/03/14 20:01:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),68.435,tky001ix50.IIJ.Net(58.138.102.34),68.343,210.130.154.162(210.130.154.162),71.386,*,,182.22.28.252(182.22.28.252),73.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.677
2020/03/14 20:01:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),99.445,tky001ix50.IIJ.Net(58.138.102.34),99.398,210.130.154.162(210.130.154.162),107.468,*,,182.22.28.252(182.22.28.252),111.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.199
2020/03/14 20:01:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),79.696,tky001ix50.IIJ.Net(58.138.102.18),79.602,210.130.154.162(210.130.154.162),80.767,*,,182.22.28.252(182.22.28.252),82.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.034
2020/03/14 20:02:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),71.298,tky001ix50.IIJ.Net(58.138.102.18),71.242,210.130.154.162(210.130.154.162),72.809,*,,182.22.28.252(182.22.28.252),74.806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.750
2020/03/14 20:02:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),77.995,tky001ix50.IIJ.Net(58.138.102.18),79.641,210.130.154.162(210.130.154.162),80.968,*,,182.22.28.252(182.22.28.252),80.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.902
2020/03/14 20:02:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),76.580,tky001ix50.IIJ.Net(58.138.102.34),76.485,210.130.154.162(210.130.154.162),78.169,*,,182.22.28.252(182.22.28.252),79.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.340
2020/03/14 20:02:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),68.953,tky001ix50.IIJ.Net(58.138.102.34),68.861,210.130.154.162(210.130.154.162),82.718,*,,182.22.28.252(182.22.28.252),73.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.779
2020/03/14 20:03:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),78.233,tky001ix50.IIJ.Net(58.138.102.18),76.440,210.130.154.162(210.130.154.162),78.994,*,,182.22.28.252(182.22.28.252),78.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.557
