datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/25 03:02:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),25.900,210.138.106.238(210.138.106.238),48.739,183.79.224.150(183.79.224.150),35.651,183.79.217.124(183.79.217.124),34.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.225
2020/02/25 03:03:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.869,210.138.106.238(210.138.106.238),38.830,124.83.228.54(124.83.228.54),55.974,124.83.228.222(124.83.228.222),58.046,*,,*,,183.79.219.253(183.79.219.253),55.677,183.79.219.252(183.79.219.252),57.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.172
2020/02/25 03:03:17,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),57.698,tky001ix50.IIJ.Net(58.138.102.38),55.384,210.130.154.162(210.130.154.162),62.619,*,,182.22.28.252(182.22.28.252),62.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.104
2020/02/25 03:03:32,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),47.169,tky001ix50.IIJ.Net(58.138.102.38),43.075,210.130.154.162(210.130.154.162),52.072,202.93.95.178(202.93.95.178),52.003,203.141.47.66(203.141.47.66),51.928,*,,*,,182.22.16.253(182.22.16.253),51.751,182.22.16.251(182.22.16.251),51.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.532
2020/02/25 03:03:47,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),35.551,tky001ix50.IIJ.Net(58.138.102.22),33.261,210.130.154.162(210.130.154.162),40.276,*,,182.22.25.124(182.22.25.124),42.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.206
2020/02/25 03:04:02,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),47.120,tky001ix50.IIJ.Net(58.138.102.38),47.014,210.130.154.162(210.130.154.162),46.975,*,,182.22.25.124(182.22.25.124),47.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.285
2020/02/25 03:04:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),33.165,210.138.106.238(210.138.106.238),33.121,124.83.228.54(124.83.228.54),42.474,124.83.228.222(124.83.228.222),42.418,*,,*,,183.79.219.253(183.79.219.253),42.269,183.79.219.252(183.79.219.252),42.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.105
2020/02/25 03:04:32,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),46.194,tky001ix50.IIJ.Net(58.138.102.22),46.150,210.130.154.162(210.130.154.162),63.362,202.93.95.178(202.93.95.178),68.869,203.141.47.66(203.141.47.66),63.276,*,,*,,182.22.16.253(182.22.16.253),63.154,182.22.16.251(182.22.16.251),63.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.546
2020/02/25 03:04:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),36.152,210.138.106.238(210.138.106.238),36.113,183.79.224.150(183.79.224.150),45.730,183.79.217.124(183.79.217.124),45.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.498
2020/02/25 03:05:02,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),45.490,tky001ix50.IIJ.Net(58.138.102.22),43.116,210.130.154.162(210.130.154.162),60.676,202.93.74.46(202.93.74.46),60.636,182.22.25.252(182.22.25.252),60.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.328
2020/02/25 03:05:17,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),47.034,tky001ix50.IIJ.Net(58.138.102.38),41.641,210.130.154.162(210.130.154.162),62.742,202.93.74.46(202.93.74.46),65.960,182.22.25.252(182.22.25.252),62.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.129
2020/02/25 03:05:32,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),35.391,tky001ix50.IIJ.Net(58.138.102.22),33.080,210.130.154.162(210.130.154.162),41.064,202.93.74.46(202.93.74.46),43.944,182.22.25.252(182.22.25.252),43.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.254
2020/02/25 03:05:47,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),46.954,tky001ix50.IIJ.Net(58.138.102.22),46.865,210.130.154.162(210.130.154.162),57.531,202.93.74.46(202.93.74.46),57.487,182.22.25.252(182.22.25.252),54.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.170
2020/02/25 03:06:02,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),47.373,tky001ix50.IIJ.Net(58.138.102.38),45.058,210.130.154.162(210.130.154.162),61.994,202.93.74.46(202.93.74.46),64.761,182.22.25.252(182.22.25.252),65.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.100
2020/02/25 03:06:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.191,210.138.106.238(210.138.106.238),39.150,183.79.224.150(183.79.224.150),50.773,183.79.217.124(183.79.217.124),50.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.260
2020/02/25 03:06:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),27.156,210.138.106.238(210.138.106.238),33.756,124.83.228.54(124.83.228.54),43.996,124.83.228.222(124.83.228.222),39.117,*,,*,,183.79.219.253(183.79.219.253),37.057,183.79.219.252(183.79.219.252),37.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.093
2020/02/25 03:06:47,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),48.406,tky001ix50.IIJ.Net(58.138.102.22),46.055,210.130.154.162(210.130.154.162),55.369,202.93.74.46(202.93.74.46),67.925,182.22.25.252(182.22.25.252),66.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.309
2020/02/25 03:07:02,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),39.196,tky001ix50.IIJ.Net(58.138.102.38),39.149,210.130.154.162(210.130.154.162),40.272,202.93.95.178(202.93.95.178),39.708,203.141.47.66(203.141.47.66),39.613,*,,*,,182.22.16.253(182.22.16.253),39.422,182.22.16.251(182.22.16.251),39.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.223
2020/02/25 03:07:17,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),38.219,tky001ix50.IIJ.Net(58.138.102.22),38.169,210.130.154.162(210.130.154.162),48.107,202.93.95.178(202.93.95.178),45.931,203.141.47.66(203.141.47.66),48.016,*,,*,,182.22.16.253(182.22.16.253),47.885,182.22.16.251(182.22.16.251),45.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.115
2020/02/25 03:07:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),26.026,210.138.106.238(210.138.106.238),25.984,183.79.224.202(183.79.224.202),43.361,183.79.250.251(183.79.250.251),43.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.585
2020/02/25 03:07:47,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),38.098,tky001ix50.IIJ.Net(58.138.102.22),38.052,210.130.154.162(210.130.154.162),40.443,*,,182.22.28.252(182.22.28.252),40.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.107
2020/02/25 03:08:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.342,210.138.106.238(210.138.106.238),38.244,124.83.228.54(124.83.228.54),65.193,124.83.228.222(124.83.228.222),48.532,*,,*,,183.79.219.253(183.79.219.253),48.398,183.79.219.252(183.79.219.252),48.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.125
2020/02/25 03:08:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.368,210.138.106.238(210.138.106.238),35.326,183.79.224.150(183.79.224.150),44.811,183.79.217.124(183.79.217.124),44.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.256
2020/02/25 03:08:32,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),36.170,tky001ix50.IIJ.Net(58.138.102.38),32.881,210.130.154.162(210.130.154.162),52.354,202.93.95.178(202.93.95.178),52.277,203.141.47.66(203.141.47.66),52.207,*,,*,,182.22.16.253(182.22.16.253),51.990,182.22.16.251(182.22.16.251),51.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.152
2020/02/25 03:08:47,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),41.553,tky001ix50.IIJ.Net(58.138.102.38),39.647,210.130.154.162(210.130.154.162),45.459,202.93.74.46(202.93.74.46),42.057,182.22.25.252(182.22.25.252),42.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.131
2020/02/25 03:09:02,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),47.418,tky001ix50.IIJ.Net(58.138.102.22),45.233,210.130.154.162(210.130.154.162),62.647,202.93.74.46(202.93.74.46),62.610,182.22.25.252(182.22.25.252),62.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.282
2020/02/25 03:09:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.135,210.138.106.238(210.138.106.238),37.064,183.79.224.146(183.79.224.146),46.421,183.79.250.123(183.79.250.123),45.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.039
2020/02/25 03:09:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.873,210.138.106.238(210.138.106.238),38.827,124.83.228.54(124.83.228.54),48.902,124.83.228.222(124.83.228.222),46.895,*,,*,,183.79.219.253(183.79.219.253),46.719,183.79.219.252(183.79.219.252),48.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.510
2020/02/25 03:09:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.072,210.138.106.238(210.138.106.238),37.033,183.79.224.202(183.79.224.202),44.867,183.79.250.251(183.79.250.251),45.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.040
2020/02/25 03:10:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),25.407,210.138.106.238(210.138.106.238),26.886,183.79.224.202(183.79.224.202),36.008,183.79.250.251(183.79.250.251),35.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.106
2020/02/25 03:10:17,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),50.417,tky001ix50.IIJ.Net(58.138.102.22),48.035,210.130.154.162(210.130.154.162),54.863,*,,182.22.25.124(182.22.25.124),57.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.881
2020/02/25 03:10:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.305,210.138.106.238(210.138.106.238),35.259,183.79.224.146(183.79.224.146),44.583,183.79.250.123(183.79.250.123),44.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.234
2020/02/25 03:10:47,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),49.522,tky001ix50.IIJ.Net(58.138.102.22),47.247,210.130.154.162(210.130.154.162),54.202,202.93.74.46(202.93.74.46),56.231,182.22.25.252(182.22.25.252),58.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.203
2020/02/25 03:11:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.539,210.138.106.238(210.138.106.238),35.495,183.79.224.202(183.79.224.202),56.044,183.79.250.251(183.79.250.251),55.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.816
2020/02/25 03:11:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),33.336,210.138.106.238(210.138.106.238),33.298,124.83.228.54(124.83.228.54),42.151,124.83.228.222(124.83.228.222),42.110,*,,*,,183.79.219.253(183.79.219.253),41.981,183.79.219.252(183.79.219.252),42.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.853
2020/02/25 03:11:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),44.871,210.138.106.238(210.138.106.238),44.823,183.79.224.202(183.79.224.202),46.232,183.79.250.251(183.79.250.251),46.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.364
2020/02/25 03:11:47,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),55.468,tky001ix50.IIJ.Net(58.138.102.22),55.420,210.130.154.162(210.130.154.162),56.009,202.93.95.178(202.93.95.178),55.966,203.141.47.66(203.141.47.66),55.916,*,,*,,182.22.16.253(182.22.16.253),55.788,182.22.16.251(182.22.16.251),67.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.216
2020/02/25 03:12:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.167,210.138.106.238(210.138.106.238),38.128,183.79.224.202(183.79.224.202),48.690,183.79.250.251(183.79.250.251),48.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.044
2020/02/25 03:12:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.039,210.138.106.238(210.138.106.238),36.997,183.79.224.202(183.79.224.202),46.231,183.79.250.251(183.79.250.251),46.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.164
2020/02/25 03:12:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),41.111,210.138.106.238(210.138.106.238),41.059,183.79.224.202(183.79.224.202),52.771,183.79.250.251(183.79.250.251),50.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.190
2020/02/25 03:12:47,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),50.205,tky001ix50.IIJ.Net(58.138.102.38),45.225,210.130.154.162(210.130.154.162),55.322,202.93.95.178(202.93.95.178),57.111,203.141.47.66(203.141.47.66),55.223,*,,*,,182.22.16.253(182.22.16.253),60.066,182.22.16.251(182.22.16.251),56.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.115
2020/02/25 03:13:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),45.395,210.138.106.238(210.138.106.238),45.358,183.79.224.150(183.79.224.150),45.984,183.79.217.124(183.79.217.124),45.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.528
2020/02/25 03:13:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.861,210.138.106.238(210.138.106.238),37.775,183.79.224.150(183.79.224.150),54.440,183.79.217.124(183.79.217.124),54.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.718
2020/02/25 03:13:32,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),49.061,tky001ix50.IIJ.Net(58.138.102.38),49.007,210.130.154.162(210.130.154.162),63.376,202.93.95.178(202.93.95.178),63.333,203.141.47.66(203.141.47.66),63.277,*,,*,,182.22.16.253(182.22.16.253),63.133,182.22.16.251(182.22.16.251),63.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.455
2020/02/25 03:13:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.675,210.138.106.238(210.138.106.238),45.772,183.79.224.150(183.79.224.150),49.459,183.79.217.124(183.79.217.124),49.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.122
2020/02/25 03:14:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),21.861,210.138.106.238(210.138.106.238),21.777,183.79.224.150(183.79.224.150),31.368,183.79.217.124(183.79.217.124),30.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.875
2020/02/25 03:14:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),30.368,210.138.106.238(210.138.106.238),30.296,124.83.228.54(124.83.228.54),30.821,124.83.228.222(124.83.228.222),30.729,*,,*,,183.79.219.253(183.79.219.253),30.546,183.79.219.252(183.79.219.252),40.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.158
2020/02/25 03:14:32,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),73.965,tky001ix50.IIJ.Net(58.138.102.22),73.867,210.130.154.162(210.130.154.162),83.961,*,,182.22.28.252(182.22.28.252),83.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.604
2020/02/25 03:14:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),41.636,210.138.106.238(210.138.106.238),41.591,183.79.224.146(183.79.224.146),51.010,183.79.250.123(183.79.250.123),50.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.434
2020/02/25 03:15:02,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),45.881,tky001ix50.IIJ.Net(58.138.102.22),41.869,210.130.154.162(210.130.154.162),76.212,*,,182.22.28.252(182.22.28.252),76.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.923
2020/02/25 03:15:17,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),46.892,tky001ix50.IIJ.Net(58.138.102.22),42.984,210.130.154.162(210.130.154.162),61.420,*,,182.22.25.124(182.22.25.124),61.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.116
2020/02/25 03:15:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),26.631,210.138.106.238(210.138.106.238),28.431,183.79.224.202(183.79.224.202),51.431,183.79.250.251(183.79.250.251),51.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.274
2020/02/25 03:15:47,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),50.452,tky001ix50.IIJ.Net(58.138.102.22),50.406,210.130.154.162(210.130.154.162),51.232,*,,182.22.28.252(182.22.28.252),50.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.338
2020/02/25 03:16:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.812,210.138.106.238(210.138.106.238),35.773,124.83.228.54(124.83.228.54),45.537,124.83.228.222(124.83.228.222),47.012,*,,*,,183.79.219.253(183.79.219.253),45.069,183.79.219.252(183.79.219.252),45.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.483
2020/02/25 03:16:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),36.008,210.138.106.238(210.138.106.238),35.966,183.79.224.202(183.79.224.202),45.948,183.79.250.251(183.79.250.251),45.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.243
2020/02/25 03:16:32,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),49.313,tky001ix50.IIJ.Net(58.138.102.22),49.263,210.130.154.162(210.130.154.162),63.371,*,,182.22.28.252(182.22.28.252),69.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.629
2020/02/25 03:16:47,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),47.487,tky001ix50.IIJ.Net(58.138.102.38),52.532,210.130.154.162(210.130.154.162),55.363,*,,182.22.25.124(182.22.25.124),55.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.311
2020/02/25 03:17:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),26.974,210.138.106.238(210.138.106.238),38.468,183.79.224.202(183.79.224.202),38.391,183.79.250.251(183.79.250.251),37.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.684
2020/02/25 03:17:17,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),47.812,tky001ix50.IIJ.Net(58.138.102.38),44.125,210.130.154.162(210.130.154.162),54.062,*,,182.22.25.124(182.22.25.124),53.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.472
2020/02/25 03:17:32,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),46.196,tky001ix50.IIJ.Net(58.138.102.38),54.006,210.130.154.162(210.130.154.162),55.879,*,,182.22.28.252(182.22.28.252),53.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.791
2020/02/25 03:17:47,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),63.474,tky001ix50.IIJ.Net(58.138.102.22),76.878,210.130.154.162(210.130.154.162),76.834,*,,182.22.25.124(182.22.25.124),76.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.117
2020/02/25 03:18:02,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),47.066,tky001ix50.IIJ.Net(58.138.102.22),55.050,210.130.154.162(210.130.154.162),54.991,*,,182.22.25.124(182.22.25.124),54.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.908
2020/02/25 03:18:17,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),43.429,tky001ix50.IIJ.Net(58.138.102.22),53.476,210.130.154.162(210.130.154.162),50.553,202.93.95.178(202.93.95.178),53.385,203.141.47.66(203.141.47.66),53.335,*,,*,,182.22.16.253(182.22.16.253),53.186,182.22.16.251(182.22.16.251),53.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.151
2020/02/25 03:18:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.550,210.138.106.238(210.138.106.238),75.711,183.79.224.146(183.79.224.146),75.665,183.79.250.123(183.79.250.123),75.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.221
2020/02/25 03:18:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),28.109,210.138.106.238(210.138.106.238),28.022,183.79.224.146(183.79.224.146),37.235,183.79.250.123(183.79.250.123),37.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.079
