datetime,ping
2020/03/18 03:00:16,38.056
2020/03/18 03:00:31,38.769
2020/03/18 03:00:46,39.529
2020/03/18 03:01:01,40.316
2020/03/18 03:01:16,37.767
2020/03/18 03:01:31,40.066
2020/03/18 03:01:46,39.135
2020/03/18 03:02:01,39.030
2020/03/18 03:02:16,52.207
2020/03/18 03:02:31,42.788
2020/03/18 03:02:46,39.025
2020/03/18 03:03:01,51.620
2020/03/18 03:03:16,40.685
2020/03/18 03:03:31,40.163
2020/03/18 03:03:46,41.359
2020/03/18 03:04:01,36.154
2020/03/18 03:04:16,41.153
2020/03/18 03:04:31,58.440
2020/03/18 03:04:46,40.149
2020/03/18 03:05:01,41.049
2020/03/18 03:05:16,41.532
2020/03/18 03:05:31,38.677
2020/03/18 03:05:46,51.528
2020/03/18 03:06:01,50.443
2020/03/18 03:06:16,40.190
2020/03/18 03:06:31,38.053
2020/03/18 03:06:46,41.569
2020/03/18 03:07:01,38.984
2020/03/18 03:07:16,30.515
2020/03/18 03:07:31,50.847
2020/03/18 03:07:46,38.477
2020/03/18 03:08:01,51.305
2020/03/18 03:08:16,41.707
2020/03/18 03:08:31,41.803
2020/03/18 03:08:46,40.918
2020/03/18 03:09:01,36.566
2020/03/18 03:09:16,52.252
2020/03/18 03:09:31,43.851
2020/03/18 03:09:46,42.385
2020/03/18 03:10:01,35.328
2020/03/18 03:10:16,35.222
2020/03/18 03:10:31,50.629
2020/03/18 03:10:46,51.706
2020/03/18 03:11:01,43.257
2020/03/18 03:11:16,38.311
2020/03/18 03:11:31,40.973
2020/03/18 03:11:46,41.179
2020/03/18 03:12:01,39.642
2020/03/18 03:12:16,39.336
2020/03/18 03:12:31,40.533
2020/03/18 03:12:46,51.199
2020/03/18 03:13:01,38.288
2020/03/18 03:13:16,38.128
2020/03/18 03:13:31,34.686
2020/03/18 03:13:46,50.051
2020/03/18 03:14:01,33.579
2020/03/18 03:14:16,41.993
2020/03/18 03:14:31,40.449
2020/03/18 03:14:46,41.207
2020/03/18 03:15:01,37.837
2020/03/18 03:15:16,50.121
2020/03/18 03:15:31,37.850
2020/03/18 03:15:46,40.073
2020/03/18 03:16:01,51.418
2020/03/18 03:16:16,50.591
2020/03/18 03:16:31,42.309
2020/03/18 03:16:46,41.440
2020/03/18 03:17:01,41.548
2020/03/18 03:17:16,40.160
2020/03/18 03:17:31,50.254
2020/03/18 03:17:46,49.093
2020/03/18 03:18:01,39.202
2020/03/18 03:18:16,37.427
2020/03/18 03:18:31,37.708
2020/03/18 03:18:46,38.760
2020/03/18 03:19:01,40.881
2020/03/18 03:19:16,51.076
2020/03/18 03:19:31,49.111
2020/03/18 03:19:46,52.702
2020/03/18 03:20:01,44.755
2020/03/18 03:20:16,41.921
2020/03/18 03:20:31,40.931
2020/03/18 03:20:46,41.614
2020/03/18 03:21:01,35.907
2020/03/18 03:21:16,39.139
2020/03/18 03:21:31,42.930
2020/03/18 03:21:46,40.653
2020/03/18 03:22:01,41.785
2020/03/18 03:22:16,38.349
2020/03/18 03:22:31,38.123
2020/03/18 03:22:46,50.866
