datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/18 12:03:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.539,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.748,210.138.106.238(210.138.106.238),89.717,183.79.224.150(183.79.224.150),89.679,183.79.217.124(183.79.217.124),89.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.913
2020/03/18 12:03:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.056,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.648,210.138.106.238(210.138.106.238),91.952,183.79.224.150(183.79.224.150),93.523,183.79.217.124(183.79.217.124),92.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.241
2020/03/18 12:03:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.357,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.162,210.138.106.238(210.138.106.238),101.081,183.79.224.150(183.79.224.150),91.820,183.79.217.124(183.79.217.124),91.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.809
2020/03/18 12:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.596,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.935,210.138.106.238(210.138.106.238),82.867,183.79.224.150(183.79.224.150),82.829,183.79.217.124(183.79.217.124),82.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.234
2020/03/18 12:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.567,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.512,210.138.106.238(210.138.106.238),91.124,183.79.224.150(183.79.224.150),91.646,183.79.217.124(183.79.217.124),90.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.124
2020/03/18 12:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.584,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),81.779,210.138.106.238(210.138.106.238),82.028,183.79.224.150(183.79.224.150),81.989,183.79.217.124(183.79.217.124),81.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.191
2020/03/18 12:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.571,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.601,210.138.106.238(210.138.106.238),82.867,183.79.224.150(183.79.224.150),84.403,183.79.217.124(183.79.217.124),82.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.845
2020/03/18 12:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.570,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.868,210.138.106.238(210.138.106.238),82.827,183.79.224.150(183.79.224.150),83.073,183.79.217.124(183.79.217.124),83.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.013
2020/03/18 12:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.845,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.794,210.138.106.238(210.138.106.238),88.995,183.79.224.150(183.79.224.150),88.955,183.79.217.124(183.79.217.124),87.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.168
2020/03/18 12:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.237,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.604,210.138.106.238(210.138.106.238),89.560,183.79.224.150(183.79.224.150),89.520,183.79.217.124(183.79.217.124),89.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.369
2020/03/18 12:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),94.152,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),106.709,210.138.106.238(210.138.106.238),107.458,183.79.224.150(183.79.224.150),107.412,183.79.217.124(183.79.217.124),106.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.197
2020/03/18 12:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),92.308,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),104.073,210.138.106.238(210.138.106.238),108.150,183.79.224.150(183.79.224.150),109.679,183.79.217.124(183.79.217.124),108.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.853
2020/03/18 12:06:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),94.113,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),104.296,210.138.106.238(210.138.106.238),104.247,183.79.224.150(183.79.224.150),105.712,183.79.217.124(183.79.217.124),104.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.708
2020/03/18 12:06:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.217,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.215,210.138.106.238(210.138.106.238),88.170,183.79.224.150(183.79.224.150),90.305,183.79.217.124(183.79.217.124),88.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.665
2020/03/18 12:06:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.355,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.058,210.138.106.238(210.138.106.238),87.904,183.79.224.150(183.79.224.150),88.158,183.79.217.124(183.79.217.124),85.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.071
2020/03/18 12:06:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.006,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.876,210.138.106.238(210.138.106.238),92.767,183.79.224.150(183.79.224.150),92.727,183.79.217.124(183.79.217.124),89.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.447
2020/03/18 12:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),92.001,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),105.183,210.138.106.238(210.138.106.238),105.434,183.79.224.150(183.79.224.150),105.386,183.79.217.124(183.79.217.124),105.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.352
2020/03/18 12:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.599,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.505,210.138.106.238(210.138.106.238),87.902,183.79.224.150(183.79.224.150),87.856,183.79.217.124(183.79.217.124),87.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.994
2020/03/18 12:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.328,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.151,210.138.106.238(210.138.106.238),86.108,183.79.224.150(183.79.224.150),86.399,183.79.217.124(183.79.217.124),86.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.233
2020/03/18 12:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.263,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),95.427,210.138.106.238(210.138.106.238),85.081,183.79.224.150(183.79.224.150),95.332,183.79.217.124(183.79.217.124),95.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.962
2020/03/18 12:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),86.933,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.761,210.138.106.238(210.138.106.238),89.164,183.79.224.150(183.79.224.150),89.125,183.79.217.124(183.79.217.124),88.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.451
2020/03/18 12:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.607,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.605,210.138.106.238(210.138.106.238),82.566,183.79.224.150(183.79.224.150),83.152,183.79.217.124(183.79.217.124),82.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.010
2020/03/18 12:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.472,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.360,210.138.106.238(210.138.106.238),91.645,183.79.224.150(183.79.224.150),93.643,183.79.217.124(183.79.217.124),89.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.188
2020/03/18 12:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),91.368,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),101.733,210.138.106.238(210.138.106.238),101.700,183.79.224.150(183.79.224.150),101.653,183.79.217.124(183.79.217.124),101.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.336
2020/03/18 12:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.319,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),85.820,210.138.106.238(210.138.106.238),85.763,183.79.224.150(183.79.224.150),85.719,183.79.217.124(183.79.217.124),84.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.533
2020/03/18 12:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),85.452,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.221,210.138.106.238(210.138.106.238),99.278,183.79.224.150(183.79.224.150),89.385,183.79.217.124(183.79.217.124),89.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.949
2020/03/18 12:09:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.232,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.020,210.138.106.238(210.138.106.238),84.617,183.79.224.150(183.79.224.150),85.436,183.79.217.124(183.79.217.124),84.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.745
2020/03/18 12:09:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.176,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),116.078,210.138.106.238(210.138.106.238),120.787,183.79.224.150(183.79.224.150),121.577,183.79.217.124(183.79.217.124),121.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.264
2020/03/18 12:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.362,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.266,210.138.106.238(210.138.106.238),92.594,183.79.224.150(183.79.224.150),93.578,183.79.217.124(183.79.217.124),90.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.617
2020/03/18 12:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.225,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.682,210.138.106.238(210.138.106.238),91.645,183.79.224.150(183.79.224.150),91.561,183.79.217.124(183.79.217.124),91.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.096
2020/03/18 12:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.534,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.757,210.138.106.238(210.138.106.238),82.726,183.79.224.150(183.79.224.150),82.684,183.79.217.124(183.79.217.124),82.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.880
2020/03/18 12:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.464,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),81.243,210.138.106.238(210.138.106.238),83.777,183.79.224.150(183.79.224.150),85.100,183.79.217.124(183.79.217.124),82.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.369
2020/03/18 12:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),83.818,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.776,210.138.106.238(210.138.106.238),98.727,183.79.224.150(183.79.224.150),98.677,183.79.217.124(183.79.217.124),88.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.088
2020/03/18 12:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.857,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.059,210.138.106.238(210.138.106.238),99.251,183.79.224.150(183.79.224.150),99.212,183.79.217.124(183.79.217.124),99.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.799
2020/03/18 12:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),96.969,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),109.212,210.138.106.238(210.138.106.238),114.571,183.79.224.150(183.79.224.150),109.032,183.79.217.124(183.79.217.124),108.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.095
2020/03/18 12:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),85.069,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),113.577,210.138.106.238(210.138.106.238),119.994,183.79.224.150(183.79.224.150),113.420,183.79.217.124(183.79.217.124),113.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.795
2020/03/18 12:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.341,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.609,210.138.106.238(210.138.106.238),86.533,183.79.224.150(183.79.224.150),86.451,183.79.217.124(183.79.217.124),86.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.733
2020/03/18 12:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.511,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.358,210.138.106.238(210.138.106.238),87.940,183.79.224.150(183.79.224.150),89.322,183.79.217.124(183.79.217.124),89.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.764
2020/03/18 12:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.026,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.426,210.138.106.238(210.138.106.238),105.292,183.79.224.150(183.79.224.150),90.395,183.79.217.124(183.79.217.124),88.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.631
2020/03/18 12:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.417,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),104.846,210.138.106.238(210.138.106.238),104.802,183.79.224.150(183.79.224.150),104.762,183.79.217.124(183.79.217.124),104.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.863
2020/03/18 12:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),83.986,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.191,210.138.106.238(210.138.106.238),90.767,183.79.224.150(183.79.224.150),89.009,183.79.217.124(183.79.217.124),88.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.368
2020/03/18 12:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.939,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.765,210.138.106.238(210.138.106.238),92.753,183.79.224.150(183.79.224.150),98.581,183.79.217.124(183.79.217.124),88.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.903
2020/03/18 12:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.625,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.959,210.138.106.238(210.138.106.238),90.195,183.79.224.150(183.79.224.150),88.590,183.79.217.124(183.79.217.124),88.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.415
2020/03/18 12:13:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.036,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.387,210.138.106.238(210.138.106.238),86.315,183.79.224.150(183.79.224.150),86.233,183.79.217.124(183.79.217.124),86.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.305
2020/03/18 12:14:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),82.444,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.447,210.138.106.238(210.138.106.238),86.814,183.79.224.150(183.79.224.150),86.732,183.79.217.124(183.79.217.124),86.647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.764
2020/03/18 12:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.946,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.848,210.138.106.238(210.138.106.238),91.861,183.79.224.150(183.79.224.150),92.658,183.79.217.124(183.79.217.124),90.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.261
2020/03/18 12:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.184,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.472,210.138.106.238(210.138.106.238),90.546,183.79.224.150(183.79.224.150),90.501,183.79.217.124(183.79.217.124),90.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.818
2020/03/18 12:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.610,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.425,210.138.106.238(210.138.106.238),89.018,183.79.224.150(183.79.224.150),89.892,183.79.217.124(183.79.217.124),89.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.697
2020/03/18 12:15:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.629,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.349,210.138.106.238(210.138.106.238),87.277,183.79.224.150(183.79.224.150),87.193,183.79.217.124(183.79.217.124),87.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.649
2020/03/18 12:15:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),85.251,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.504,210.138.106.238(210.138.106.238),89.464,183.79.224.150(183.79.224.150),89.422,183.79.217.124(183.79.217.124),89.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.315
2020/03/18 12:15:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.324,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.899,210.138.106.238(210.138.106.238),89.791,183.79.224.150(183.79.224.150),99.614,183.79.217.124(183.79.217.124),89.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.843
2020/03/18 12:15:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.798,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),85.784,210.138.106.238(210.138.106.238),95.967,183.79.224.150(183.79.224.150),95.919,183.79.217.124(183.79.217.124),85.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.258
2020/03/18 12:16:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.354,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.005,210.138.106.238(210.138.106.238),90.971,183.79.224.150(183.79.224.150),90.925,183.79.217.124(183.79.217.124),90.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.673
2020/03/18 12:16:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.208,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.810,210.138.106.238(210.138.106.238),87.347,183.79.224.150(183.79.224.150),87.307,183.79.217.124(183.79.217.124),87.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.386
2020/03/18 12:16:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.808,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.131,210.138.106.238(210.138.106.238),89.240,183.79.224.150(183.79.224.150),89.195,183.79.217.124(183.79.217.124),89.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.583
2020/03/18 12:16:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),107.124,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.533,210.138.106.238(210.138.106.238),87.463,183.79.224.150(183.79.224.150),87.376,183.79.217.124(183.79.217.124),87.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.524
2020/03/18 12:17:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.564,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.502,210.138.106.238(210.138.106.238),92.952,183.79.224.150(183.79.224.150),92.906,183.79.217.124(183.79.217.124),90.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.408
2020/03/18 12:17:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.858,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),96.948,210.138.106.238(210.138.106.238),97.204,183.79.224.150(183.79.224.150),97.121,183.79.217.124(183.79.217.124),96.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.846
2020/03/18 12:17:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.249,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.046,210.138.106.238(210.138.106.238),89.548,183.79.224.150(183.79.224.150),99.058,183.79.217.124(183.79.217.124),92.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.996
2020/03/18 12:17:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.948,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.887,210.138.106.238(210.138.106.238),93.399,183.79.224.150(183.79.224.150),93.355,183.79.217.124(183.79.217.124),92.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.363
