datetime,ping
2020/02/23 07:00:17,40.498
2020/02/23 07:00:32,45.060
2020/02/23 07:00:47,38.138
2020/02/23 07:01:02,39.431
2020/02/23 07:01:17,49.006
2020/02/23 07:01:32,46.528
2020/02/23 07:01:47,39.563
2020/02/23 07:02:02,38.403
2020/02/23 07:02:17,38.572
2020/02/23 07:02:32,46.161
2020/02/23 07:02:47,39.216
2020/02/23 07:03:02,39.784
2020/02/23 07:03:17,48.544
2020/02/23 07:03:32,54.974
2020/02/23 07:03:47,45.531
2020/02/23 07:04:02,47.079
2020/02/23 07:04:17,47.378
2020/02/23 07:04:32,48.083
2020/02/23 07:04:47,40.121
2020/02/23 07:05:02,37.681
2020/02/23 07:05:17,30.068
2020/02/23 07:05:32,39.061
2020/02/23 07:05:47,37.916
2020/02/23 07:06:02,45.475
2020/02/23 07:06:17,37.447
2020/02/23 07:06:32,37.968
2020/02/23 07:06:47,39.109
2020/02/23 07:07:02,39.351
2020/02/23 07:07:17,39.179
2020/02/23 07:07:32,45.200
2020/02/23 07:07:47,39.400
2020/02/23 07:08:02,39.158
2020/02/23 07:08:17,48.693
2020/02/23 07:08:32,36.652
2020/02/23 07:08:47,44.287
2020/02/23 07:09:02,49.056
2020/02/23 07:09:17,37.930
2020/02/23 07:09:32,37.482
2020/02/23 07:09:47,47.097
2020/02/23 07:10:02,39.240
2020/02/23 07:10:17,39.057
2020/02/23 07:10:32,38.366
2020/02/23 07:10:47,48.642
2020/02/23 07:11:02,39.298
2020/02/23 07:11:17,38.397
2020/02/23 07:11:32,39.517
2020/02/23 07:11:47,49.074
2020/02/23 07:12:02,38.407
2020/02/23 07:12:17,47.132
2020/02/23 07:12:32,39.172
2020/02/23 07:12:47,47.458
2020/02/23 07:13:02,39.162
2020/02/23 07:13:17,40.077
2020/02/23 07:13:32,47.248
2020/02/23 07:13:47,37.084
2020/02/23 07:14:02,45.891
2020/02/23 07:14:17,39.164
2020/02/23 07:14:32,38.155
2020/02/23 07:14:47,46.598
2020/02/23 07:15:02,40.321
2020/02/23 07:15:17,39.630
2020/02/23 07:15:32,37.845
2020/02/23 07:15:47,46.132
2020/02/23 07:16:02,39.121
2020/02/23 07:16:17,39.149
2020/02/23 07:16:32,38.745
2020/02/23 07:16:47,38.922
2020/02/23 07:17:02,38.579
2020/02/23 07:17:17,45.118
2020/02/23 07:17:32,46.094
2020/02/23 07:17:47,36.860
2020/02/23 07:18:02,37.074
2020/02/23 07:18:17,39.048
2020/02/23 07:18:32,49.238
2020/02/23 07:18:47,34.086
2020/02/23 07:19:02,38.728
2020/02/23 07:19:17,37.197
2020/02/23 07:19:32,46.063
2020/02/23 07:19:47,47.201
2020/02/23 07:20:02,37.796
2020/02/23 07:20:17,38.192
2020/02/23 07:20:32,40.144
2020/02/23 07:20:47,30.501
2020/02/23 07:21:02,40.241
2020/02/23 07:21:17,48.108
2020/02/23 07:21:32,32.127
2020/02/23 07:21:47,39.195
2020/02/23 07:22:02,39.326
2020/02/23 07:22:17,28.102
2020/02/23 07:22:32,38.874
2020/02/23 07:22:47,39.709
2020/02/23 07:23:02,47.437
2020/02/23 07:23:17,30.081
2020/02/23 07:23:32,47.243
2020/02/23 07:23:47,38.648
2020/02/23 07:24:02,47.438
2020/02/23 07:24:17,48.199
2020/02/23 07:24:32,39.171
2020/02/23 07:24:47,45.081
2020/02/23 07:25:02,38.521
2020/02/23 07:25:17,38.500
2020/02/23 07:25:32,38.192
2020/02/23 07:25:47,46.175
2020/02/23 07:26:02,52.454
2020/02/23 07:26:17,49.384
2020/02/23 07:26:32,48.103
2020/02/23 07:26:47,40.287
2020/02/23 07:27:02,45.576
2020/02/23 07:27:17,40.318
2020/02/23 07:27:32,40.212
2020/02/23 07:27:47,40.170
2020/02/23 07:28:02,47.303
2020/02/23 07:28:17,48.095
2020/02/23 07:28:32,49.079
2020/02/23 07:28:47,32.184
2020/02/23 07:29:02,38.422
2020/02/23 07:29:17,44.557
2020/02/23 07:29:32,38.311
2020/02/23 07:29:47,29.166
2020/02/23 07:30:02,43.908
2020/02/23 07:30:17,48.147
2020/02/23 07:30:32,40.171
2020/02/23 07:30:47,45.130
2020/02/23 07:31:02,47.135
2020/02/23 07:31:17,49.078
2020/02/23 07:31:32,44.167
2020/02/23 07:31:47,47.204
2020/02/23 07:32:02,44.981
2020/02/23 07:32:17,47.429
2020/02/23 07:32:32,39.090
2020/02/23 07:32:47,39.083
2020/02/23 07:33:02,47.259
2020/02/23 07:33:17,39.918
2020/02/23 07:33:32,48.290
2020/02/23 07:33:47,46.106
2020/02/23 07:34:02,38.963
2020/02/23 07:34:17,40.125
2020/02/23 07:34:32,46.128
2020/02/23 07:34:47,40.273
2020/02/23 07:35:02,47.542
2020/02/23 07:35:17,39.103
2020/02/23 07:35:32,49.609
2020/02/23 07:35:47,41.091
2020/02/23 07:36:02,39.214
2020/02/23 07:36:17,41.124
2020/02/23 07:36:32,40.119
2020/02/23 07:36:47,48.078
2020/02/23 07:37:02,47.841
2020/02/23 07:37:17,47.207
2020/02/23 07:37:32,79.344
2020/02/23 07:37:47,38.557
2020/02/23 07:38:02,40.829
2020/02/23 07:38:17,46.288
2020/02/23 07:38:32,47.179
2020/02/23 07:38:47,38.232
2020/02/23 07:39:02,39.107
2020/02/23 07:39:17,46.225
2020/02/23 07:39:32,45.486
2020/02/23 07:39:47,31.902
2020/02/23 07:40:02,45.537
2020/02/23 07:40:17,47.351
2020/02/23 07:40:32,30.468
2020/02/23 07:40:47,49.156
2020/02/23 07:41:02,37.771
2020/02/23 07:41:17,39.020
2020/02/23 07:41:32,39.012
2020/02/23 07:41:47,48.203
2020/02/23 07:42:02,47.943
2020/02/23 07:42:17,40.280
2020/02/23 07:42:32,39.260
2020/02/23 07:42:47,39.576
2020/02/23 07:43:02,46.714
2020/02/23 07:43:17,39.085
2020/02/23 07:43:32,39.238
2020/02/23 07:43:47,54.713
2020/02/23 07:44:02,45.634
2020/02/23 07:44:17,46.454
2020/02/23 07:44:32,48.980
2020/02/23 07:44:47,39.179
2020/02/23 07:45:02,41.571
2020/02/23 07:45:17,38.005
2020/02/23 07:45:32,44.556
2020/02/23 07:45:47,47.192
2020/02/23 07:46:02,46.430
2020/02/23 07:46:17,49.140
2020/02/23 07:46:32,40.507
2020/02/23 07:46:47,40.998
2020/02/23 07:47:02,39.516
2020/02/23 07:47:17,54.603
2020/02/23 07:47:32,57.736
2020/02/23 07:47:47,45.309
2020/02/23 07:48:02,39.179
2020/02/23 07:48:17,46.330
2020/02/23 07:48:32,44.876
2020/02/23 07:48:47,44.427
2020/02/23 07:49:02,47.554
2020/02/23 07:49:17,38.472
2020/02/23 07:49:32,38.539
2020/02/23 07:49:47,47.461
2020/02/23 07:50:02,39.146
2020/02/23 07:50:17,46.471
2020/02/23 07:50:32,55.151
2020/02/23 07:50:47,45.140
2020/02/23 07:51:02,46.067
2020/02/23 07:51:17,36.980
2020/02/23 07:51:32,48.173
2020/02/23 07:51:47,39.058
2020/02/23 07:52:02,40.001
2020/02/23 07:52:17,39.673
2020/02/23 07:52:32,47.653
2020/02/23 07:52:47,45.273
2020/02/23 07:53:02,44.577
2020/02/23 07:53:17,41.150
2020/02/23 07:53:32,39.397
2020/02/23 07:53:47,38.342
2020/02/23 07:54:02,39.089
2020/02/23 07:54:17,46.247
2020/02/23 07:54:32,40.241
2020/02/23 07:54:47,48.593
2020/02/23 07:55:02,47.259
2020/02/23 07:55:17,40.322
2020/02/23 07:55:32,47.230
2020/02/23 07:55:47,40.266
2020/02/23 07:56:02,39.143
2020/02/23 07:56:17,45.993
2020/02/23 07:56:32,31.091
2020/02/23 07:56:47,38.567
2020/02/23 07:57:02,39.120
2020/02/23 07:57:17,38.386
2020/02/23 07:57:32,40.094
2020/02/23 07:57:47,49.178
2020/02/23 07:58:02,46.523
2020/02/23 07:58:17,46.491
2020/02/23 07:58:32,54.733
2020/02/23 07:58:47,39.148
2020/02/23 07:59:02,47.262
2020/02/23 07:59:17,48.397
2020/02/23 07:59:32,28.101
2020/02/23 07:59:47,44.396
2020/02/23 08:00:02,45.151
