datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/22 17:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),29.352,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.905,210.138.106.238(210.138.106.238),62.521,183.79.224.202(183.79.224.202),62.818,183.79.250.251(183.79.250.251),62.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.140
2020/03/22 17:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.764,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.761,210.138.106.238(210.138.106.238),89.604,183.79.224.202(183.79.224.202),89.364,183.79.250.251(183.79.250.251),88.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.076
2020/03/22 17:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.512,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.172,210.138.106.238(210.138.106.238),91.143,183.79.224.202(183.79.224.202),91.092,183.79.250.251(183.79.250.251),91.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.170
2020/03/22 17:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),85.153,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.469,210.138.106.238(210.138.106.238),84.976,183.79.224.202(183.79.224.202),84.341,183.79.250.251(183.79.250.251),84.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.986
2020/03/22 17:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),57.554,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.504,210.138.106.238(210.138.106.238),70.611,183.79.224.202(183.79.224.202),70.571,183.79.250.251(183.79.250.251),70.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.635
2020/03/22 17:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.784,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.529,210.138.106.238(210.138.106.238),93.726,183.79.224.202(183.79.224.202),93.615,183.79.250.251(183.79.250.251),92.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.823
2020/03/22 17:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.425,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),95.655,210.138.106.238(210.138.106.238),95.630,183.79.224.202(183.79.224.202),95.583,183.79.250.251(183.79.250.251),95.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.686
2020/03/22 17:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.911,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.836,210.138.106.238(210.138.106.238),86.737,183.79.224.202(183.79.224.202),85.496,183.79.250.251(183.79.250.251),84.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.348
2020/03/22 17:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.163,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.018,210.138.106.238(210.138.106.238),100.112,183.79.224.202(183.79.224.202),100.012,183.79.250.251(183.79.250.251),99.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.413
2020/03/22 17:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.026,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.998,210.138.106.238(210.138.106.238),89.902,183.79.224.202(183.79.224.202),91.922,183.79.250.251(183.79.250.251),91.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.373
