datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/18 17:00:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),37.285,tky001ix50.IIJ.Net(58.138.102.18),51.706,210.130.154.162(210.130.154.162),51.671,*,,182.22.28.252(182.22.28.252),52.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.439
2020/03/18 17:00:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.023,210.138.106.238(210.138.106.238),69.161,124.83.228.54(124.83.228.54),70.070,124.83.228.222(124.83.228.222),68.682,*,,*,,183.79.219.253(183.79.219.253),68.500,183.79.219.252(183.79.219.252),69.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.450
2020/03/18 17:00:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.402,210.138.106.238(210.138.106.238),67.333,124.83.228.54(124.83.228.54),95.191,124.83.228.222(124.83.228.222),69.080,*,,*,,183.79.219.253(183.79.219.253),68.865,183.79.219.252(183.79.219.252),68.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.909
2020/03/18 17:01:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.768,210.138.106.238(210.138.106.238),68.486,124.83.228.54(124.83.228.54),73.066,124.83.228.222(124.83.228.222),72.326,*,,*,,183.79.219.253(183.79.219.253),72.200,183.79.219.252(183.79.219.252),70.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.361
2020/03/18 17:01:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.188,210.138.106.238(210.138.106.238),70.144,124.83.228.54(124.83.228.54),72.800,124.83.228.222(124.83.228.222),71.923,*,,*,,183.79.219.253(183.79.219.253),71.780,183.79.219.252(183.79.219.252),72.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.887
2020/03/18 17:01:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.912,210.138.106.238(210.138.106.238),69.748,124.83.228.54(124.83.228.54),69.712,124.83.228.222(124.83.228.222),69.670,*,,*,,183.79.219.253(183.79.219.253),69.545,183.79.219.252(183.79.219.252),70.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.607
2020/03/18 17:01:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.936,210.138.106.238(210.138.106.238),65.888,124.83.228.54(124.83.228.54),67.759,124.83.228.222(124.83.228.222),67.711,*,,*,,183.79.219.253(183.79.219.253),67.561,183.79.219.252(183.79.219.252),67.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.411
2020/03/18 17:02:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.477,210.138.106.238(210.138.106.238),91.452,124.83.228.54(124.83.228.54),91.406,124.83.228.222(124.83.228.222),91.364,*,,*,,183.79.219.253(183.79.219.253),91.244,183.79.219.252(183.79.219.252),91.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.013
2020/03/18 17:02:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.932,210.138.106.238(210.138.106.238),69.895,124.83.228.54(124.83.228.54),69.855,124.83.228.222(124.83.228.222),72.186,*,,*,,183.79.219.253(183.79.219.253),71.239,183.79.219.252(183.79.219.252),72.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.056
2020/03/18 17:02:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.039,210.138.106.238(210.138.106.238),69.998,124.83.228.54(124.83.228.54),72.644,124.83.228.222(124.83.228.222),73.569,*,,*,,183.79.219.253(183.79.219.253),72.359,183.79.219.252(183.79.219.252),73.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.295
2020/03/18 17:02:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.020,210.138.106.238(210.138.106.238),71.654,124.83.228.54(124.83.228.54),74.477,124.83.228.222(124.83.228.222),73.178,*,,*,,183.79.219.253(183.79.219.253),72.078,183.79.219.252(183.79.219.252),71.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.594
2020/03/18 17:03:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.944,210.138.106.238(210.138.106.238),65.898,124.83.228.54(124.83.228.54),67.808,124.83.228.222(124.83.228.222),67.765,*,,*,,183.79.219.253(183.79.219.253),67.971,183.79.219.252(183.79.219.252),67.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.065
2020/03/18 17:03:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.171,210.138.106.238(210.138.106.238),68.091,124.83.228.54(124.83.228.54),70.584,124.83.228.222(124.83.228.222),69.813,*,,*,,183.79.219.253(183.79.219.253),69.560,183.79.219.252(183.79.219.252),69.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.157
2020/03/18 17:03:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.843,210.138.106.238(210.138.106.238),63.047,124.83.228.54(124.83.228.54),64.519,124.83.228.222(124.83.228.222),64.473,*,,*,,183.79.219.253(183.79.219.253),64.325,183.79.219.252(183.79.219.252),65.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.696
2020/03/18 17:03:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.107,210.138.106.238(210.138.106.238),70.458,124.83.228.54(124.83.228.54),69.458,124.83.228.222(124.83.228.222),68.765,*,,*,,183.79.219.253(183.79.219.253),68.622,183.79.219.252(183.79.219.252),68.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.664
2020/03/18 17:04:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),73.042,210.138.106.238(210.138.106.238),72.966,124.83.228.54(124.83.228.54),76.477,124.83.228.222(124.83.228.222),72.836,*,,*,,183.79.219.253(183.79.219.253),74.490,183.79.219.252(183.79.219.252),72.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.088
2020/03/18 17:04:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.094,210.138.106.238(210.138.106.238),65.047,124.83.228.54(124.83.228.54),66.786,124.83.228.222(124.83.228.222),66.732,*,,*,,183.79.219.253(183.79.219.253),67.211,183.79.219.252(183.79.219.252),68.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.022
2020/03/18 17:04:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),55.216,210.138.106.238(210.138.106.238),55.120,124.83.228.54(124.83.228.54),56.473,124.83.228.222(124.83.228.222),54.919,*,,*,,183.79.219.253(183.79.219.253),56.099,183.79.219.252(183.79.219.252),55.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.324
2020/03/18 17:04:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),72.986,210.138.106.238(210.138.106.238),72.900,124.83.228.54(124.83.228.54),72.847,124.83.228.222(124.83.228.222),75.998,*,,*,,183.79.219.253(183.79.219.253),75.737,183.79.219.252(183.79.219.252),75.658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.981
2020/03/18 17:05:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.726,210.138.106.238(210.138.106.238),65.648,124.83.228.54(124.83.228.54),67.362,124.83.228.222(124.83.228.222),67.276,*,,*,,183.79.219.253(183.79.219.253),67.842,183.79.219.252(183.79.219.252),66.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.693
2020/03/18 17:05:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),73.833,210.138.106.238(210.138.106.238),73.784,124.83.228.54(124.83.228.54),76.554,124.83.228.222(124.83.228.222),75.459,*,,*,,183.79.219.253(183.79.219.253),75.317,183.79.219.252(183.79.219.252),75.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.280
2020/03/18 17:05:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),64.582,210.138.106.238(210.138.106.238),64.499,124.83.228.54(124.83.228.54),66.981,124.83.228.222(124.83.228.222),66.877,*,,*,,183.79.219.253(183.79.219.253),66.640,183.79.219.252(183.79.219.252),68.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.309
2020/03/18 17:05:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.478,210.138.106.238(210.138.106.238),71.402,124.83.228.54(124.83.228.54),73.952,124.83.228.222(124.83.228.222),73.114,*,,*,,183.79.219.253(183.79.219.253),72.908,183.79.219.252(183.79.219.252),72.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.384
2020/03/18 17:06:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.754,210.138.106.238(210.138.106.238),68.716,124.83.228.54(124.83.228.54),70.555,124.83.228.222(124.83.228.222),71.057,*,,*,,183.79.219.253(183.79.219.253),70.276,183.79.219.252(183.79.219.252),70.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.953
2020/03/18 17:06:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.954,210.138.106.238(210.138.106.238),66.900,124.83.228.54(124.83.228.54),71.726,124.83.228.222(124.83.228.222),68.677,*,,*,,183.79.219.253(183.79.219.253),68.542,183.79.219.252(183.79.219.252),68.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.232
2020/03/18 17:06:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.642,210.138.106.238(210.138.106.238),65.596,124.83.228.54(124.83.228.54),114.526,124.83.228.222(124.83.228.222),66.104,*,,*,,183.79.219.253(183.79.219.253),67.672,183.79.219.252(183.79.219.252),68.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.124
2020/03/18 17:06:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.903,210.138.106.238(210.138.106.238),67.822,124.83.228.54(124.83.228.54),68.149,124.83.228.222(124.83.228.222),67.657,*,,*,,183.79.219.253(183.79.219.253),67.821,183.79.219.252(183.79.219.252),67.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.065
