datetime,ping
2020/02/25 07:00:16,47.924
2020/02/25 07:00:31,38.102
2020/02/25 07:00:46,38.397
2020/02/25 07:01:01,48.386
2020/02/25 07:01:16,37.971
2020/02/25 07:01:31,47.256
2020/02/25 07:01:46,50.163
2020/02/25 07:02:01,37.396
2020/02/25 07:02:16,40.306
2020/02/25 07:02:31,38.975
2020/02/25 07:02:46,39.103
2020/02/25 07:03:01,139.111
2020/02/25 07:03:16,40.386
2020/02/25 07:03:31,46.809
2020/02/25 07:03:46,46.120
2020/02/25 07:04:01,37.837
2020/02/25 07:04:16,40.801
2020/02/25 07:04:31,38.037
2020/02/25 07:04:46,48.572
2020/02/25 07:05:01,50.167
2020/02/25 07:05:16,38.316
2020/02/25 07:05:31,40.106
2020/02/25 07:05:46,49.396
2020/02/25 07:06:01,49.722
2020/02/25 07:06:16,37.369
2020/02/25 07:06:31,38.132
2020/02/25 07:06:46,47.644
2020/02/25 07:07:01,39.089
2020/02/25 07:07:16,47.378
2020/02/25 07:07:31,48.109
2020/02/25 07:07:46,49.479
2020/02/25 07:08:01,46.646
2020/02/25 07:08:16,49.296
2020/02/25 07:08:31,41.090
2020/02/25 07:08:46,51.101
2020/02/25 07:09:01,49.308
2020/02/25 07:09:16,48.416
2020/02/25 07:09:31,47.320
2020/02/25 07:09:46,39.147
2020/02/25 07:10:01,58.184
2020/02/25 07:10:16,52.357
2020/02/25 07:10:31,31.254
2020/02/25 07:10:46,38.407
2020/02/25 07:11:01,40.088
2020/02/25 07:11:16,37.385
2020/02/25 07:11:31,39.448
2020/02/25 07:11:46,48.211
2020/02/25 07:12:01,50.765
2020/02/25 07:12:16,37.508
2020/02/25 07:12:31,39.182
2020/02/25 07:12:46,38.040
2020/02/25 07:13:01,116.800
2020/02/25 07:13:16,44.217
2020/02/25 07:13:31,50.155
2020/02/25 07:13:46,38.498
2020/02/25 07:14:01,48.342
2020/02/25 07:14:16,50.158
2020/02/25 07:14:31,50.137
2020/02/25 07:14:46,33.208
2020/02/25 07:15:01,46.057
2020/02/25 07:15:16,40.177
2020/02/25 07:15:31,38.133
2020/02/25 07:15:46,38.434
2020/02/25 07:16:01,119.130
2020/02/25 07:16:16,38.569
2020/02/25 07:16:31,48.466
2020/02/25 07:16:46,39.127
2020/02/25 07:17:01,44.550
2020/02/25 07:17:16,48.055
2020/02/25 07:17:31,38.523
2020/02/25 07:17:46,51.776
2020/02/25 07:18:01,64.246
2020/02/25 07:18:16,47.275
2020/02/25 07:18:31,51.088
2020/02/25 07:18:46,38.494
2020/02/25 07:19:01,29.311
2020/02/25 07:19:16,42.202
2020/02/25 07:19:31,49.051
2020/02/25 07:19:46,38.118
2020/02/25 07:20:01,40.149
2020/02/25 07:20:16,49.132
2020/02/25 07:20:31,48.116
2020/02/25 07:20:46,46.481
2020/02/25 07:21:01,77.197
2020/02/25 07:21:16,37.196
2020/02/25 07:21:31,55.224
2020/02/25 07:21:46,49.066
2020/02/25 07:22:01,45.600
2020/02/25 07:22:16,47.694
2020/02/25 07:22:31,40.139
2020/02/25 07:22:46,51.220
2020/02/25 07:23:01,44.190
2020/02/25 07:23:16,36.771
2020/02/25 07:23:31,38.124
2020/02/25 07:23:46,47.343
2020/02/25 07:24:01,60.031
2020/02/25 07:24:16,49.037
2020/02/25 07:24:31,50.186
2020/02/25 07:24:46,47.263
2020/02/25 07:25:01,47.528
2020/02/25 07:25:16,36.179
2020/02/25 07:25:31,46.385
2020/02/25 07:25:46,39.036
2020/02/25 07:26:01,51.978
2020/02/25 07:26:16,51.222
2020/02/25 07:26:31,50.212
2020/02/25 07:26:46,49.387
2020/02/25 07:27:01,37.082
2020/02/25 07:27:16,38.169
2020/02/25 07:27:31,50.647
2020/02/25 07:27:46,52.200
2020/02/25 07:28:01,37.425
2020/02/25 07:28:16,39.139
2020/02/25 07:28:31,38.299
2020/02/25 07:28:46,46.618
2020/02/25 07:29:01,46.257
2020/02/25 07:29:16,47.113
2020/02/25 07:29:31,49.761
2020/02/25 07:29:46,48.209
2020/02/25 07:30:01,39.332
2020/02/25 07:30:16,47.559
2020/02/25 07:30:31,39.496
2020/02/25 07:30:46,51.079
2020/02/25 07:31:01,36.100
2020/02/25 07:31:16,36.708
2020/02/25 07:31:31,36.006
2020/02/25 07:31:46,47.183
2020/02/25 07:32:01,38.646
