datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/24 07:00:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.944,210.138.106.238(210.138.106.238),55.636,183.79.224.150(183.79.224.150),64.789,183.79.217.124(183.79.217.124),55.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.304
2020/03/24 07:00:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),72.497,tky001ix50.IIJ.Net(58.138.102.34),72.418,210.130.154.162(210.130.154.162),74.230,*,,182.22.28.252(182.22.28.252),76.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.601
2020/03/24 07:00:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),90.981,tky001ix50.IIJ.Net(58.138.102.34),90.927,210.130.154.162(210.130.154.162),90.896,*,,182.22.28.252(182.22.28.252),93.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.579
2020/03/24 07:01:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),74.234,tky001ix50.IIJ.Net(58.138.102.34),72.373,210.130.154.162(210.130.154.162),75.019,*,,182.22.28.252(182.22.28.252),74.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.613
2020/03/24 07:01:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),72.071,tky001ix50.IIJ.Net(58.138.102.18),72.024,210.130.154.162(210.130.154.162),73.786,*,,182.22.28.252(182.22.28.252),74.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.463
2020/03/24 07:01:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),60.685,tky001ix50.IIJ.Net(58.138.102.18),63.359,210.130.154.162(210.130.154.162),64.953,*,,182.22.28.252(182.22.28.252),63.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.963
2020/03/24 07:01:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),87.974,tky001ix50.IIJ.Net(58.138.102.34),91.512,210.130.154.162(210.130.154.162),92.109,*,,182.22.28.252(182.22.28.252),91.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.847
2020/03/24 07:02:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),70.228,tky001ix50.IIJ.Net(58.138.102.34),70.181,210.130.154.162(210.130.154.162),72.170,*,,182.22.28.252(182.22.28.252),72.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.373
2020/03/24 07:02:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),90.297,tky001ix50.IIJ.Net(58.138.102.34),90.248,210.130.154.162(210.130.154.162),90.608,*,,182.22.28.252(182.22.28.252),90.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.798
2020/03/24 07:02:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),84.255,tky001ix50.IIJ.Net(58.138.102.18),82.114,210.130.154.162(210.130.154.162),84.100,*,,182.22.28.252(182.22.28.252),83.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.277
2020/03/24 07:02:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),72.923,tky001ix50.IIJ.Net(58.138.102.34),72.875,210.130.154.162(210.130.154.162),76.498,*,,182.22.28.252(182.22.28.252),77.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.263
2020/03/24 07:03:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),80.224,tky001ix50.IIJ.Net(58.138.102.34),73.544,210.130.154.162(210.130.154.162),76.285,*,,182.22.28.252(182.22.28.252),76.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.806
2020/03/24 07:03:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),73.947,tky001ix50.IIJ.Net(58.138.102.34),70.711,210.130.154.162(210.130.154.162),74.271,*,,182.22.28.252(182.22.28.252),74.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.117
2020/03/24 07:03:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),73.527,tky001ix50.IIJ.Net(58.138.102.18),73.443,210.130.154.162(210.130.154.162),92.196,*,,182.22.28.252(182.22.28.252),76.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.247
2020/03/24 07:03:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),75.929,tky001ix50.IIJ.Net(58.138.102.34),74.012,210.130.154.162(210.130.154.162),75.792,*,,182.22.28.252(182.22.28.252),79.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.983
2020/03/24 07:04:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),74.312,tky001ix50.IIJ.Net(58.138.102.18),72.508,210.130.154.162(210.130.154.162),74.229,*,,182.22.28.252(182.22.28.252),74.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.906
2020/03/24 07:04:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),72.328,tky001ix50.IIJ.Net(58.138.102.18),70.325,210.130.154.162(210.130.154.162),73.077,*,,182.22.28.252(182.22.28.252),73.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.624
2020/03/24 07:04:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),74.471,tky001ix50.IIJ.Net(58.138.102.34),74.426,210.130.154.162(210.130.154.162),78.780,*,,182.22.28.252(182.22.28.252),76.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.586
2020/03/24 07:04:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),73.953,tky001ix50.IIJ.Net(58.138.102.18),69.301,210.130.154.162(210.130.154.162),72.846,*,,182.22.28.252(182.22.28.252),72.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.165
2020/03/24 07:05:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),73.856,tky001ix50.IIJ.Net(58.138.102.18),73.780,210.130.154.162(210.130.154.162),73.739,*,,182.22.28.252(182.22.28.252),73.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.691
2020/03/24 07:05:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),79.503,tky001ix50.IIJ.Net(58.138.102.18),73.698,210.130.154.162(210.130.154.162),76.198,*,,182.22.28.252(182.22.28.252),77.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.808
2020/03/24 07:05:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),85.299,tky001ix50.IIJ.Net(58.138.102.34),85.251,210.130.154.162(210.130.154.162),85.212,*,,182.22.28.252(182.22.28.252),85.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.362
2020/03/24 07:05:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),73.382,tky001ix50.IIJ.Net(58.138.102.34),73.329,210.130.154.162(210.130.154.162),75.815,*,,182.22.28.252(182.22.28.252),75.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.055
2020/03/24 07:06:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),72.349,tky001ix50.IIJ.Net(58.138.102.34),72.301,210.130.154.162(210.130.154.162),74.747,*,,182.22.28.252(182.22.28.252),74.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.424
2020/03/24 07:06:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),74.434,tky001ix50.IIJ.Net(58.138.102.18),74.388,210.130.154.162(210.130.154.162),76.193,*,,182.22.28.252(182.22.28.252),77.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.104
2020/03/24 07:06:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),73.882,tky001ix50.IIJ.Net(58.138.102.34),73.837,210.130.154.162(210.130.154.162),75.559,*,,182.22.28.252(182.22.28.252),77.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.493
2020/03/24 07:06:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),72.780,tky001ix50.IIJ.Net(58.138.102.34),72.731,210.130.154.162(210.130.154.162),74.596,*,,182.22.28.252(182.22.28.252),74.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.853
2020/03/24 07:07:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),75.860,tky001ix50.IIJ.Net(58.138.102.34),75.813,210.130.154.162(210.130.154.162),80.065,*,,182.22.28.252(182.22.28.252),78.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.970
2020/03/24 07:07:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),74.756,tky001ix50.IIJ.Net(58.138.102.34),74.709,210.130.154.162(210.130.154.162),77.140,*,,182.22.28.252(182.22.28.252),76.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.118
2020/03/24 07:07:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),77.750,tky001ix50.IIJ.Net(58.138.102.34),77.674,210.130.154.162(210.130.154.162),78.264,*,,182.22.28.252(182.22.28.252),77.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.405
2020/03/24 07:07:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),70.398,tky001ix50.IIJ.Net(58.138.102.18),70.349,210.130.154.162(210.130.154.162),74.962,*,,182.22.28.252(182.22.28.252),72.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.362
2020/03/24 07:08:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),74.795,tky001ix50.IIJ.Net(58.138.102.34),74.746,210.130.154.162(210.130.154.162),77.281,*,,182.22.28.252(182.22.28.252),77.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.847
2020/03/24 07:08:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),76.234,tky001ix50.IIJ.Net(58.138.102.34),76.151,210.130.154.162(210.130.154.162),78.431,*,,182.22.28.252(182.22.28.252),77.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.709
2020/03/24 07:08:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),84.044,tky001ix50.IIJ.Net(58.138.102.18),83.962,210.130.154.162(210.130.154.162),83.897,*,,182.22.28.252(182.22.28.252),83.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.001
2020/03/24 07:08:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),77.088,tky001ix50.IIJ.Net(58.138.102.34),77.008,210.130.154.162(210.130.154.162),79.604,*,,182.22.28.252(182.22.28.252),79.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.004
2020/03/24 07:09:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),80.979,tky001ix50.IIJ.Net(58.138.102.18),80.897,210.130.154.162(210.130.154.162),83.809,*,,182.22.28.252(182.22.28.252),83.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.496
2020/03/24 07:09:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),73.484,tky001ix50.IIJ.Net(58.138.102.34),73.438,210.130.154.162(210.130.154.162),75.310,*,,182.22.28.252(182.22.28.252),75.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.997
2020/03/24 07:09:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),66.421,tky001ix50.IIJ.Net(58.138.102.18),66.375,210.130.154.162(210.130.154.162),68.195,*,,182.22.28.252(182.22.28.252),68.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.957
2020/03/24 07:09:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),77.945,tky001ix50.IIJ.Net(58.138.102.18),76.140,210.130.154.162(210.130.154.162),77.864,*,,182.22.28.252(182.22.28.252),78.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.269
2020/03/24 07:10:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),76.976,tky001ix50.IIJ.Net(58.138.102.34),76.931,210.130.154.162(210.130.154.162),80.979,*,,182.22.28.252(182.22.28.252),78.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.761
2020/03/24 07:10:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),98.607,tky001ix50.IIJ.Net(58.138.102.34),98.524,210.130.154.162(210.130.154.162),98.493,*,,182.22.28.252(182.22.28.252),98.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.246
2020/03/24 07:10:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),76.834,tky001ix50.IIJ.Net(58.138.102.18),76.787,210.130.154.162(210.130.154.162),78.646,*,,182.22.28.252(182.22.28.252),78.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.827
2020/03/24 07:10:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),73.890,tky001ix50.IIJ.Net(58.138.102.34),73.843,210.130.154.162(210.130.154.162),78.019,*,,182.22.28.252(182.22.28.252),77.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.613
2020/03/24 07:11:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),72.640,tky001ix50.IIJ.Net(58.138.102.18),72.564,210.130.154.162(210.130.154.162),76.232,*,,182.22.28.252(182.22.28.252),75.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.594
