datetime,ping
2020/03/07 07:00:16,47.333
2020/03/07 07:00:31,47.021
2020/03/07 07:00:46,48.183
2020/03/07 07:01:01,47.748
2020/03/07 07:01:16,47.046
2020/03/07 07:01:31,43.226
2020/03/07 07:01:46,45.918
2020/03/07 07:02:01,46.114
2020/03/07 07:02:16,34.674
2020/03/07 07:02:31,46.859
2020/03/07 07:02:46,48.675
2020/03/07 07:03:01,48.391
2020/03/07 07:03:16,47.154
2020/03/07 07:03:31,48.052
2020/03/07 07:03:46,50.161
2020/03/07 07:04:01,48.886
2020/03/07 07:04:16,49.216
2020/03/07 07:04:31,50.137
2020/03/07 07:04:46,38.113
2020/03/07 07:05:01,46.839
2020/03/07 07:05:16,30.934
2020/03/07 07:05:31,49.268
2020/03/07 07:05:46,45.260
2020/03/07 07:06:01,47.017
2020/03/07 07:06:16,38.420
2020/03/07 07:06:31,49.092
2020/03/07 07:06:46,49.761
2020/03/07 07:07:01,48.304
2020/03/07 07:07:16,47.982
2020/03/07 07:07:31,44.824
2020/03/07 07:07:46,47.054
2020/03/07 07:08:01,40.932
2020/03/07 07:08:16,43.692
2020/03/07 07:08:31,48.609
2020/03/07 07:08:46,43.024
2020/03/07 07:09:01,48.026
2020/03/07 07:09:16,49.282
2020/03/07 07:09:31,37.405
2020/03/07 07:09:46,47.852
2020/03/07 07:10:01,50.052
2020/03/07 07:10:16,47.459
2020/03/07 07:10:31,47.437
2020/03/07 07:10:46,53.960
2020/03/07 07:11:01,41.506
2020/03/07 07:11:16,47.756
2020/03/07 07:11:31,47.244
2020/03/07 07:11:46,47.029
2020/03/07 07:12:01,48.310
2020/03/07 07:12:16,50.402
2020/03/07 07:12:31,47.641
2020/03/07 07:12:46,48.213
2020/03/07 07:13:01,45.844
2020/03/07 07:13:16,48.479
2020/03/07 07:13:31,46.846
2020/03/07 07:13:46,48.513
2020/03/07 07:14:01,50.790
2020/03/07 07:14:16,54.504
2020/03/07 07:14:31,46.235
2020/03/07 07:14:46,48.174
2020/03/07 07:15:01,48.492
2020/03/07 07:15:16,43.748
2020/03/07 07:15:31,36.831
2020/03/07 07:15:46,46.730
2020/03/07 07:16:01,39.173
2020/03/07 07:16:16,41.500
2020/03/07 07:16:31,35.773
2020/03/07 07:16:46,47.737
2020/03/07 07:17:01,43.981
2020/03/07 07:17:16,48.365
2020/03/07 07:17:31,45.677
2020/03/07 07:17:46,47.645
2020/03/07 07:18:01,49.705
2020/03/07 07:18:16,54.382
2020/03/07 07:18:31,41.280
2020/03/07 07:18:46,43.930
2020/03/07 07:19:01,47.472
2020/03/07 07:19:16,47.302
2020/03/07 07:19:31,47.588
2020/03/07 07:19:46,49.275
2020/03/07 07:20:01,47.823
2020/03/07 07:20:16,49.611
2020/03/07 07:20:31,45.129
2020/03/07 07:20:46,41.165
2020/03/07 07:21:01,48.221
