datetime,ping
2020/02/24 03:00:16,48.268
2020/02/24 03:00:31,47.815
2020/02/24 03:00:46,38.549
2020/02/24 03:01:01,37.895
2020/02/24 03:01:16,48.099
2020/02/24 03:01:31,48.379
2020/02/24 03:01:46,48.179
2020/02/24 03:02:01,36.382
2020/02/24 03:02:16,47.335
2020/02/24 03:02:31,39.791
2020/02/24 03:02:46,40.171
2020/02/24 03:03:01,37.951
2020/02/24 03:03:16,49.201
2020/02/24 03:03:31,38.113
2020/02/24 03:03:46,38.343
2020/02/24 03:04:01,46.748
2020/02/24 03:04:16,48.329
2020/02/24 03:04:31,39.211
2020/02/24 03:04:46,49.053
2020/02/24 03:05:01,39.407
2020/02/24 03:05:16,38.265
2020/02/24 03:05:31,46.901
2020/02/24 03:05:46,47.413
2020/02/24 03:06:01,37.607
2020/02/24 03:06:16,41.265
2020/02/24 03:06:31,49.087
2020/02/24 03:06:46,38.615
2020/02/24 03:07:01,38.147
2020/02/24 03:07:16,46.523
2020/02/24 03:07:31,37.486
2020/02/24 03:07:46,37.929
2020/02/24 03:08:01,37.538
2020/02/24 03:08:16,39.084
2020/02/24 03:08:31,46.185
2020/02/24 03:08:46,48.732
2020/02/24 03:09:01,48.019
2020/02/24 03:09:16,47.583
2020/02/24 03:09:31,46.406
2020/02/24 03:09:46,46.202
2020/02/24 03:10:01,49.025
2020/02/24 03:10:16,48.239
2020/02/24 03:10:31,39.010
2020/02/24 03:10:46,46.445
2020/02/24 03:11:01,45.997
2020/02/24 03:11:16,39.066
2020/02/24 03:11:31,37.359
2020/02/24 03:11:46,35.707
2020/02/24 03:12:01,45.907
2020/02/24 03:12:16,46.140
2020/02/24 03:12:31,39.731
2020/02/24 03:12:46,39.371
2020/02/24 03:13:01,47.590
2020/02/24 03:13:16,40.270
2020/02/24 03:13:31,39.042
2020/02/24 03:13:46,48.986
2020/02/24 03:14:01,37.259
2020/02/24 03:14:16,48.066
2020/02/24 03:14:31,32.383
2020/02/24 03:14:46,48.080
2020/02/24 03:15:01,38.947
2020/02/24 03:15:16,37.464
2020/02/24 03:15:31,47.792
2020/02/24 03:15:46,37.908
2020/02/24 03:16:01,37.040
2020/02/24 03:16:16,48.037
2020/02/24 03:16:31,37.259
2020/02/24 03:16:46,48.305
2020/02/24 03:17:01,47.532
2020/02/24 03:17:16,39.307
2020/02/24 03:17:31,47.537
2020/02/24 03:17:46,48.904
2020/02/24 03:18:01,38.784
2020/02/24 03:18:16,41.714
2020/02/24 03:18:31,49.101
2020/02/24 03:18:46,37.115
2020/02/24 03:19:01,45.040
2020/02/24 03:19:16,37.355
2020/02/24 03:19:31,47.080
2020/02/24 03:19:46,47.972
2020/02/24 03:20:01,48.998
2020/02/24 03:20:16,48.083
2020/02/24 03:20:31,48.088
2020/02/24 03:20:46,48.121
2020/02/24 03:21:01,36.107
2020/02/24 03:21:16,38.856
2020/02/24 03:21:31,49.020
2020/02/24 03:21:46,38.566
2020/02/24 03:22:01,38.444
2020/02/24 03:22:16,39.964
2020/02/24 03:22:31,29.311
2020/02/24 03:22:46,39.073
2020/02/24 03:23:01,38.147
2020/02/24 03:23:16,37.310
2020/02/24 03:23:31,46.137
2020/02/24 03:23:46,46.450
2020/02/24 03:24:01,39.140
2020/02/24 03:24:16,38.547
2020/02/24 03:24:31,48.140
2020/02/24 03:24:46,37.803
2020/02/24 03:25:01,38.036
2020/02/24 03:25:16,39.180
2020/02/24 03:25:31,47.008
2020/02/24 03:25:46,38.053
2020/02/24 03:26:01,35.043
2020/02/24 03:26:16,48.007
2020/02/24 03:26:31,47.694
2020/02/24 03:26:46,38.808
2020/02/24 03:27:01,47.166
2020/02/24 03:27:16,47.338
2020/02/24 03:27:31,38.937
2020/02/24 03:27:46,49.031
2020/02/24 03:28:01,37.474
2020/02/24 03:28:16,46.997
2020/02/24 03:28:31,39.129
2020/02/24 03:28:46,48.113
2020/02/24 03:29:01,39.094
2020/02/24 03:29:16,48.070
2020/02/24 03:29:31,38.926
2020/02/24 03:29:46,48.174
2020/02/24 03:30:01,47.198
2020/02/24 03:30:16,40.128
2020/02/24 03:30:31,39.482
2020/02/24 03:30:46,46.801
2020/02/24 03:31:01,45.157
2020/02/24 03:31:16,46.525
2020/02/24 03:31:31,40.520
2020/02/24 03:31:46,47.021
2020/02/24 03:32:01,37.014
2020/02/24 03:32:16,40.085
2020/02/24 03:32:31,48.068
2020/02/24 03:32:46,47.270
2020/02/24 03:33:01,39.052
2020/02/24 03:33:16,48.032
2020/02/24 03:33:31,38.465
2020/02/24 03:33:46,48.075
2020/02/24 03:34:01,43.067
2020/02/24 03:34:16,39.122
2020/02/24 03:34:31,47.762
2020/02/24 03:34:46,47.159
2020/02/24 03:35:01,38.172
2020/02/24 03:35:16,46.743
2020/02/24 03:35:31,48.308
2020/02/24 03:35:46,40.252
2020/02/24 03:36:01,38.701
2020/02/24 03:36:16,39.497
2020/02/24 03:36:31,39.050
2020/02/24 03:36:46,39.159
2020/02/24 03:37:01,46.859
2020/02/24 03:37:16,47.502
2020/02/24 03:37:31,47.129
2020/02/24 03:37:46,38.585
2020/02/24 03:38:01,46.177
2020/02/24 03:38:16,39.141
2020/02/24 03:38:31,54.031
2020/02/24 03:38:46,38.985
2020/02/24 03:39:01,48.443
2020/02/24 03:39:16,37.422
2020/02/24 03:39:31,39.035
2020/02/24 03:39:46,47.872
2020/02/24 03:40:01,46.590
2020/02/24 03:40:16,48.048
2020/02/24 03:40:31,39.561
2020/02/24 03:40:46,46.338
2020/02/24 03:41:01,37.508
2020/02/24 03:41:16,39.049
2020/02/24 03:41:31,48.193
2020/02/24 03:41:46,38.277
2020/02/24 03:42:01,47.301
2020/02/24 03:42:16,37.214
2020/02/24 03:42:31,48.360
2020/02/24 03:42:46,48.029
2020/02/24 03:43:01,48.120
2020/02/24 03:43:16,38.354
2020/02/24 03:43:31,37.209
2020/02/24 03:43:46,48.244
2020/02/24 03:44:01,48.178
2020/02/24 03:44:16,47.966
2020/02/24 03:44:31,38.950
2020/02/24 03:44:46,48.500
