datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/16 17:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),38.095,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),58.212,210.138.106.238(210.138.106.238),58.138,183.79.224.146(183.79.224.146),58.021,183.79.250.123(183.79.250.123),57.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.019
2020/03/16 17:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.874,*,,tky001bb10.IIJ.Net(58.138.88.1),71.253,tky001ix50.IIJ.Net(58.138.102.34),71.169,210.130.154.162(210.130.154.162),73.547,202.93.95.178(202.93.95.178),73.061,203.141.47.66(203.141.47.66),72.775,*,,*,,182.22.16.253(182.22.16.253),72.583,182.22.16.251(182.22.16.251),72.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.830
2020/03/16 17:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.319,*,,tky001bb10.IIJ.Net(58.138.88.1),84.640,tky001ix50.IIJ.Net(58.138.102.34),84.594,210.130.154.162(210.130.154.162),84.553,202.93.95.178(202.93.95.178),84.498,203.141.47.66(203.141.47.66),84.449,*,,*,,182.22.16.253(182.22.16.253),84.308,182.22.16.251(182.22.16.251),84.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.094
2020/03/16 17:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.165,*,,tky001bb10.IIJ.Net(58.138.80.97),80.034,tky001ix50.IIJ.Net(58.138.102.34),79.987,210.130.154.162(210.130.154.162),107.904,202.93.95.178(202.93.95.178),79.885,203.141.47.66(203.141.47.66),79.837,*,,*,,182.22.16.253(182.22.16.253),79.693,182.22.16.251(182.22.16.251),80.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.231
2020/03/16 17:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.987,*,,tky001bb10.IIJ.Net(58.138.88.1),76.872,tky001ix50.IIJ.Net(58.138.102.34),78.756,210.130.154.162(210.130.154.162),78.707,202.93.95.178(202.93.95.178),78.653,203.141.47.66(203.141.47.66),79.300,*,,*,,182.22.16.253(182.22.16.253),79.048,182.22.16.251(182.22.16.251),79.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.879
2020/03/16 17:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.114,*,,tky001bb10.IIJ.Net(58.138.80.97),84.926,tky001ix50.IIJ.Net(58.138.102.18),72.679,210.130.154.162(210.130.154.162),73.603,202.93.95.178(202.93.95.178),72.506,203.141.47.66(203.141.47.66),72.415,*,,*,,182.22.16.253(182.22.16.253),72.223,182.22.16.251(182.22.16.251),73.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.975
2020/03/16 17:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.075,*,,tky001bb10.IIJ.Net(58.138.80.97),73.959,tky001ix50.IIJ.Net(58.138.102.34),75.950,210.130.154.162(210.130.154.162),75.901,202.93.95.178(202.93.95.178),75.846,203.141.47.66(203.141.47.66),75.800,*,,*,,182.22.16.253(182.22.16.253),76.646,182.22.16.251(182.22.16.251),75.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.906
2020/03/16 17:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.976,*,,tky001bb10.IIJ.Net(58.138.88.1),74.870,tky001ix50.IIJ.Net(58.138.102.18),76.426,210.130.154.162(210.130.154.162),78.365,202.93.95.178(202.93.95.178),76.328,203.141.47.66(203.141.47.66),78.268,*,,*,,182.22.16.253(182.22.16.253),78.957,182.22.16.251(182.22.16.251),78.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.537
2020/03/16 17:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.872,*,,tky001bb10.IIJ.Net(58.138.88.1),74.592,tky001ix50.IIJ.Net(58.138.102.34),73.430,210.130.154.162(210.130.154.162),73.327,202.93.95.178(202.93.95.178),74.330,203.141.47.66(203.141.47.66),73.138,*,,*,,182.22.16.253(182.22.16.253),72.902,182.22.16.251(182.22.16.251),72.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.340
2020/03/16 17:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.584,*,,tky001bb10.IIJ.Net(58.138.88.1),71.468,tky001ix50.IIJ.Net(58.138.102.18),71.418,210.130.154.162(210.130.154.162),82.013,202.93.95.178(202.93.95.178),71.316,203.141.47.66(203.141.47.66),71.627,*,,*,,182.22.16.253(182.22.16.253),71.481,182.22.16.251(182.22.16.251),71.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.444
2020/03/16 17:02:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.909,*,,tky001bb10.IIJ.Net(58.138.80.97),73.710,tky001ix50.IIJ.Net(58.138.102.34),75.938,210.130.154.162(210.130.154.162),77.292,202.93.95.178(202.93.95.178),75.761,203.141.47.66(203.141.47.66),77.992,*,,*,,182.22.16.253(182.22.16.253),76.898,182.22.16.251(182.22.16.251),77.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.872
2020/03/16 17:03:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),65.254,*,,tky001bb10.IIJ.Net(58.138.88.1),65.000,tky001ix50.IIJ.Net(58.138.102.18),64.907,210.130.154.162(210.130.154.162),66.635,202.93.95.178(202.93.95.178),64.757,203.141.47.66(203.141.47.66),66.457,*,,*,,182.22.16.253(182.22.16.253),66.181,182.22.16.251(182.22.16.251),66.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.305
2020/03/16 17:03:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.128,*,,tky001bb10.IIJ.Net(58.138.80.97),74.001,tky001ix50.IIJ.Net(58.138.102.18),75.845,210.130.154.162(210.130.154.162),75.792,202.93.95.178(202.93.95.178),75.734,203.141.47.66(203.141.47.66),75.685,*,,*,,182.22.16.253(182.22.16.253),75.533,182.22.16.251(182.22.16.251),75.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.091
2020/03/16 17:03:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.757,*,,tky001bb10.IIJ.Net(58.138.80.97),80.237,tky001ix50.IIJ.Net(58.138.102.34),79.324,210.130.154.162(210.130.154.162),80.138,202.93.95.178(202.93.95.178),80.091,203.141.47.66(203.141.47.66),79.179,*,,*,,182.22.16.253(182.22.16.253),81.078,182.22.16.251(182.22.16.251),81.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.523
2020/03/16 17:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.973,*,,tky001bb10.IIJ.Net(58.138.80.97),71.782,tky001ix50.IIJ.Net(58.138.102.18),82.090,210.130.154.162(210.130.154.162),87.484,202.93.95.178(202.93.95.178),81.893,203.141.47.66(203.141.47.66),81.842,*,,*,,182.22.16.253(182.22.16.253),81.635,182.22.16.251(182.22.16.251),81.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.153
2020/03/16 17:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.801,*,,tky001bb10.IIJ.Net(58.138.88.1),76.881,tky001ix50.IIJ.Net(58.138.102.18),76.802,210.130.154.162(210.130.154.162),96.401,202.93.95.178(202.93.95.178),76.578,203.141.47.66(203.141.47.66),76.491,*,,*,,182.22.16.253(182.22.16.253),76.306,182.22.16.251(182.22.16.251),76.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.409
2020/03/16 17:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.771,*,,tky001bb10.IIJ.Net(58.138.80.97),77.592,tky001ix50.IIJ.Net(58.138.102.18),77.865,210.130.154.162(210.130.154.162),78.649,202.93.95.178(202.93.95.178),77.336,203.141.47.66(203.141.47.66),77.575,*,,*,,182.22.16.253(182.22.16.253),76.912,182.22.16.251(182.22.16.251),76.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.253
