datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/08 12:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.947,*,,tky001bb10.IIJ.Net(58.138.88.1),37.785,tky001ix50.IIJ.Net(58.138.102.18),54.265,210.130.154.162(210.130.154.162),54.190,*,,182.22.25.124(182.22.25.124),54.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.096
2020/03/08 12:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.527,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),92.772,210.138.106.238(210.138.106.238),92.722,124.83.228.54(124.83.228.54),92.552,124.83.228.222(124.83.228.222),92.403,*,,*,,183.79.219.253(183.79.219.253),92.236,183.79.219.252(183.79.219.252),92.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.769
2020/03/08 12:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.189,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.062,210.138.106.238(210.138.106.238),85.872,124.83.228.54(124.83.228.54),85.819,124.83.228.222(124.83.228.222),85.772,*,,*,,183.79.219.253(183.79.219.253),85.630,183.79.219.252(183.79.219.252),86.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.773
2020/03/08 12:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),81.115,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),92.993,210.138.106.238(210.138.106.238),92.896,124.83.228.54(124.83.228.54),97.197,124.83.228.222(124.83.228.222),92.746,*,,*,,183.79.219.253(183.79.219.253),92.577,183.79.219.252(183.79.219.252),92.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.087
2020/03/08 12:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),90.569,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),102.204,210.138.106.238(210.138.106.238),101.946,124.83.228.54(124.83.228.54),102.055,124.83.228.222(124.83.228.222),101.832,*,,*,,183.79.219.253(183.79.219.253),101.629,183.79.219.252(183.79.219.252),101.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.808
2020/03/08 12:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.939,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),109.294,210.138.106.238(210.138.106.238),123.623,124.83.228.54(124.83.228.54),117.685,124.83.228.222(124.83.228.222),109.153,*,,*,,183.79.219.253(183.79.219.253),108.997,183.79.219.252(183.79.219.252),108.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.802
2020/03/08 12:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),87.195,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),107.488,210.138.106.238(210.138.106.238),108.918,124.83.228.54(124.83.228.54),107.412,124.83.228.222(124.83.228.222),107.357,*,,*,,183.79.219.253(183.79.219.253),107.236,183.79.219.252(183.79.219.252),107.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.279
2020/03/08 12:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.129,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.926,210.138.106.238(210.138.106.238),84.792,124.83.228.54(124.83.228.54),85.896,124.83.228.222(124.83.228.222),84.699,*,,*,,183.79.219.253(183.79.219.253),82.670,183.79.219.252(183.79.219.252),84.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.369
2020/03/08 12:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.751,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.556,210.138.106.238(210.138.106.238),82.518,124.83.228.54(124.83.228.54),84.326,124.83.228.222(124.83.228.222),84.281,*,,*,,183.79.219.253(183.79.219.253),84.155,183.79.219.252(183.79.219.252),84.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.473
2020/03/08 12:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),82.756,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.944,210.138.106.238(210.138.106.238),86.462,124.83.228.54(124.83.228.54),101.215,124.83.228.222(124.83.228.222),86.371,*,,*,,183.79.219.253(183.79.219.253),86.235,183.79.219.252(183.79.219.252),86.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.569
