datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/28 07:00:17,*,,tky008nasgw110.IIJ.Net(160.13.52.241),53.801,*,,tky001bb10.IIJ.Net(58.138.80.97),53.713,tky001ix50.IIJ.Net(58.138.102.34),65.206,210.130.154.162(210.130.154.162),65.172,202.93.74.46(202.93.74.46),65.134,182.22.25.252(182.22.25.252),65.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.293
2020/02/28 07:00:32,*,,tky008nasgw110.IIJ.Net(160.13.52.245),30.153,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),49.866,210.138.106.238(210.138.106.238),50.545,183.79.224.146(183.79.224.146),50.507,183.79.250.123(183.79.250.123),50.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.184
2020/02/28 07:00:47,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.239,*,,tky001bb10.IIJ.Net(58.138.88.1),37.138,tky001ix50.IIJ.Net(58.138.102.18),47.260,210.130.154.162(210.130.154.162),50.047,*,,182.22.28.252(182.22.28.252),49.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.286
2020/02/28 07:01:02,*,,tky008nasgw110.IIJ.Net(160.13.52.241),40.235,*,,tky001bb10.IIJ.Net(58.138.80.97),40.147,tky001ix50.IIJ.Net(58.138.102.34),56.575,210.130.154.162(210.130.154.162),60.170,*,,182.22.28.252(182.22.28.252),59.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.212
2020/02/28 07:01:17,*,,tky008nasgw110.IIJ.Net(160.13.52.241),39.201,*,,tky001bb10.IIJ.Net(58.138.80.97),39.108,tky001ix50.IIJ.Net(58.138.102.34),39.065,210.130.154.162(210.130.154.162),41.040,202.93.95.178(202.93.95.178),40.997,203.141.47.66(203.141.47.66),40.951,*,,*,,182.22.16.253(182.22.16.253),40.824,182.22.16.251(182.22.16.251),40.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.977
2020/02/28 07:01:32,*,,tky008nasgw110.IIJ.Net(160.13.52.241),46.861,*,,tky001bb10.IIJ.Net(58.138.80.97),46.684,tky001ix50.IIJ.Net(58.138.102.34),55.409,210.130.154.162(210.130.154.162),55.305,*,,182.22.25.124(182.22.25.124),58.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.144
2020/02/28 07:01:47,*,,tky008nasgw110.IIJ.Net(160.13.52.241),39.213,*,,tky001bb10.IIJ.Net(58.138.80.97),36.871,tky001ix50.IIJ.Net(58.138.102.34),47.305,210.130.154.162(210.130.154.162),47.261,202.93.95.178(202.93.95.178),47.212,203.141.47.66(203.141.47.66),47.161,*,,*,,182.22.16.253(182.22.16.253),47.019,182.22.16.251(182.22.16.251),46.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.130
2020/02/28 07:02:02,*,,tky008nasgw110.IIJ.Net(160.13.52.245),54.003,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.860,210.138.106.238(210.138.106.238),90.134,183.79.224.202(183.79.224.202),90.733,183.79.250.251(183.79.250.251),90.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.045
2020/02/28 07:02:17,*,,tky008nasgw110.IIJ.Net(160.13.52.241),27.201,*,,tky001bb10.IIJ.Net(58.138.80.97),47.298,tky001ix50.IIJ.Net(58.138.102.18),47.250,210.130.154.162(210.130.154.162),47.210,202.93.74.46(202.93.74.46),58.105,182.22.25.252(182.22.25.252),55.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.410
2020/02/28 07:02:32,*,,tky008nasgw110.IIJ.Net(160.13.52.245),41.961,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.856,210.138.106.238(210.138.106.238),71.152,183.79.224.202(183.79.224.202),71.106,183.79.250.251(183.79.250.251),60.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.195
