datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/14 03:00:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),37.208,tky001ix50.IIJ.Net(58.138.102.34),37.166,210.130.154.162(210.130.154.162),52.778,*,,182.22.28.252(182.22.28.252),52.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.111
2020/03/14 03:00:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.991,210.138.106.238(210.138.106.238),65.942,183.79.224.146(183.79.224.146),68.566,183.79.250.123(183.79.250.123),67.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.512
2020/03/14 03:00:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.543,210.138.106.238(210.138.106.238),62.496,183.79.224.146(183.79.224.146),66.053,183.79.250.123(183.79.250.123),65.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.907
2020/03/14 03:01:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.439,210.138.106.238(210.138.106.238),63.358,183.79.224.146(183.79.224.146),66.145,183.79.250.123(183.79.250.123),65.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.415
2020/03/14 03:01:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.688,210.138.106.238(210.138.106.238),68.642,183.79.224.146(183.79.224.146),68.592,183.79.250.123(183.79.250.123),69.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.401
2020/03/14 03:01:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.130,210.138.106.238(210.138.106.238),69.083,183.79.224.146(183.79.224.146),72.656,183.79.250.123(183.79.250.123),72.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.578
2020/03/14 03:01:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.429,210.138.106.238(210.138.106.238),70.381,183.79.224.146(183.79.224.146),74.923,183.79.250.123(183.79.250.123),73.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.270
2020/03/14 03:02:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.162,210.138.106.238(210.138.106.238),71.116,183.79.224.146(183.79.224.146),72.907,183.79.250.123(183.79.250.123),73.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.902
2020/03/14 03:02:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.367,210.138.106.238(210.138.106.238),70.323,183.79.224.146(183.79.224.146),73.800,183.79.250.123(183.79.250.123),71.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.363
2020/03/14 03:02:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.251,210.138.106.238(210.138.106.238),63.205,183.79.224.146(183.79.224.146),66.431,183.79.250.123(183.79.250.123),64.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.020
2020/03/14 03:02:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.355,210.138.106.238(210.138.106.238),66.305,183.79.224.146(183.79.224.146),70.443,183.79.250.123(183.79.250.123),68.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.325
2020/03/14 03:03:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.379,210.138.106.238(210.138.106.238),66.325,183.79.224.146(183.79.224.146),69.533,183.79.250.123(183.79.250.123),67.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.947
2020/03/14 03:03:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.841,210.138.106.238(210.138.106.238),65.782,183.79.224.146(183.79.224.146),67.623,183.79.250.123(183.79.250.123),67.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.243
2020/03/14 03:03:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.779,210.138.106.238(210.138.106.238),65.945,183.79.224.146(183.79.224.146),67.674,183.79.250.123(183.79.250.123),67.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.303
2020/03/14 03:03:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.649,210.138.106.238(210.138.106.238),66.599,183.79.224.146(183.79.224.146),70.114,183.79.250.123(183.79.250.123),68.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.229
2020/03/14 03:04:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.594,210.138.106.238(210.138.106.238),70.549,183.79.224.146(183.79.224.146),73.957,183.79.250.123(183.79.250.123),72.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.435
2020/03/14 03:04:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.693,210.138.106.238(210.138.106.238),90.600,183.79.224.146(183.79.224.146),70.985,183.79.250.123(183.79.250.123),70.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.261
2020/03/14 03:04:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.168,210.138.106.238(210.138.106.238),70.047,183.79.224.146(183.79.224.146),73.496,183.79.250.123(183.79.250.123),71.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.465
2020/03/14 03:04:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.941,210.138.106.238(210.138.106.238),66.856,183.79.224.146(183.79.224.146),70.184,183.79.250.123(183.79.250.123),69.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.048
2020/03/14 03:05:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.626,210.138.106.238(210.138.106.238),67.578,183.79.224.146(183.79.224.146),70.839,183.79.250.123(183.79.250.123),70.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.100
2020/03/14 03:05:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.984,210.138.106.238(210.138.106.238),68.939,183.79.224.146(183.79.224.146),72.430,183.79.250.123(183.79.250.123),72.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.786
2020/03/14 03:05:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.844,210.138.106.238(210.138.106.238),62.756,183.79.224.146(183.79.224.146),66.314,183.79.250.123(183.79.250.123),64.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.485
2020/03/14 03:05:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.097,210.138.106.238(210.138.106.238),67.045,183.79.224.146(183.79.224.146),70.432,183.79.250.123(183.79.250.123),69.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.138
2020/03/14 03:06:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),72.654,210.138.106.238(210.138.106.238),72.595,183.79.224.146(183.79.224.146),75.174,183.79.250.123(183.79.250.123),73.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.964
2020/03/14 03:06:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.596,210.138.106.238(210.138.106.238),63.505,183.79.224.146(183.79.224.146),67.348,183.79.250.123(183.79.250.123),65.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.255
