datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/22 07:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),40.207,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),72.716,210.138.106.238(210.138.106.238),73.104,183.79.224.202(183.79.224.202),73.118,183.79.250.251(183.79.250.251),72.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.818
2020/02/22 07:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),28.517,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),51.035,210.138.106.238(210.138.106.238),50.977,183.79.224.146(183.79.224.146),50.924,183.79.250.123(183.79.250.123),50.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.568
2020/02/22 07:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),28.101,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),50.289,210.138.106.238(210.138.106.238),50.258,183.79.224.202(183.79.224.202),50.217,183.79.250.251(183.79.250.251),50.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.374
2020/02/22 07:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),34.117,*,,tky001bb10.IIJ.Net(58.138.80.97),34.026,tky001ix50.IIJ.Net(58.138.102.18),42.592,210.130.154.162(210.130.154.162),42.552,202.93.74.46(202.93.74.46),42.519,182.22.25.252(182.22.25.252),42.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.092
2020/02/22 07:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.027,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),51.276,210.138.106.238(210.138.106.238),51.252,183.79.224.202(183.79.224.202),51.211,183.79.250.251(183.79.250.251),51.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.491
2020/02/22 07:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),28.807,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),47.676,210.138.106.238(210.138.106.238),50.322,183.79.224.146(183.79.224.146),52.472,183.79.250.123(183.79.250.123),50.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.907
2020/02/22 07:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),38.849,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.050,210.138.106.238(210.138.106.238),60.005,183.79.224.202(183.79.224.202),65.474,183.79.250.251(183.79.250.251),59.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.831
2020/02/22 07:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),45.269,*,,tky001bb10.IIJ.Net(58.138.88.1),45.146,tky001ix50.IIJ.Net(58.138.102.18),54.437,210.130.154.162(210.130.154.162),54.378,202.93.74.46(202.93.74.46),54.306,182.22.25.252(182.22.25.252),54.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.195
2020/02/22 07:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),30.107,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),61.388,210.138.106.238(210.138.106.238),65.637,183.79.224.150(183.79.224.150),61.253,183.79.217.124(183.79.217.124),61.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.246
2020/02/22 07:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),35.193,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),57.383,210.138.106.238(210.138.106.238),57.785,183.79.224.202(183.79.224.202),57.740,183.79.250.251(183.79.250.251),57.260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.120
2020/02/22 07:02:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),33.735,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),53.120,210.138.106.238(210.138.106.238),53.085,183.79.224.146(183.79.224.146),53.040,183.79.250.123(183.79.250.123),52.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.092
2020/02/22 07:03:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.748,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),58.786,210.138.106.238(210.138.106.238),58.744,183.79.224.150(183.79.224.150),58.697,183.79.217.124(183.79.217.124),58.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.160
2020/02/22 07:03:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.159,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),51.529,210.138.106.238(210.138.106.238),51.481,183.79.224.150(183.79.224.150),51.441,183.79.217.124(183.79.217.124),51.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.253
2020/02/22 07:03:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),31.282,*,,tky001bb10.IIJ.Net(58.138.80.97),31.186,tky001ix50.IIJ.Net(58.138.102.34),40.220,210.130.154.162(210.130.154.162),42.161,202.93.95.178(202.93.95.178),40.142,203.141.47.66(203.141.47.66),42.089,*,,*,,182.22.16.253(182.22.16.253),41.952,182.22.16.251(182.22.16.251),41.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.238
