datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/11 17:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.259,*,,tky001bb10.IIJ.Net(58.138.88.1),55.880,tky001ix50.IIJ.Net(58.138.102.34),55.823,210.130.154.162(210.130.154.162),55.779,202.93.95.178(202.93.95.178),55.735,203.141.47.66(203.141.47.66),55.683,*,,*,,182.22.16.253(182.22.16.253),55.542,182.22.16.251(182.22.16.251),55.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.413
2020/03/11 17:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),83.868,*,,tky001bb10.IIJ.Net(58.138.80.97),83.754,tky001ix50.IIJ.Net(58.138.102.18),83.704,210.130.154.162(210.130.154.162),83.660,*,,182.22.28.252(182.22.28.252),83.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.806
2020/03/11 17:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.341,*,,tky001bb10.IIJ.Net(58.138.88.1),74.794,tky001ix50.IIJ.Net(58.138.102.34),74.736,210.130.154.162(210.130.154.162),75.440,*,,182.22.28.252(182.22.28.252),74.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.119
2020/03/11 17:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.333,*,,tky001bb10.IIJ.Net(58.138.88.1),74.847,tky001ix50.IIJ.Net(58.138.102.18),74.797,210.130.154.162(210.130.154.162),74.750,*,,182.22.28.252(182.22.28.252),74.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.835
2020/03/11 17:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.505,*,,tky001bb10.IIJ.Net(58.138.88.1),93.061,tky001ix50.IIJ.Net(58.138.102.34),71.345,210.130.154.162(210.130.154.162),72.995,*,,182.22.28.252(182.22.28.252),72.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.777
2020/03/11 17:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.906,*,,tky001bb10.IIJ.Net(58.138.88.1),79.726,tky001ix50.IIJ.Net(58.138.102.34),81.561,210.130.154.162(210.130.154.162),81.971,*,,182.22.28.252(182.22.28.252),81.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.241
2020/03/11 17:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.184,*,,tky001bb10.IIJ.Net(58.138.88.1),73.742,tky001ix50.IIJ.Net(58.138.102.34),73.656,210.130.154.162(210.130.154.162),76.686,*,,182.22.28.252(182.22.28.252),76.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.112
2020/03/11 17:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.146,*,,tky001bb10.IIJ.Net(58.138.88.1),75.032,tky001ix50.IIJ.Net(58.138.102.34),76.720,210.130.154.162(210.130.154.162),78.599,*,,182.22.28.252(182.22.28.252),77.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.354
2020/03/11 17:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.602,*,,tky001bb10.IIJ.Net(58.138.80.97),78.141,tky001ix50.IIJ.Net(58.138.102.18),78.824,210.130.154.162(210.130.154.162),80.098,*,,182.22.28.252(182.22.28.252),82.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.413
2020/03/11 17:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.943,*,,tky001bb10.IIJ.Net(58.138.80.97),71.646,tky001ix50.IIJ.Net(58.138.102.18),71.538,210.130.154.162(210.130.154.162),76.543,*,,182.22.28.252(182.22.28.252),71.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.917
2020/03/11 17:02:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.898,*,,tky001bb10.IIJ.Net(58.138.88.1),77.537,tky001ix50.IIJ.Net(58.138.102.34),75.740,210.130.154.162(210.130.154.162),79.648,*,,182.22.28.252(182.22.28.252),78.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.654
2020/03/11 17:03:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.489,*,,tky001bb10.IIJ.Net(58.138.80.97),74.297,tky001ix50.IIJ.Net(58.138.102.34),75.822,210.130.154.162(210.130.154.162),82.984,*,,182.22.28.252(182.22.28.252),76.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.794
2020/03/11 17:03:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),82.189,*,,tky001bb10.IIJ.Net(58.138.80.97),84.317,tky001ix50.IIJ.Net(58.138.102.18),84.248,210.130.154.162(210.130.154.162),84.203,*,,182.22.28.252(182.22.28.252),84.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.914
2020/03/11 17:03:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.881,*,,tky001bb10.IIJ.Net(58.138.88.1),77.776,tky001ix50.IIJ.Net(58.138.102.18),79.295,210.130.154.162(210.130.154.162),80.333,*,,182.22.28.252(182.22.28.252),82.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.875
2020/03/11 17:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.351,*,,tky001bb10.IIJ.Net(58.138.80.97),71.244,tky001ix50.IIJ.Net(58.138.102.34),73.234,210.130.154.162(210.130.154.162),73.188,*,,182.22.28.252(182.22.28.252),73.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.004
2020/03/11 17:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.331,*,,tky001bb10.IIJ.Net(58.138.88.1),77.134,tky001ix50.IIJ.Net(58.138.102.34),78.863,210.130.154.162(210.130.154.162),78.776,*,,182.22.28.252(182.22.28.252),79.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.494
2020/03/11 17:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),59.867,*,,tky001bb10.IIJ.Net(58.138.80.97),61.552,tky001ix50.IIJ.Net(58.138.102.18),61.502,210.130.154.162(210.130.154.162),61.446,*,,182.22.28.252(182.22.28.252),62.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.866
2020/03/11 17:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.134,*,,tky001bb10.IIJ.Net(58.138.80.97),79.668,tky001ix50.IIJ.Net(58.138.102.34),79.614,210.130.154.162(210.130.154.162),80.880,*,,182.22.28.252(182.22.28.252),79.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.515
2020/03/11 17:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.114,*,,tky001bb10.IIJ.Net(58.138.80.97),77.595,tky001ix50.IIJ.Net(58.138.102.18),77.503,210.130.154.162(210.130.154.162),77.457,*,,182.22.28.252(182.22.28.252),77.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.880
2020/03/11 17:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.888,*,,tky001bb10.IIJ.Net(58.138.88.1),77.326,tky001ix50.IIJ.Net(58.138.102.18),77.201,210.130.154.162(210.130.154.162),78.746,*,,182.22.28.252(182.22.28.252),78.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.018
2020/03/11 17:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),85.102,*,,tky001bb10.IIJ.Net(58.138.88.1),84.992,tky001ix50.IIJ.Net(58.138.102.18),84.939,210.130.154.162(210.130.154.162),84.891,*,,182.22.28.252(182.22.28.252),84.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.683
2020/03/11 17:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.510,*,,tky001bb10.IIJ.Net(58.138.80.97),79.150,tky001ix50.IIJ.Net(58.138.102.18),79.097,210.130.154.162(210.130.154.162),88.870,*,,182.22.28.252(182.22.28.252),88.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.933
