datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/26 07:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.599,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.612,210.138.106.238(210.138.106.238),90.186,183.79.224.146(183.79.224.146),90.136,183.79.250.123(183.79.250.123),89.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.214
2020/03/26 07:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.152,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.946,210.138.106.238(210.138.106.238),89.567,183.79.224.146(183.79.224.146),89.483,183.79.250.123(183.79.250.123),88.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.340
2020/03/26 07:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.913,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.618,210.138.106.238(210.138.106.238),92.624,183.79.224.146(183.79.224.146),92.542,183.79.250.123(183.79.250.123),91.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.771
2020/03/26 07:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.360,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.307,210.138.106.238(210.138.106.238),89.942,183.79.224.146(183.79.224.146),89.893,183.79.250.123(183.79.250.123),89.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.023
2020/03/26 07:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.031,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),81.982,210.138.106.238(210.138.106.238),82.459,183.79.224.146(183.79.224.146),82.415,183.79.250.123(183.79.250.123),81.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.172
2020/03/26 07:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.750,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),83.497,210.138.106.238(210.138.106.238),101.452,183.79.224.146(183.79.224.146),87.965,183.79.250.123(183.79.250.123),87.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.844
2020/03/26 07:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.285,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.840,210.138.106.238(210.138.106.238),90.798,183.79.224.146(183.79.224.146),90.747,183.79.250.123(183.79.250.123),90.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.826
2020/03/26 07:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.670,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),85.729,210.138.106.238(210.138.106.238),86.292,183.79.224.146(183.79.224.146),86.246,183.79.250.123(183.79.250.123),85.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.534
2020/03/26 07:06:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.334,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.801,210.138.106.238(210.138.106.238),88.552,183.79.224.146(183.79.224.146),89.705,183.79.250.123(183.79.250.123),88.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.246
2020/03/26 07:06:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.329,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.303,210.138.106.238(210.138.106.238),87.256,183.79.224.146(183.79.224.146),89.130,183.79.250.123(183.79.250.123),87.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.151
2020/03/26 07:06:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.819,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.794,210.138.106.238(210.138.106.238),92.211,183.79.224.146(183.79.224.146),92.122,183.79.250.123(183.79.250.123),90.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.653
2020/03/26 07:06:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),83.468,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),95.858,210.138.106.238(210.138.106.238),95.825,183.79.224.146(183.79.224.146),95.779,183.79.250.123(183.79.250.123),95.725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.769
2020/03/26 07:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.996,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.327,210.138.106.238(210.138.106.238),87.558,183.79.224.146(183.79.224.146),87.473,183.79.250.123(183.79.250.123),87.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.375
2020/03/26 07:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.726,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.754,210.138.106.238(210.138.106.238),90.120,183.79.224.146(183.79.224.146),90.075,183.79.250.123(183.79.250.123),89.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.010
2020/03/26 07:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.820,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.091,210.138.106.238(210.138.106.238),89.048,183.79.224.146(183.79.224.146),89.850,183.79.250.123(183.79.250.123),88.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.068
2020/03/26 07:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.804,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.925,210.138.106.238(210.138.106.238),87.265,183.79.224.146(183.79.224.146),87.918,183.79.250.123(183.79.250.123),87.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.459
2020/03/26 07:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.609,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.443,210.138.106.238(210.138.106.238),89.293,183.79.224.146(183.79.224.146),90.380,183.79.250.123(183.79.250.123),89.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.951
2020/03/26 07:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.000,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),93.522,210.138.106.238(210.138.106.238),94.918,183.79.224.146(183.79.224.146),94.873,183.79.250.123(183.79.250.123),94.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.033
2020/03/26 07:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.549,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),83.085,210.138.106.238(210.138.106.238),93.126,183.79.224.146(183.79.224.146),93.083,183.79.250.123(183.79.250.123),92.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.133
2020/03/26 07:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.725,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.469,210.138.106.238(210.138.106.238),89.161,183.79.224.146(183.79.224.146),89.599,183.79.250.123(183.79.250.123),88.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.464
2020/03/26 07:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.438,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.042,210.138.106.238(210.138.106.238),92.373,183.79.224.146(183.79.224.146),90.875,183.79.250.123(183.79.250.123),89.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.705
2020/03/26 07:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),168.780,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),177.666,210.138.106.238(210.138.106.238),177.599,183.79.224.146(183.79.224.146),177.488,183.79.250.123(183.79.250.123),177.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.741
2020/03/26 07:09:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.817,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.537,210.138.106.238(210.138.106.238),90.492,183.79.224.146(183.79.224.146),90.803,183.79.250.123(183.79.250.123),90.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.727
2020/03/26 07:09:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.376,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.228,210.138.106.238(210.138.106.238),91.802,183.79.224.146(183.79.224.146),92.485,183.79.250.123(183.79.250.123),91.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.422
2020/03/26 07:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.140,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.693,210.138.106.238(210.138.106.238),84.647,183.79.224.146(183.79.224.146),86.161,183.79.250.123(183.79.250.123),84.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.241
2020/03/26 07:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.748,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.726,210.138.106.238(210.138.106.238),90.006,183.79.224.146(183.79.224.146),90.626,183.79.250.123(183.79.250.123),89.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.234
2020/03/26 07:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),86.920,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.520,210.138.106.238(210.138.106.238),92.689,183.79.224.146(183.79.224.146),92.647,183.79.250.123(183.79.250.123),91.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.145
2020/03/26 07:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.501,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.177,210.138.106.238(210.138.106.238),88.868,183.79.224.146(183.79.224.146),89.035,183.79.250.123(183.79.250.123),88.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.227
2020/03/26 07:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.410,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.372,210.138.106.238(210.138.106.238),91.058,183.79.224.146(183.79.224.146),92.389,183.79.250.123(183.79.250.123),90.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.590
2020/03/26 07:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.452,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.589,210.138.106.238(210.138.106.238),91.553,183.79.224.146(183.79.224.146),91.509,183.79.250.123(183.79.250.123),91.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.906
2020/03/26 07:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.058,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),92.168,210.138.106.238(210.138.106.238),91.387,183.79.224.146(183.79.224.146),91.632,183.79.250.123(183.79.250.123),90.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.690
2020/03/26 07:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.602,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.201,210.138.106.238(210.138.106.238),92.737,183.79.224.146(183.79.224.146),92.657,183.79.250.123(183.79.250.123),90.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.360
2020/03/26 07:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),68.469,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),97.414,210.138.106.238(210.138.106.238),98.334,183.79.224.146(183.79.224.146),98.228,183.79.250.123(183.79.250.123),97.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.248
2020/03/26 07:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.907,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),99.344,210.138.106.238(210.138.106.238),99.304,183.79.224.146(183.79.224.146),99.247,183.79.250.123(183.79.250.123),99.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.383
2020/03/26 07:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.195,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.897,210.138.106.238(210.138.106.238),91.852,183.79.224.146(183.79.224.146),91.749,183.79.250.123(183.79.250.123),90.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.622
2020/03/26 07:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.407,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.336,210.138.106.238(210.138.106.238),90.844,183.79.224.146(183.79.224.146),91.518,183.79.250.123(183.79.250.123),89.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.288
2020/03/26 07:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.167,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.132,210.138.106.238(210.138.106.238),96.832,183.79.224.146(183.79.224.146),92.935,183.79.250.123(183.79.250.123),90.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.752
2020/03/26 07:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.311,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.838,210.138.106.238(210.138.106.238),88.798,183.79.224.146(183.79.224.146),88.753,183.79.250.123(183.79.250.123),88.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.865
2020/03/26 07:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.353,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.064,210.138.106.238(210.138.106.238),90.672,183.79.224.146(183.79.224.146),90.537,183.79.250.123(183.79.250.123),89.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.072
2020/03/26 07:13:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),83.567,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.820,210.138.106.238(210.138.106.238),92.859,183.79.224.146(183.79.224.146),92.810,183.79.250.123(183.79.250.123),92.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.543
2020/03/26 07:14:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.609,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.104,210.138.106.238(210.138.106.238),93.806,183.79.224.146(183.79.224.146),93.985,183.79.250.123(183.79.250.123),93.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.865
2020/03/26 07:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.369,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),81.651,210.138.106.238(210.138.106.238),82.033,183.79.224.146(183.79.224.146),81.988,183.79.250.123(183.79.250.123),81.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.184
2020/03/26 07:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.286,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.091,210.138.106.238(210.138.106.238),83.924,183.79.224.146(183.79.224.146),84.417,183.79.250.123(183.79.250.123),83.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.377
2020/03/26 07:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.976,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.354,210.138.106.238(210.138.106.238),92.115,183.79.224.146(183.79.224.146),92.072,183.79.250.123(183.79.250.123),92.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.207
2020/03/26 07:15:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.066,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.857,210.138.106.238(210.138.106.238),90.762,183.79.224.146(183.79.224.146),90.982,183.79.250.123(183.79.250.123),90.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.741
2020/03/26 07:15:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.527,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.458,210.138.106.238(210.138.106.238),90.415,183.79.224.146(183.79.224.146),92.329,183.79.250.123(183.79.250.123),90.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.372
2020/03/26 07:15:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),92.976,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),103.930,210.138.106.238(210.138.106.238),105.735,183.79.224.146(183.79.224.146),105.686,183.79.250.123(183.79.250.123),105.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.328
2020/03/26 07:15:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.058,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.001,210.138.106.238(210.138.106.238),94.300,183.79.224.146(183.79.224.146),94.251,183.79.250.123(183.79.250.123),90.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.207
2020/03/26 07:16:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.760,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.628,210.138.106.238(210.138.106.238),92.310,183.79.224.146(183.79.224.146),93.015,183.79.250.123(183.79.250.123),91.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.373
2020/03/26 07:16:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.474,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.044,210.138.106.238(210.138.106.238),84.003,183.79.224.146(183.79.224.146),84.370,183.79.250.123(183.79.250.123),83.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.933
2020/03/26 07:16:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.381,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),81.188,210.138.106.238(210.138.106.238),84.621,183.79.224.146(183.79.224.146),84.577,183.79.250.123(183.79.250.123),84.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.697
2020/03/26 07:16:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.668,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.666,210.138.106.238(210.138.106.238),92.043,183.79.224.146(183.79.224.146),92.940,183.79.250.123(183.79.250.123),91.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.050
2020/03/26 07:17:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.265,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.154,210.138.106.238(210.138.106.238),84.182,183.79.224.146(183.79.224.146),84.339,183.79.250.123(183.79.250.123),84.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.376
2020/03/26 07:17:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.199,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.475,210.138.106.238(210.138.106.238),83.159,183.79.224.146(183.79.224.146),84.383,183.79.250.123(183.79.250.123),84.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.134
2020/03/26 07:17:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.522,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),99.034,210.138.106.238(210.138.106.238),98.982,183.79.224.146(183.79.224.146),98.936,183.79.250.123(183.79.250.123),98.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.285
