datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/03 03:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.039,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.531,210.138.106.238(210.138.106.238),86.452,183.79.224.202(183.79.224.202),86.359,183.79.250.251(183.79.250.251),86.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.120
2020/03/03 03:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),34.871,*,,tky001bb10.IIJ.Net(58.138.88.1),45.694,tky001ix50.IIJ.Net(58.138.102.18),45.636,210.130.154.162(210.130.154.162),45.597,202.93.74.46(202.93.74.46),47.063,182.22.25.252(182.22.25.252),45.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.082
2020/03/03 03:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),35.382,*,,tky001bb10.IIJ.Net(58.138.88.1),45.828,tky001ix50.IIJ.Net(58.138.102.34),45.782,210.130.154.162(210.130.154.162),45.742,202.93.74.46(202.93.74.46),45.700,182.22.25.252(182.22.25.252),45.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.340
2020/03/03 03:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.762,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),58.308,210.138.106.238(210.138.106.238),58.268,124.83.228.54(124.83.228.54),58.228,124.83.228.222(124.83.228.222),58.181,*,,*,,183.79.219.253(183.79.219.253),58.047,183.79.219.252(183.79.219.252),58.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.627
2020/03/03 03:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),46.946,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.892,210.138.106.238(210.138.106.238),67.448,183.79.224.150(183.79.224.150),67.392,183.79.217.124(183.79.217.124),66.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.030
2020/03/03 03:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.123,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.897,210.138.106.238(210.138.106.238),65.852,183.79.224.202(183.79.224.202),65.758,183.79.250.251(183.79.250.251),63.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.009
2020/03/03 03:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),35.060,*,,tky001bb10.IIJ.Net(58.138.80.97),45.814,tky001ix50.IIJ.Net(58.138.102.18),45.499,210.130.154.162(210.130.154.162),45.733,202.93.74.46(202.93.74.46),45.693,182.22.25.252(182.22.25.252),45.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.187
2020/03/03 03:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),53.098,*,,tky001bb10.IIJ.Net(58.138.88.1),52.973,tky001ix50.IIJ.Net(58.138.102.18),54.745,210.130.154.162(210.130.154.162),55.534,*,,182.22.25.124(182.22.25.124),54.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.477
2020/03/03 03:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),54.327,*,,tky001bb10.IIJ.Net(58.138.88.1),69.921,tky001ix50.IIJ.Net(58.138.102.34),69.883,210.130.154.162(210.130.154.162),69.839,*,,182.22.28.252(182.22.28.252),69.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.134
2020/03/03 03:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),32.239,*,,tky001bb10.IIJ.Net(58.138.80.97),32.153,tky001ix50.IIJ.Net(58.138.102.18),41.441,210.130.154.162(210.130.154.162),41.409,*,,182.22.25.124(182.22.25.124),41.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.620
2020/03/03 03:02:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),52.613,*,,tky001bb10.IIJ.Net(58.138.88.1),39.162,tky001ix50.IIJ.Net(58.138.102.18),47.986,210.130.154.162(210.130.154.162),48.554,*,,182.22.25.124(182.22.25.124),48.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.409
2020/03/03 03:03:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),35.490,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),58.261,210.138.106.238(210.138.106.238),57.497,183.79.224.202(183.79.224.202),58.106,183.79.250.251(183.79.250.251),57.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.201
2020/03/03 03:03:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.734,*,,tky001bb10.IIJ.Net(58.138.88.1),37.643,tky001ix50.IIJ.Net(58.138.102.18),48.059,210.130.154.162(210.130.154.162),48.446,202.93.74.46(202.93.74.46),48.406,182.22.25.252(182.22.25.252),47.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.978
2020/03/03 03:03:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),45.087,*,,tky001bb10.IIJ.Net(58.138.80.97),44.986,tky001ix50.IIJ.Net(58.138.102.34),54.999,210.130.154.162(210.130.154.162),56.844,202.93.74.46(202.93.74.46),55.388,182.22.25.252(182.22.25.252),54.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.056
2020/03/03 03:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),36.776,*,,tky001bb10.IIJ.Net(58.138.80.97),55.659,tky001ix50.IIJ.Net(58.138.102.34),55.596,210.130.154.162(210.130.154.162),55.556,202.93.74.46(202.93.74.46),55.513,182.22.25.252(182.22.25.252),55.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.036
2020/03/03 03:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),45.009,*,,tky001bb10.IIJ.Net(58.138.88.1),44.823,tky001ix50.IIJ.Net(58.138.102.34),54.792,210.130.154.162(210.130.154.162),54.677,*,,182.22.28.252(182.22.28.252),55.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.231
2020/03/03 03:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),42.009,*,,tky001bb10.IIJ.Net(58.138.88.1),44.224,tky001ix50.IIJ.Net(58.138.102.18),43.635,210.130.154.162(210.130.154.162),44.123,*,,182.22.28.252(182.22.28.252),44.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.395
2020/03/03 03:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),35.075,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),56.553,210.138.106.238(210.138.106.238),56.520,183.79.224.202(183.79.224.202),57.739,183.79.250.251(183.79.250.251),56.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.714
2020/03/03 03:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),38.006,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.063,210.138.106.238(210.138.106.238),58.986,183.79.224.146(183.79.224.146),58.900,183.79.250.123(183.79.250.123),58.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.143
2020/03/03 03:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),47.236,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.325,210.138.106.238(210.138.106.238),68.288,124.83.228.54(124.83.228.54),68.238,124.83.228.222(124.83.228.222),68.183,*,,*,,183.79.219.253(183.79.219.253),68.031,183.79.219.252(183.79.219.252),67.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.441
2020/03/03 03:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),38.048,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.496,210.138.106.238(210.138.106.238),59.459,183.79.224.146(183.79.224.146),59.425,183.79.250.123(183.79.250.123),59.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.280
2020/03/03 03:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.023,*,,tky001bb10.IIJ.Net(58.138.80.97),38.915,tky001ix50.IIJ.Net(58.138.102.34),48.290,210.130.154.162(210.130.154.162),48.238,*,,182.22.25.124(182.22.25.124),48.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.853
2020/03/03 03:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),29.013,*,,tky001bb10.IIJ.Net(58.138.80.97),46.222,tky001ix50.IIJ.Net(58.138.102.34),46.161,210.130.154.162(210.130.154.162),46.112,*,,182.22.28.252(182.22.28.252),46.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.120
2020/03/03 03:06:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),36.841,*,,tky001bb10.IIJ.Net(58.138.88.1),47.567,tky001ix50.IIJ.Net(58.138.102.18),47.490,210.130.154.162(210.130.154.162),58.845,202.93.74.46(202.93.74.46),47.351,182.22.25.252(182.22.25.252),47.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.757
