datetime,ping
2020/03/27 03:00:17,38.608
2020/03/27 03:00:32,31.860
2020/03/27 03:00:47,42.517
2020/03/27 03:01:02,37.806
2020/03/27 03:01:17,52.114
2020/03/27 03:01:32,29.034
2020/03/27 03:01:47,31.638
2020/03/27 03:02:02,28.454
2020/03/27 03:02:17,28.830
2020/03/27 03:02:32,41.240
2020/03/27 03:02:47,25.699
2020/03/27 03:03:02,24.196
2020/03/27 03:03:17,30.201
2020/03/27 03:03:32,29.672
2020/03/27 03:03:47,39.241
2020/03/27 03:04:02,32.694
2020/03/27 03:04:17,29.242
2020/03/27 03:04:32,30.432
2020/03/27 03:04:47,28.496
2020/03/27 03:05:02,27.269
2020/03/27 03:05:17,38.927
2020/03/27 03:05:32,31.672
2020/03/27 03:05:47,26.314
2020/03/27 03:06:02,25.821
2020/03/27 03:06:17,25.498
2020/03/27 03:06:32,40.120
2020/03/27 03:06:47,28.439
2020/03/27 03:07:02,32.237
2020/03/27 03:07:17,29.850
2020/03/27 03:07:32,25.893
2020/03/27 03:07:47,32.717
2020/03/27 03:08:02,27.847
2020/03/27 03:08:17,34.825
2020/03/27 03:08:32,39.661
2020/03/27 03:08:47,44.079
2020/03/27 03:09:02,43.581
2020/03/27 03:09:17,28.572
2020/03/27 03:09:32,35.420
2020/03/27 03:09:47,29.595
2020/03/27 03:10:02,34.672
2020/03/27 03:10:17,40.766
2020/03/27 03:10:32,28.654
2020/03/27 03:10:47,28.704
2020/03/27 03:11:02,27.722
2020/03/27 03:11:17,28.517
2020/03/27 03:11:32,40.909
2020/03/27 03:11:47,26.371
2020/03/27 03:12:02,30.782
2020/03/27 03:12:17,29.598
2020/03/27 03:12:32,40.290
2020/03/27 03:12:47,30.333
2020/03/27 03:13:02,46.056
2020/03/27 03:13:17,29.560
2020/03/27 03:13:32,34.633
2020/03/27 03:13:47,30.386
2020/03/27 03:14:02,42.504
2020/03/27 03:14:17,38.763
2020/03/27 03:14:32,29.328
2020/03/27 03:14:47,31.768
2020/03/27 03:15:02,28.823
2020/03/27 03:15:17,43.905
2020/03/27 03:15:32,28.254
2020/03/27 03:15:47,26.238
2020/03/27 03:16:02,28.610
2020/03/27 03:16:17,43.040
2020/03/27 03:16:32,26.248
2020/03/27 03:16:47,28.386
2020/03/27 03:17:02,24.079
2020/03/27 03:17:17,25.343
2020/03/27 03:17:32,32.273
2020/03/27 03:17:47,30.987
2020/03/27 03:18:02,26.198
2020/03/27 03:18:17,33.570
2020/03/27 03:18:32,25.925
2020/03/27 03:18:47,27.972
2020/03/27 03:19:02,42.860
2020/03/27 03:19:17,24.228
2020/03/27 03:19:32,27.876
2020/03/27 03:19:47,44.549
2020/03/27 03:20:02,24.051
2020/03/27 03:20:17,42.676
2020/03/27 03:20:32,39.777
2020/03/27 03:20:47,28.052
2020/03/27 03:21:02,23.006
2020/03/27 03:21:17,34.539
2020/03/27 03:21:32,29.255
2020/03/27 03:21:47,25.411
2020/03/27 03:22:02,23.943
2020/03/27 03:22:17,36.037
2020/03/27 03:22:32,29.880
2020/03/27 03:22:47,24.978
2020/03/27 03:23:02,31.949
2020/03/27 03:23:17,24.881
2020/03/27 03:23:32,26.086
2020/03/27 03:23:47,39.067
2020/03/27 03:24:02,37.847
