datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/06 07:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),53.992,*,,tky001bb10.IIJ.Net(58.138.80.97),53.905,tky001ix50.IIJ.Net(58.138.102.18),57.463,210.130.154.162(210.130.154.162),57.416,*,,182.22.25.124(182.22.25.124),57.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.082
2020/03/06 07:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),91.249,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),110.339,210.138.106.238(210.138.106.238),110.300,124.83.228.54(124.83.228.54),110.194,124.83.228.222(124.83.228.222),110.140,*,,*,,183.79.219.253(183.79.219.253),110.014,183.79.219.252(183.79.219.252),109.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.796
2020/03/06 07:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),89.473,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),98.574,210.138.106.238(210.138.106.238),98.540,124.83.228.54(124.83.228.54),98.428,124.83.228.222(124.83.228.222),98.356,*,,*,,183.79.219.253(183.79.219.253),98.182,183.79.219.252(183.79.219.252),98.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.729
2020/03/06 07:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.972,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.536,210.138.106.238(210.138.106.238),91.498,124.83.228.54(124.83.228.54),91.458,124.83.228.222(124.83.228.222),91.426,*,,*,,183.79.219.253(183.79.219.253),91.298,183.79.219.252(183.79.219.252),91.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.073
2020/03/06 07:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.325,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.541,210.138.106.238(210.138.106.238),87.505,124.83.228.54(124.83.228.54),135.300,124.83.228.222(124.83.228.222),87.414,*,,*,,183.79.219.253(183.79.219.253),87.287,183.79.219.252(183.79.219.252),87.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.019
2020/03/06 07:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.854,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.671,210.138.106.238(210.138.106.238),90.632,124.83.228.54(124.83.228.54),92.046,124.83.228.222(124.83.228.222),90.461,*,,*,,183.79.219.253(183.79.219.253),90.305,183.79.219.252(183.79.219.252),90.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.494
2020/03/06 07:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),98.617,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),110.627,210.138.106.238(210.138.106.238),110.553,124.83.228.54(124.83.228.54),110.482,124.83.228.222(124.83.228.222),110.433,*,,*,,183.79.219.253(183.79.219.253),110.246,183.79.219.252(183.79.219.252),110.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.878
2020/03/06 07:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),95.701,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),105.671,210.138.106.238(210.138.106.238),114.386,124.83.228.54(124.83.228.54),117.242,124.83.228.222(124.83.228.222),114.226,*,,*,,183.79.219.253(183.79.219.253),105.250,183.79.219.252(183.79.219.252),105.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.387
2020/03/06 07:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.387,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.378,210.138.106.238(210.138.106.238),89.344,124.83.228.54(124.83.228.54),99.055,124.83.228.222(124.83.228.222),89.262,*,,*,,183.79.219.253(183.79.219.253),89.137,183.79.219.252(183.79.219.252),89.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.118
2020/03/06 07:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.097,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.956,210.138.106.238(210.138.106.238),86.849,124.83.228.54(124.83.228.54),86.765,124.83.228.222(124.83.228.222),86.720,*,,*,,183.79.219.253(183.79.219.253),86.978,183.79.219.252(183.79.219.252),86.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.172
