datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/24 20:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.537,*,,tky001bb10.IIJ.Net(58.138.80.97),71.453,tky001ix50.IIJ.Net(58.138.102.34),81.659,210.130.154.162(210.130.154.162),96.244,202.93.74.46(202.93.74.46),81.592,182.22.25.252(182.22.25.252),81.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.253
2020/03/24 20:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.527,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.972,210.138.106.238(210.138.106.238),90.935,124.83.228.54(124.83.228.54),141.098,124.83.228.222(124.83.228.222),90.845,*,,*,,183.79.219.253(183.79.219.253),90.721,183.79.219.252(183.79.219.252),90.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.197
2020/03/24 20:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.079,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.004,210.138.106.238(210.138.106.238),85.965,124.83.228.54(124.83.228.54),86.441,124.83.228.222(124.83.228.222),85.877,*,,*,,183.79.219.253(183.79.219.253),85.751,183.79.219.252(183.79.219.252),86.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.343
2020/03/24 20:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.316,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),92.473,210.138.106.238(210.138.106.238),92.435,124.83.228.54(124.83.228.54),92.391,124.83.228.222(124.83.228.222),92.611,*,,*,,183.79.219.253(183.79.219.253),92.227,183.79.219.252(183.79.219.252),92.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.917
2020/03/24 20:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.797,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.744,210.138.106.238(210.138.106.238),91.671,124.83.228.54(124.83.228.54),91.625,124.83.228.222(124.83.228.222),91.581,*,,*,,183.79.219.253(183.79.219.253),91.462,183.79.219.252(183.79.219.252),89.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.923
2020/03/24 20:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.617,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.588,210.138.106.238(210.138.106.238),87.538,124.83.228.54(124.83.228.54),101.559,124.83.228.222(124.83.228.222),87.436,*,,*,,183.79.219.253(183.79.219.253),87.298,183.79.219.252(183.79.219.252),87.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.088
2020/03/24 20:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.259,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.108,210.138.106.238(210.138.106.238),92.084,124.83.228.54(124.83.228.54),106.057,124.83.228.222(124.83.228.222),91.987,*,,*,,183.79.219.253(183.79.219.253),91.848,183.79.219.252(183.79.219.252),91.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.164
2020/03/24 20:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.388,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.389,210.138.106.238(210.138.106.238),84.350,124.83.228.54(124.83.228.54),86.210,124.83.228.222(124.83.228.222),86.170,*,,*,,183.79.219.253(183.79.219.253),84.407,183.79.219.252(183.79.219.252),86.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.256
2020/03/24 20:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.976,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.863,210.138.106.238(210.138.106.238),91.761,124.83.228.54(124.83.228.54),92.335,124.83.228.222(124.83.228.222),91.678,*,,*,,183.79.219.253(183.79.219.253),92.170,183.79.219.252(183.79.219.252),92.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.913
2020/03/24 20:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.279,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.582,210.138.106.238(210.138.106.238),88.519,124.83.228.54(124.83.228.54),88.473,124.83.228.222(124.83.228.222),88.420,*,,*,,183.79.219.253(183.79.219.253),88.278,183.79.219.252(183.79.219.252),88.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.402
2020/03/24 20:02:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.218,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.289,210.138.106.238(210.138.106.238),104.873,124.83.228.54(124.83.228.54),89.147,124.83.228.222(124.83.228.222),89.045,*,,*,,183.79.219.253(183.79.219.253),88.861,183.79.219.252(183.79.219.252),88.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.639
2020/03/24 20:03:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.116,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.901,210.138.106.238(210.138.106.238),90.858,124.83.228.54(124.83.228.54),93.034,124.83.228.222(124.83.228.222),92.324,*,,*,,183.79.219.253(183.79.219.253),92.380,183.79.219.252(183.79.219.252),92.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.754
2020/03/24 20:03:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.159,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),85.274,210.138.106.238(210.138.106.238),85.518,124.83.228.54(124.83.228.54),86.050,124.83.228.222(124.83.228.222),85.691,*,,*,,183.79.219.253(183.79.219.253),85.028,183.79.219.252(183.79.219.252),84.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.392
2020/03/24 20:03:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.455,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),96.708,210.138.106.238(210.138.106.238),96.664,124.83.228.54(124.83.228.54),96.619,124.83.228.222(124.83.228.222),96.571,*,,*,,183.79.219.253(183.79.219.253),96.428,183.79.219.252(183.79.219.252),96.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.358
2020/03/24 20:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.983,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),98.081,210.138.106.238(210.138.106.238),95.904,124.83.228.54(124.83.228.54),97.493,124.83.228.222(124.83.228.222),95.806,*,,*,,183.79.219.253(183.79.219.253),95.669,183.79.219.252(183.79.219.252),97.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.280
2020/03/24 20:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.376,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),81.297,210.138.106.238(210.138.106.238),81.253,124.83.228.54(124.83.228.54),89.290,124.83.228.222(124.83.228.222),83.289,*,,*,,183.79.219.253(183.79.219.253),83.153,183.79.219.252(183.79.219.252),83.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.309
2020/03/24 20:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.319,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),83.642,210.138.106.238(210.138.106.238),83.603,124.83.228.54(124.83.228.54),92.018,124.83.228.222(124.83.228.222),83.501,*,,*,,183.79.219.253(183.79.219.253),83.364,183.79.219.252(183.79.219.252),83.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.392
2020/03/24 20:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),83.714,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),96.737,210.138.106.238(210.138.106.238),96.686,124.83.228.54(124.83.228.54),98.789,124.83.228.222(124.83.228.222),96.583,*,,*,,183.79.219.253(183.79.219.253),96.436,183.79.219.252(183.79.219.252),96.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.826
2020/03/24 20:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),95.522,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),97.314,210.138.106.238(210.138.106.238),97.267,124.83.228.54(124.83.228.54),156.267,124.83.228.222(124.83.228.222),97.171,*,,*,,183.79.219.253(183.79.219.253),97.381,183.79.219.252(183.79.219.252),97.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.656
2020/03/24 20:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.961,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),102.842,210.138.106.238(210.138.106.238),93.091,124.83.228.54(124.83.228.54),108.765,124.83.228.222(124.83.228.222),92.992,*,,*,,183.79.219.253(183.79.219.253),92.844,183.79.219.252(183.79.219.252),92.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.947
2020/03/24 20:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.894,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),83.767,210.138.106.238(210.138.106.238),84.316,124.83.228.54(124.83.228.54),83.674,124.83.228.222(124.83.228.222),84.216,*,,*,,183.79.219.253(183.79.219.253),84.078,183.79.219.252(183.79.219.252),84.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.511
2020/03/24 20:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.591,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),85.375,210.138.106.238(210.138.106.238),85.322,124.83.228.54(124.83.228.54),85.578,124.83.228.222(124.83.228.222),85.225,*,,*,,183.79.219.253(183.79.219.253),85.083,183.79.219.252(183.79.219.252),85.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.018
2020/03/24 20:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.261,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.205,210.138.106.238(210.138.106.238),91.117,124.83.228.54(124.83.228.54),100.929,124.83.228.222(124.83.228.222),90.939,*,,*,,183.79.219.253(183.79.219.253),90.725,183.79.219.252(183.79.219.252),90.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.362
2020/03/24 20:06:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.786,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.771,210.138.106.238(210.138.106.238),83.935,124.83.228.54(124.83.228.54),158.611,124.83.228.222(124.83.228.222),82.631,*,,*,,183.79.219.253(183.79.219.253),82.485,183.79.219.252(183.79.219.252),82.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.685
