datetime,ping
2020/02/27 03:00:16,39.149
2020/02/27 03:00:31,39.157
2020/02/27 03:00:46,39.246
2020/02/27 03:01:01,39.022
2020/02/27 03:01:16,48.163
2020/02/27 03:01:31,50.200
2020/02/27 03:01:46,50.203
2020/02/27 03:02:01,38.196
2020/02/27 03:02:16,38.638
2020/02/27 03:02:31,39.150
2020/02/27 03:02:46,39.242
2020/02/27 03:03:01,50.081
2020/02/27 03:03:16,50.137
2020/02/27 03:03:31,39.383
2020/02/27 03:03:46,50.453
2020/02/27 03:04:01,49.341
2020/02/27 03:04:16,50.133
2020/02/27 03:04:31,50.050
2020/02/27 03:04:46,38.351
2020/02/27 03:05:01,39.281
2020/02/27 03:05:16,49.553
2020/02/27 03:05:31,38.472
2020/02/27 03:05:46,37.208
2020/02/27 03:06:01,39.247
2020/02/27 03:06:16,50.133
2020/02/27 03:06:31,49.269
2020/02/27 03:06:46,38.640
2020/02/27 03:07:01,39.213
2020/02/27 03:07:16,40.570
2020/02/27 03:07:31,39.293
2020/02/27 03:07:46,39.019
2020/02/27 03:08:01,50.178
2020/02/27 03:08:16,39.370
2020/02/27 03:08:31,38.509
2020/02/27 03:08:46,39.218
2020/02/27 03:09:01,38.547
2020/02/27 03:09:16,49.687
2020/02/27 03:09:31,48.867
2020/02/27 03:09:46,48.983
2020/02/27 03:10:01,49.963
2020/02/27 03:10:16,49.215
2020/02/27 03:10:31,38.433
2020/02/27 03:10:46,38.611
2020/02/27 03:11:01,49.997
2020/02/27 03:11:16,38.967
2020/02/27 03:11:31,49.214
2020/02/27 03:11:46,50.044
2020/02/27 03:12:01,39.295
2020/02/27 03:12:16,49.419
2020/02/27 03:12:31,39.241
2020/02/27 03:12:46,37.912
2020/02/27 03:13:01,39.022
2020/02/27 03:13:16,50.269
2020/02/27 03:13:31,38.029
2020/02/27 03:13:46,49.959
2020/02/27 03:14:01,39.083
2020/02/27 03:14:16,39.310
2020/02/27 03:14:31,50.011
2020/02/27 03:14:46,50.062
2020/02/27 03:15:01,38.178
2020/02/27 03:15:16,39.081
2020/02/27 03:15:31,49.114
2020/02/27 03:15:46,39.137
2020/02/27 03:16:01,39.419
2020/02/27 03:16:16,39.194
2020/02/27 03:16:31,37.966
2020/02/27 03:16:46,49.796
2020/02/27 03:17:01,50.195
2020/02/27 03:17:16,50.230
2020/02/27 03:17:31,39.024
2020/02/27 03:17:46,37.480
2020/02/27 03:18:01,49.138
2020/02/27 03:18:16,38.477
2020/02/27 03:18:31,50.210
2020/02/27 03:18:46,49.152
2020/02/27 03:19:01,38.618
2020/02/27 03:19:16,50.012
2020/02/27 03:19:31,38.499
2020/02/27 03:19:46,39.188
2020/02/27 03:20:01,50.157
2020/02/27 03:20:16,37.446
2020/02/27 03:20:31,50.832
2020/02/27 03:20:46,50.761
2020/02/27 03:21:01,38.191
2020/02/27 03:21:16,50.134
2020/02/27 03:21:31,37.404
2020/02/27 03:21:46,49.680
2020/02/27 03:22:01,38.132
2020/02/27 03:22:16,38.333
2020/02/27 03:22:31,38.509
2020/02/27 03:22:46,50.151
2020/02/27 03:23:01,49.257
2020/02/27 03:23:16,50.011
2020/02/27 03:23:31,39.525
2020/02/27 03:23:46,40.230
2020/02/27 03:24:01,38.300
2020/02/27 03:24:16,38.154
2020/02/27 03:24:31,39.184
2020/02/27 03:24:46,39.112
2020/02/27 03:25:01,48.910
2020/02/27 03:25:16,49.474
2020/02/27 03:25:31,39.149
2020/02/27 03:25:46,38.629
2020/02/27 03:26:01,50.986
2020/02/27 03:26:16,39.245
2020/02/27 03:26:31,50.192
2020/02/27 03:26:46,50.288
2020/02/27 03:27:01,46.965
2020/02/27 03:27:16,39.175
2020/02/27 03:27:31,48.990
2020/02/27 03:27:46,50.035
2020/02/27 03:28:01,38.181
2020/02/27 03:28:16,38.151
2020/02/27 03:28:31,38.065
2020/02/27 03:28:46,50.620
2020/02/27 03:29:01,49.620
2020/02/27 03:29:16,49.104
2020/02/27 03:29:31,49.475
2020/02/27 03:29:46,49.381
2020/02/27 03:30:01,39.566
2020/02/27 03:30:16,49.417
2020/02/27 03:30:31,49.279
2020/02/27 03:30:46,49.166
2020/02/27 03:31:01,79.479
2020/02/27 03:31:16,49.109
2020/02/27 03:31:31,37.202
2020/02/27 03:31:46,39.150
2020/02/27 03:32:01,39.222
2020/02/27 03:32:16,34.538
2020/02/27 03:32:31,39.312
2020/02/27 03:32:46,45.348
2020/02/27 03:33:01,48.486
2020/02/27 03:33:16,50.077
2020/02/27 03:33:31,48.074
2020/02/27 03:33:46,50.140
2020/02/27 03:34:01,48.489
2020/02/27 03:34:16,37.259
2020/02/27 03:34:31,48.742
2020/02/27 03:34:46,39.230
2020/02/27 03:35:01,38.526
2020/02/27 03:35:16,37.888
2020/02/27 03:35:31,50.203
2020/02/27 03:35:46,48.070
2020/02/27 03:36:01,50.134
2020/02/27 03:36:16,50.164
2020/02/27 03:36:31,50.062
2020/02/27 03:36:46,39.137
2020/02/27 03:37:01,39.140
2020/02/27 03:37:16,40.489
2020/02/27 03:37:31,39.062
2020/02/27 03:37:46,38.575
2020/02/27 03:38:01,38.033
2020/02/27 03:38:16,38.120
2020/02/27 03:38:31,49.458
2020/02/27 03:38:46,40.074
2020/02/27 03:39:01,38.938
2020/02/27 03:39:16,38.050
2020/02/27 03:39:31,50.240
2020/02/27 03:39:46,39.089
2020/02/27 03:40:01,49.128
2020/02/27 03:40:16,39.198
2020/02/27 03:40:31,38.281
2020/02/27 03:40:46,38.810
2020/02/27 03:41:01,59.027
2020/02/27 03:41:16,40.135
2020/02/27 03:41:31,39.238
2020/02/27 03:41:46,49.028
2020/02/27 03:42:01,50.104
2020/02/27 03:42:16,49.536
2020/02/27 03:42:31,39.623
2020/02/27 03:42:46,36.063
2020/02/27 03:43:01,48.438
2020/02/27 03:43:16,48.151
2020/02/27 03:43:31,39.678
2020/02/27 03:43:46,37.758
2020/02/27 03:44:01,39.009
2020/02/27 03:44:16,39.213
2020/02/27 03:44:31,38.263
2020/02/27 03:44:46,37.941
2020/02/27 03:45:01,48.940
2020/02/27 03:45:16,38.704
2020/02/27 03:45:31,50.382
2020/02/27 03:45:46,50.648
2020/02/27 03:46:01,49.913
2020/02/27 03:46:16,50.351
2020/02/27 03:46:31,49.642
2020/02/27 03:46:46,38.461
2020/02/27 03:47:01,49.616
2020/02/27 03:47:16,50.788
2020/02/27 03:47:31,47.836
2020/02/27 03:47:46,39.606
2020/02/27 03:48:01,49.652
2020/02/27 03:48:16,48.614
2020/02/27 03:48:31,49.057
2020/02/27 03:48:46,49.783
2020/02/27 03:49:01,38.551
2020/02/27 03:49:16,30.281
2020/02/27 03:49:31,37.958
2020/02/27 03:49:46,39.258
2020/02/27 03:50:01,37.417
2020/02/27 03:50:16,39.135
2020/02/27 03:50:31,50.341
2020/02/27 03:50:46,38.458
2020/02/27 03:51:01,49.445
2020/02/27 03:51:16,50.056
2020/02/27 03:51:31,39.313
2020/02/27 03:51:46,50.086
2020/02/27 03:52:01,50.165
2020/02/27 03:52:16,39.105
2020/02/27 03:52:31,39.030
2020/02/27 03:52:46,42.578
2020/02/27 03:53:01,49.249
2020/02/27 03:53:16,50.150
2020/02/27 03:53:31,38.453
2020/02/27 03:53:46,38.624
2020/02/27 03:54:01,49.345
2020/02/27 03:54:16,40.167
2020/02/27 03:54:31,39.104
2020/02/27 03:54:46,50.091
2020/02/27 03:55:01,39.261
2020/02/27 03:55:16,49.718
2020/02/27 03:55:31,38.433
2020/02/27 03:55:46,39.217
2020/02/27 03:56:01,38.555
2020/02/27 03:56:16,38.624
2020/02/27 03:56:31,39.159
2020/02/27 03:56:46,50.168
2020/02/27 03:57:01,50.059
2020/02/27 03:57:16,37.485
2020/02/27 03:57:31,49.199
2020/02/27 03:57:46,49.060
2020/02/27 03:58:01,50.076
2020/02/27 03:58:16,39.088
2020/02/27 03:58:31,49.173
2020/02/27 03:58:46,39.521
2020/02/27 03:59:01,38.979
2020/02/27 03:59:16,39.072
2020/02/27 03:59:31,48.009
2020/02/27 03:59:46,39.059
2020/02/27 04:00:01,48.472
