datetime,ping
2020/03/27 07:00:16,38.703
2020/03/27 07:00:31,37.252
2020/03/27 07:00:46,39.935
2020/03/27 07:01:01,27.339
2020/03/27 07:01:16,28.937
2020/03/27 07:01:31,37.481
2020/03/27 07:01:46,29.796
2020/03/27 07:02:01,29.591
2020/03/27 07:02:16,27.921
2020/03/27 07:02:31,40.848
2020/03/27 07:02:46,36.630
2020/03/27 07:03:01,30.315
2020/03/27 07:03:16,35.818
2020/03/27 07:03:31,34.892
2020/03/27 07:03:46,30.049
2020/03/27 07:04:01,29.779
2020/03/27 07:04:16,31.850
2020/03/27 07:04:31,29.346
2020/03/27 07:04:46,29.037
2020/03/27 07:05:01,28.723
2020/03/27 07:05:16,28.497
2020/03/27 07:05:31,29.296
2020/03/27 07:05:46,30.864
2020/03/27 07:06:01,29.802
2020/03/27 07:06:16,32.033
2020/03/27 07:06:31,29.321
2020/03/27 07:06:46,28.214
2020/03/27 07:07:01,40.578
2020/03/27 07:07:16,32.009
2020/03/27 07:07:31,36.370
2020/03/27 07:07:46,28.723
2020/03/27 07:08:01,27.025
2020/03/27 07:08:16,29.396
2020/03/27 07:08:31,31.167
2020/03/27 07:08:46,28.671
2020/03/27 07:09:01,32.267
2020/03/27 07:09:16,26.708
2020/03/27 07:09:31,26.861
2020/03/27 07:09:46,29.197
2020/03/27 07:10:01,36.259
2020/03/27 07:10:16,32.140
2020/03/27 07:10:31,28.288
2020/03/27 07:10:46,29.861
2020/03/27 07:11:01,41.723
2020/03/27 07:11:16,29.611
2020/03/27 07:11:31,32.792
2020/03/27 07:11:46,40.703
2020/03/27 07:12:01,48.726
2020/03/27 07:12:16,39.892
2020/03/27 07:12:31,39.671
2020/03/27 07:12:46,42.774
2020/03/27 07:13:01,39.301
2020/03/27 07:13:16,38.263
2020/03/27 07:13:31,33.987
2020/03/27 07:13:46,49.909
2020/03/27 07:14:01,47.040
2020/03/27 07:14:16,44.555
2020/03/27 07:14:31,28.184
2020/03/27 07:14:46,36.462
2020/03/27 07:15:01,26.541
2020/03/27 07:15:16,37.945
2020/03/27 07:15:31,27.537
2020/03/27 07:15:46,38.582
2020/03/27 07:16:01,51.276
2020/03/27 07:16:16,45.542
2020/03/27 07:16:31,29.922
2020/03/27 07:16:46,27.933
2020/03/27 07:17:01,37.702
2020/03/27 07:17:16,27.728
2020/03/27 07:17:31,31.912
2020/03/27 07:17:46,38.673
2020/03/27 07:18:01,33.635
2020/03/27 07:18:16,28.773
2020/03/27 07:18:31,24.541
2020/03/27 07:18:46,25.181
2020/03/27 07:19:01,31.647
2020/03/27 07:19:16,28.882
2020/03/27 07:19:31,44.712
2020/03/27 07:19:46,30.116
2020/03/27 07:20:01,45.261
2020/03/27 07:20:16,102.604
2020/03/27 07:20:31,24.940
2020/03/27 07:20:46,42.453
2020/03/27 07:21:01,39.424
2020/03/27 07:21:16,39.330
2020/03/27 07:21:31,35.328
2020/03/27 07:21:46,40.669
2020/03/27 07:22:01,25.388
