datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/05 03:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),40.067,*,,tky001bb10.IIJ.Net(58.138.80.97),39.944,tky001ix50.IIJ.Net(58.138.102.18),51.439,210.130.154.162(210.130.154.162),51.358,202.93.74.46(202.93.74.46),51.317,182.22.25.252(182.22.25.252),51.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.098
2020/03/05 03:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.713,*,,tky001bb10.IIJ.Net(58.138.80.97),78.515,tky001ix50.IIJ.Net(58.138.102.34),78.473,210.130.154.162(210.130.154.162),79.274,*,,182.22.25.124(182.22.25.124),79.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.902
2020/03/05 03:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.809,*,,tky001bb10.IIJ.Net(58.138.88.1),74.586,tky001ix50.IIJ.Net(58.138.102.18),72.579,210.130.154.162(210.130.154.162),75.544,*,,182.22.25.124(182.22.25.124),74.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.834
2020/03/05 03:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.595,*,,tky001bb10.IIJ.Net(58.138.80.97),80.017,tky001ix50.IIJ.Net(58.138.102.34),79.189,210.130.154.162(210.130.154.162),84.034,*,,182.22.25.124(182.22.25.124),119.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.241
2020/03/05 03:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.874,*,,tky001bb10.IIJ.Net(58.138.80.97),76.782,tky001ix50.IIJ.Net(58.138.102.34),78.538,210.130.154.162(210.130.154.162),79.526,*,,182.22.25.124(182.22.25.124),78.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.779
2020/03/05 03:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.220,*,,tky001bb10.IIJ.Net(58.138.88.1),80.053,tky001ix50.IIJ.Net(58.138.102.18),79.996,210.130.154.162(210.130.154.162),80.227,*,,182.22.25.124(182.22.25.124),79.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.341
2020/03/05 03:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.991,*,,tky001bb10.IIJ.Net(58.138.88.1),75.883,tky001ix50.IIJ.Net(58.138.102.34),77.207,210.130.154.162(210.130.154.162),106.291,*,,182.22.25.124(182.22.25.124),77.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.394
2020/03/05 03:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.936,*,,tky001bb10.IIJ.Net(58.138.88.1),78.840,tky001ix50.IIJ.Net(58.138.102.34),78.802,210.130.154.162(210.130.154.162),81.075,*,,182.22.25.124(182.22.25.124),80.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.598
2020/03/05 03:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.397,*,,tky001bb10.IIJ.Net(58.138.80.97),75.299,tky001ix50.IIJ.Net(58.138.102.34),78.609,210.130.154.162(210.130.154.162),91.430,*,,182.22.25.124(182.22.25.124),78.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.975
2020/03/05 03:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.729,*,,tky001bb10.IIJ.Net(58.138.80.97),79.444,tky001ix50.IIJ.Net(58.138.102.18),79.387,210.130.154.162(210.130.154.162),79.739,*,,182.22.25.124(182.22.25.124),80.040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.897
2020/03/05 03:02:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),84.756,*,,tky001bb10.IIJ.Net(58.138.80.97),84.660,tky001ix50.IIJ.Net(58.138.102.34),85.323,210.130.154.162(210.130.154.162),84.892,*,,182.22.25.124(182.22.25.124),84.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.749
2020/03/05 03:03:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.446,*,,tky001bb10.IIJ.Net(58.138.88.1),75.124,tky001ix50.IIJ.Net(58.138.102.18),78.269,210.130.154.162(210.130.154.162),78.202,*,,182.22.25.124(182.22.25.124),77.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.702
