datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/12 17:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),55.154,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.046,210.138.106.238(210.138.106.238),67.898,183.79.224.202(183.79.224.202),67.849,183.79.250.251(183.79.250.251),65.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.129
2020/03/12 17:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.875,*,,tky001bb10.IIJ.Net(58.138.88.1),78.762,tky001ix50.IIJ.Net(58.138.102.18),89.819,210.130.154.162(210.130.154.162),81.349,*,,182.22.25.124(182.22.25.124),80.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.181
2020/03/12 17:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),94.831,*,,tky001bb10.IIJ.Net(58.138.88.1),94.729,tky001ix50.IIJ.Net(58.138.102.34),94.687,210.130.154.162(210.130.154.162),94.596,*,,182.22.25.124(182.22.25.124),94.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.865
2020/03/12 17:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.514,*,,tky001bb10.IIJ.Net(58.138.88.1),72.323,tky001ix50.IIJ.Net(58.138.102.18),75.169,210.130.154.162(210.130.154.162),75.080,*,,182.22.25.124(182.22.25.124),73.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.665
2020/03/12 17:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.129,*,,tky001bb10.IIJ.Net(58.138.88.1),74.907,tky001ix50.IIJ.Net(58.138.102.34),74.858,210.130.154.162(210.130.154.162),75.155,*,,182.22.25.124(182.22.25.124),75.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.119
2020/03/12 17:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.168,*,,tky001bb10.IIJ.Net(58.138.88.1),76.012,tky001ix50.IIJ.Net(58.138.102.18),75.903,210.130.154.162(210.130.154.162),77.802,*,,182.22.25.124(182.22.25.124),77.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.354
2020/03/12 17:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.825,*,,tky001bb10.IIJ.Net(58.138.80.97),77.715,tky001ix50.IIJ.Net(58.138.102.18),77.665,210.130.154.162(210.130.154.162),80.333,*,,182.22.25.124(182.22.25.124),79.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.278
2020/03/12 17:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.736,*,,tky001bb10.IIJ.Net(58.138.88.1),77.336,tky001ix50.IIJ.Net(58.138.102.18),81.034,210.130.154.162(210.130.154.162),79.243,*,,182.22.25.124(182.22.25.124),80.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.685
2020/03/12 17:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.608,*,,tky001bb10.IIJ.Net(58.138.88.1),77.431,tky001ix50.IIJ.Net(58.138.102.18),77.341,210.130.154.162(210.130.154.162),77.651,*,,182.22.25.124(182.22.25.124),77.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.045
2020/03/12 17:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.107,*,,tky001bb10.IIJ.Net(58.138.88.1),71.890,tky001ix50.IIJ.Net(58.138.102.34),73.990,210.130.154.162(210.130.154.162),75.761,*,,182.22.25.124(182.22.25.124),74.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.704
