datetime,ping
2020/02/22 03:00:17,36.978
2020/02/22 03:00:32,49.279
2020/02/22 03:00:47,46.496
2020/02/22 03:01:02,38.493
2020/02/22 03:01:17,48.819
2020/02/22 03:01:32,49.485
2020/02/22 03:01:47,48.203
2020/02/22 03:02:02,56.245
2020/02/22 03:02:17,39.239
2020/02/22 03:02:32,51.108
2020/02/22 03:02:47,49.725
2020/02/22 03:03:02,38.132
2020/02/22 03:03:17,49.206
2020/02/22 03:03:32,37.376
2020/02/22 03:03:47,49.668
2020/02/22 03:04:02,39.461
2020/02/22 03:04:17,40.085
2020/02/22 03:04:32,48.212
2020/02/22 03:04:47,38.280
2020/02/22 03:05:02,37.421
2020/02/22 03:05:17,38.382
2020/02/22 03:05:32,38.328
2020/02/22 03:05:47,49.244
2020/02/22 03:06:02,37.629
2020/02/22 03:06:17,38.227
2020/02/22 03:06:32,39.227
2020/02/22 03:06:47,49.491
2020/02/22 03:07:02,50.806
2020/02/22 03:07:17,48.600
2020/02/22 03:07:32,50.201
2020/02/22 03:07:47,39.060
2020/02/22 03:08:02,38.558
2020/02/22 03:08:17,49.555
2020/02/22 03:08:32,57.417
2020/02/22 03:08:47,30.479
2020/02/22 03:09:02,37.925
2020/02/22 03:09:17,50.067
2020/02/22 03:09:32,38.821
2020/02/22 03:09:47,51.194
2020/02/22 03:10:02,39.186
2020/02/22 03:10:17,97.368
2020/02/22 03:10:32,48.608
2020/02/22 03:10:47,50.414
2020/02/22 03:11:02,57.396
2020/02/22 03:11:17,47.340
2020/02/22 03:11:32,39.592
2020/02/22 03:11:47,39.108
2020/02/22 03:12:02,38.298
2020/02/22 03:12:17,48.083
2020/02/22 03:12:32,38.408
2020/02/22 03:12:47,38.216
2020/02/22 03:13:02,38.680
2020/02/22 03:13:17,55.304
2020/02/22 03:13:32,45.712
2020/02/22 03:13:47,36.115
2020/02/22 03:14:02,49.168
2020/02/22 03:14:17,39.065
2020/02/22 03:14:32,39.246
2020/02/22 03:14:47,52.406
2020/02/22 03:15:02,39.169
2020/02/22 03:15:17,39.214
2020/02/22 03:15:32,48.483
2020/02/22 03:15:47,39.322
2020/02/22 03:16:02,37.225
2020/02/22 03:16:17,50.051
2020/02/22 03:16:32,39.136
2020/02/22 03:16:47,56.225
2020/02/22 03:17:02,39.276
2020/02/22 03:17:17,56.428
2020/02/22 03:17:32,38.708
2020/02/22 03:17:47,38.361
2020/02/22 03:18:02,49.107
2020/02/22 03:18:17,48.499
2020/02/22 03:18:32,38.886
2020/02/22 03:18:47,39.874
2020/02/22 03:19:02,38.487
2020/02/22 03:19:17,47.586
2020/02/22 03:19:32,40.508
2020/02/22 03:19:47,58.504
2020/02/22 03:20:02,49.121
2020/02/22 03:20:17,47.707
2020/02/22 03:20:32,48.524
2020/02/22 03:20:47,38.357
2020/02/22 03:21:02,38.540
2020/02/22 03:21:17,38.673
2020/02/22 03:21:32,49.125
2020/02/22 03:21:47,49.381
2020/02/22 03:22:02,47.079
2020/02/22 03:22:17,38.432
2020/02/22 03:22:32,38.102
2020/02/22 03:22:47,38.485
2020/02/22 03:23:02,49.050
2020/02/22 03:23:17,49.984
2020/02/22 03:23:32,46.852
2020/02/22 03:23:47,40.123
2020/02/22 03:24:02,48.817
2020/02/22 03:24:17,38.519
2020/02/22 03:24:32,50.124
2020/02/22 03:24:47,50.068
2020/02/22 03:25:02,39.149
2020/02/22 03:25:17,51.255
2020/02/22 03:25:32,59.713
2020/02/22 03:25:47,38.425
2020/02/22 03:26:02,38.432
2020/02/22 03:26:17,51.315
2020/02/22 03:26:32,56.260
2020/02/22 03:26:47,39.496
2020/02/22 03:27:02,39.146
2020/02/22 03:27:17,39.162
2020/02/22 03:27:32,37.949
2020/02/22 03:27:47,38.104
2020/02/22 03:28:02,50.047
2020/02/22 03:28:17,38.397
2020/02/22 03:28:32,51.312
2020/02/22 03:28:47,39.391
2020/02/22 03:29:02,48.518
2020/02/22 03:29:17,58.788
2020/02/22 03:29:32,38.533
2020/02/22 03:29:47,47.489
2020/02/22 03:30:02,39.284
2020/02/22 03:30:17,65.199
2020/02/22 03:30:32,55.617
2020/02/22 03:30:47,38.481
2020/02/22 03:31:02,57.029
2020/02/22 03:31:17,39.055
2020/02/22 03:31:32,48.423
2020/02/22 03:31:47,39.476
2020/02/22 03:32:02,39.205
2020/02/22 03:32:17,48.236
2020/02/22 03:32:32,48.587
2020/02/22 03:32:47,38.114
2020/02/22 03:33:02,38.680
2020/02/22 03:33:17,49.093
2020/02/22 03:33:32,48.440
2020/02/22 03:33:47,38.591
2020/02/22 03:34:02,38.505
2020/02/22 03:34:17,38.525
2020/02/22 03:34:32,49.328
2020/02/22 03:34:47,49.795
2020/02/22 03:35:02,38.528
2020/02/22 03:35:17,39.388
2020/02/22 03:35:32,39.176
2020/02/22 03:35:47,51.190
2020/02/22 03:36:02,38.195
2020/02/22 03:36:17,49.256
2020/02/22 03:36:32,47.567
2020/02/22 03:36:47,52.227
2020/02/22 03:37:02,39.175
2020/02/22 03:37:17,59.226
2020/02/22 03:37:32,58.816
2020/02/22 03:37:47,39.108
2020/02/22 03:38:02,39.109
2020/02/22 03:38:17,38.522
2020/02/22 03:38:32,56.692
2020/02/22 03:38:47,39.162
2020/02/22 03:39:02,49.243
2020/02/22 03:39:17,39.262
2020/02/22 03:39:32,40.236
2020/02/22 03:39:47,40.148
