datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/19 17:00:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),47.654,tky001ix50.IIJ.Net(58.138.102.18),44.998,210.130.154.162(210.130.154.162),60.245,*,,182.22.28.252(182.22.28.252),60.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.192
2020/03/19 17:00:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),80.047,tky001ix50.IIJ.Net(58.138.102.18),78.107,210.130.154.162(210.130.154.162),79.928,*,,182.22.28.252(182.22.28.252),80.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.587
2020/03/19 17:00:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),78.529,tky001ix50.IIJ.Net(58.138.102.34),78.490,210.130.154.162(210.130.154.162),80.263,*,,182.22.28.252(182.22.28.252),82.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.741
2020/03/19 17:01:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),76.614,tky001ix50.IIJ.Net(58.138.102.18),73.034,210.130.154.162(210.130.154.162),76.530,*,,182.22.28.252(182.22.28.252),74.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.970
2020/03/19 17:01:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),72.983,tky001ix50.IIJ.Net(58.138.102.18),74.762,210.130.154.162(210.130.154.162),74.674,*,,182.22.28.252(182.22.28.252),75.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.303
2020/03/19 17:01:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),79.803,tky001ix50.IIJ.Net(58.138.102.34),79.755,210.130.154.162(210.130.154.162),83.545,*,,182.22.28.252(182.22.28.252),81.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.323
2020/03/19 17:01:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),79.311,tky001ix50.IIJ.Net(58.138.102.18),79.779,210.130.154.162(210.130.154.162),79.542,*,,182.22.28.252(182.22.28.252),79.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.701
2020/03/19 17:02:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),72.405,tky001ix50.IIJ.Net(58.138.102.18),72.359,210.130.154.162(210.130.154.162),77.184,*,,182.22.28.252(182.22.28.252),74.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.876
2020/03/19 17:02:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),76.431,tky001ix50.IIJ.Net(58.138.102.34),76.378,210.130.154.162(210.130.154.162),83.375,*,,182.22.28.252(182.22.28.252),81.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.552
2020/03/19 17:02:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),76.944,tky001ix50.IIJ.Net(58.138.102.34),76.857,210.130.154.162(210.130.154.162),78.721,*,,182.22.28.252(182.22.28.252),81.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.844
2020/03/19 17:02:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),74.365,tky001ix50.IIJ.Net(58.138.102.18),74.261,210.130.154.162(210.130.154.162),74.210,*,,182.22.28.252(182.22.28.252),73.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.695
2020/03/19 17:03:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),72.425,tky001ix50.IIJ.Net(58.138.102.18),72.349,210.130.154.162(210.130.154.162),73.036,*,,182.22.28.252(182.22.28.252),74.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.409
2020/03/19 17:03:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),70.720,tky001ix50.IIJ.Net(58.138.102.18),93.562,210.130.154.162(210.130.154.162),74.521,*,,182.22.28.252(182.22.28.252),72.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.924
2020/03/19 17:03:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),77.445,tky001ix50.IIJ.Net(58.138.102.18),77.392,210.130.154.162(210.130.154.162),83.187,*,,182.22.28.252(182.22.28.252),83.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.511
