datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/13 20:00:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),40.332,tky001ix50.IIJ.Net(58.138.102.18),40.281,210.130.154.162(210.130.154.162),64.431,202.93.95.178(202.93.95.178),64.340,203.141.47.66(203.141.47.66),64.245,*,,*,,182.22.16.253(182.22.16.253),64.022,182.22.16.251(182.22.16.251),63.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.572
2020/03/13 20:00:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),76.502,tky001ix50.IIJ.Net(58.138.102.18),76.408,210.130.154.162(210.130.154.162),96.048,202.93.95.178(202.93.95.178),93.302,203.141.47.66(203.141.47.66),93.221,*,,*,,182.22.16.253(182.22.16.253),95.596,182.22.16.251(182.22.16.251),95.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.211
2020/03/13 20:00:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),78.289,tky001ix50.IIJ.Net(58.138.102.34),78.230,210.130.154.162(210.130.154.162),89.335,202.93.95.178(202.93.95.178),78.124,203.141.47.66(203.141.47.66),89.225,*,,*,,182.22.16.253(182.22.16.253),89.073,182.22.16.251(182.22.16.251),89.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.757
2020/03/13 20:01:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),103.458,tky001ix50.IIJ.Net(58.138.102.18),74.317,210.130.154.162(210.130.154.162),84.475,202.93.95.178(202.93.95.178),74.097,203.141.47.66(203.141.47.66),84.268,*,,*,,182.22.16.253(182.22.16.253),83.948,182.22.16.251(182.22.16.251),83.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.660
2020/03/13 20:01:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),69.220,tky001ix50.IIJ.Net(58.138.102.18),69.124,210.130.154.162(210.130.154.162),71.782,202.93.95.178(202.93.95.178),71.669,203.141.47.66(203.141.47.66),71.587,*,,*,,182.22.16.253(182.22.16.253),72.090,182.22.16.251(182.22.16.251),68.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.523
2020/03/13 20:01:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),92.634,tky001ix50.IIJ.Net(58.138.102.34),75.520,210.130.154.162(210.130.154.162),78.469,202.93.95.178(202.93.95.178),78.381,203.141.47.66(203.141.47.66),78.332,*,,*,,182.22.16.253(182.22.16.253),78.374,182.22.16.251(182.22.16.251),78.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.706
2020/03/13 20:01:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),74.024,tky001ix50.IIJ.Net(58.138.102.34),72.055,210.130.154.162(210.130.154.162),73.846,202.93.95.178(202.93.95.178),73.790,203.141.47.66(203.141.47.66),74.332,*,,*,,182.22.16.253(182.22.16.253),74.330,182.22.16.251(182.22.16.251),73.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.270
2020/03/13 20:02:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),77.105,tky001ix50.IIJ.Net(58.138.102.34),75.376,210.130.154.162(210.130.154.162),92.494,202.93.95.178(202.93.95.178),92.431,203.141.47.66(203.141.47.66),92.321,*,,*,,182.22.16.253(182.22.16.253),93.894,182.22.16.251(182.22.16.251),91.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.449
2020/03/13 20:02:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),75.224,tky001ix50.IIJ.Net(58.138.102.18),75.169,210.130.154.162(210.130.154.162),76.872,202.93.95.178(202.93.95.178),76.820,203.141.47.66(203.141.47.66),78.605,*,,*,,182.22.16.253(182.22.16.253),79.491,182.22.16.251(182.22.16.251),78.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.215
2020/03/13 20:02:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),72.370,tky001ix50.IIJ.Net(58.138.102.18),72.235,210.130.154.162(210.130.154.162),72.154,202.93.95.178(202.93.95.178),73.940,203.141.47.66(203.141.47.66),71.979,*,,*,,182.22.16.253(182.22.16.253),73.629,182.22.16.251(182.22.16.251),73.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.712
