datetime,ping
2020/03/20 03:00:17,45.798
2020/03/20 03:00:32,40.653
2020/03/20 03:00:47,46.999
2020/03/20 03:01:02,44.316
2020/03/20 03:01:17,46.644
2020/03/20 03:01:32,48.470
2020/03/20 03:01:47,45.997
2020/03/20 03:02:02,39.364
2020/03/20 03:02:17,36.854
2020/03/20 03:02:32,39.507
2020/03/20 03:02:47,40.110
2020/03/20 03:03:02,40.236
2020/03/20 03:03:17,37.017
2020/03/20 03:03:32,37.323
2020/03/20 03:03:47,44.369
2020/03/20 03:04:02,36.457
2020/03/20 03:04:17,39.437
2020/03/20 03:04:32,39.935
2020/03/20 03:04:47,50.738
2020/03/20 03:05:02,52.533
2020/03/20 03:05:17,39.740
2020/03/20 03:05:32,45.182
2020/03/20 03:05:47,47.405
2020/03/20 03:06:02,40.265
2020/03/20 03:06:17,40.120
2020/03/20 03:06:32,39.340
2020/03/20 03:06:47,38.522
2020/03/20 03:07:02,39.138
2020/03/20 03:07:17,38.809
2020/03/20 03:07:32,34.803
2020/03/20 03:07:47,47.896
2020/03/20 03:08:02,44.620
2020/03/20 03:08:17,39.738
2020/03/20 03:08:32,45.194
2020/03/20 03:08:47,40.015
2020/03/20 03:09:02,44.929
2020/03/20 03:09:17,50.424
2020/03/20 03:09:32,36.706
2020/03/20 03:09:47,50.288
2020/03/20 03:10:02,49.690
2020/03/20 03:10:17,37.860
2020/03/20 03:10:32,41.144
2020/03/20 03:10:47,44.474
2020/03/20 03:11:02,39.031
2020/03/20 03:11:17,48.598
2020/03/20 03:11:32,38.970
2020/03/20 03:11:47,39.206
2020/03/20 03:12:02,48.328
2020/03/20 03:12:17,47.944
2020/03/20 03:12:32,48.640
2020/03/20 03:12:47,44.350
2020/03/20 03:13:02,40.107
2020/03/20 03:13:17,54.841
2020/03/20 03:13:32,48.495
2020/03/20 03:13:47,48.504
2020/03/20 03:14:02,39.597
2020/03/20 03:14:17,34.450
2020/03/20 03:14:32,37.707
2020/03/20 03:14:47,39.447
2020/03/20 03:15:02,38.112
2020/03/20 03:15:17,39.517
2020/03/20 03:15:32,49.864
2020/03/20 03:15:47,38.535
2020/03/20 03:16:02,38.903
2020/03/20 03:16:17,47.457
2020/03/20 03:16:32,39.389
2020/03/20 03:16:47,35.307
2020/03/20 03:17:02,37.792
2020/03/20 03:17:17,48.744
2020/03/20 03:17:32,51.891
2020/03/20 03:17:47,47.558
2020/03/20 03:18:02,38.041
2020/03/20 03:18:17,36.121
2020/03/20 03:18:32,52.852
2020/03/20 03:18:47,39.286
2020/03/20 03:19:02,36.534
2020/03/20 03:19:17,41.905
2020/03/20 03:19:32,40.397
2020/03/20 03:19:47,47.151
2020/03/20 03:20:02,47.649
2020/03/20 03:20:17,38.031
2020/03/20 03:20:32,40.846
2020/03/20 03:20:47,48.043
2020/03/20 03:21:02,53.520
2020/03/20 03:21:17,39.244
2020/03/20 03:21:32,46.104
2020/03/20 03:21:47,39.072
2020/03/20 03:22:02,41.704
2020/03/20 03:22:17,37.846
2020/03/20 03:22:32,57.059
2020/03/20 03:22:47,38.663
2020/03/20 03:23:02,37.716
2020/03/20 03:23:17,40.507
2020/03/20 03:23:32,45.051
2020/03/20 03:23:47,37.026
2020/03/20 03:24:02,43.927
2020/03/20 03:24:17,40.102
2020/03/20 03:24:32,38.618
2020/03/20 03:24:47,48.512
2020/03/20 03:25:02,45.980
2020/03/20 03:25:17,48.565
2020/03/20 03:25:32,37.955
2020/03/20 03:25:47,52.676
2020/03/20 03:26:02,40.887
2020/03/20 03:26:17,38.989
2020/03/20 03:26:32,40.897
2020/03/20 03:26:47,40.548
2020/03/20 03:27:02,37.178
2020/03/20 03:27:17,40.981
2020/03/20 03:27:32,49.292
2020/03/20 03:27:47,50.861
2020/03/20 03:28:02,44.485
2020/03/20 03:28:17,35.313
2020/03/20 03:28:32,42.264
2020/03/20 03:28:47,37.703
2020/03/20 03:29:02,38.265
2020/03/20 03:29:17,44.834
2020/03/20 03:29:32,50.898
2020/03/20 03:29:47,45.703
2020/03/20 03:30:02,46.638
2020/03/20 03:30:17,50.641
2020/03/20 03:30:32,46.882
2020/03/20 03:30:47,38.943
2020/03/20 03:31:02,60.629
2020/03/20 03:31:17,36.242
2020/03/20 03:31:32,38.372
2020/03/20 03:31:47,46.542
2020/03/20 03:32:02,40.017
2020/03/20 03:32:17,37.922
2020/03/20 03:32:32,38.854
2020/03/20 03:32:47,47.059
2020/03/20 03:33:02,37.320
2020/03/20 03:33:17,37.309
2020/03/20 03:33:32,40.768
2020/03/20 03:33:47,46.549
2020/03/20 03:34:02,40.082
2020/03/20 03:34:17,48.848
2020/03/20 03:34:32,35.606
2020/03/20 03:34:47,40.644
2020/03/20 03:35:02,37.402
2020/03/20 03:35:17,36.311
2020/03/20 03:35:32,47.709
2020/03/20 03:35:47,49.057
2020/03/20 03:36:02,35.595
2020/03/20 03:36:17,38.307
2020/03/20 03:36:32,46.978
2020/03/20 03:36:47,48.691
2020/03/20 03:37:02,34.466
2020/03/20 03:37:17,43.013
2020/03/20 03:37:32,59.551
2020/03/20 03:37:47,44.941
2020/03/20 03:38:02,41.789
2020/03/20 03:38:17,39.822
2020/03/20 03:38:32,41.969
2020/03/20 03:38:47,39.588
2020/03/20 03:39:02,45.836
2020/03/20 03:39:17,43.849
2020/03/20 03:39:32,46.384
2020/03/20 03:39:47,49.372
2020/03/20 03:40:02,49.285
2020/03/20 03:40:17,39.800
2020/03/20 03:40:32,37.930
2020/03/20 03:40:47,36.999
2020/03/20 03:41:02,38.195
2020/03/20 03:41:17,48.048
2020/03/20 03:41:32,47.857
2020/03/20 03:41:47,38.848
2020/03/20 03:42:02,50.575
2020/03/20 03:42:17,37.534
2020/03/20 03:42:32,35.801
2020/03/20 03:42:47,46.146
2020/03/20 03:43:02,43.873
2020/03/20 03:43:17,48.262
2020/03/20 03:43:32,47.214
2020/03/20 03:43:47,42.566
2020/03/20 03:44:02,40.435
2020/03/20 03:44:17,47.366
2020/03/20 03:44:32,39.618
2020/03/20 03:44:47,40.045
2020/03/20 03:45:02,50.782
2020/03/20 03:45:17,34.305
2020/03/20 03:45:32,49.485
2020/03/20 03:45:47,50.467
2020/03/20 03:46:02,46.232
2020/03/20 03:46:17,51.122
2020/03/20 03:46:32,58.079
2020/03/20 03:46:47,37.163
2020/03/20 03:47:02,47.788
2020/03/20 03:47:17,34.887
2020/03/20 03:47:32,47.657
2020/03/20 03:47:47,40.001
2020/03/20 03:48:02,39.473
2020/03/20 03:48:17,48.340
2020/03/20 03:48:32,43.757
2020/03/20 03:48:47,53.002
2020/03/20 03:49:02,51.853
2020/03/20 03:49:17,47.253
2020/03/20 03:49:32,47.118
2020/03/20 03:49:47,39.289
2020/03/20 03:50:02,49.641
2020/03/20 03:50:17,45.842
2020/03/20 03:50:32,52.241
2020/03/20 03:50:47,48.994
2020/03/20 03:51:02,38.780
2020/03/20 03:51:17,39.811
2020/03/20 03:51:32,48.638
2020/03/20 03:51:47,39.993
2020/03/20 03:52:02,45.031
2020/03/20 03:52:17,36.677
2020/03/20 03:52:32,47.561
2020/03/20 03:52:47,48.350
2020/03/20 03:53:02,40.749
2020/03/20 03:53:17,51.193
2020/03/20 03:53:32,40.182
2020/03/20 03:53:47,45.351
2020/03/20 03:54:02,44.180
2020/03/20 03:54:17,36.953
2020/03/20 03:54:32,37.981
2020/03/20 03:54:47,38.297
2020/03/20 03:55:02,45.382
2020/03/20 03:55:17,44.942
2020/03/20 03:55:32,47.292
2020/03/20 03:55:47,38.928
2020/03/20 03:56:02,44.364
2020/03/20 03:56:17,49.943
2020/03/20 03:56:32,39.057
2020/03/20 03:56:47,37.927
2020/03/20 03:57:02,39.286
2020/03/20 03:57:17,40.228
2020/03/20 03:57:32,39.536
2020/03/20 03:57:47,42.933
2020/03/20 03:58:02,39.302
2020/03/20 03:58:17,34.069
2020/03/20 03:58:32,47.233
2020/03/20 03:58:47,47.593
2020/03/20 03:59:02,35.161
2020/03/20 03:59:17,37.802
2020/03/20 03:59:32,45.804
2020/03/20 03:59:47,51.211
2020/03/20 04:00:02,39.029
