datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/22 12:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.627,*,,tky001bb10.IIJ.Net(58.138.80.97),37.537,tky001ix50.IIJ.Net(58.138.102.18),53.619,210.130.154.162(210.130.154.162),69.330,202.93.74.46(202.93.74.46),55.336,182.22.25.252(182.22.25.252),55.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.201
2020/02/22 12:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.350,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.313,210.138.106.238(210.138.106.238),75.070,124.83.228.54(124.83.228.54),96.111,124.83.228.222(124.83.228.222),65.194,*,,*,,183.79.219.253(183.79.219.253),65.068,183.79.219.252(183.79.219.252),65.030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.496
2020/02/22 12:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),47.158,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.459,210.138.106.238(210.138.106.238),66.393,183.79.224.150(183.79.224.150),66.337,183.79.217.124(183.79.217.124),66.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.472
2020/02/22 12:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),33.782,*,,tky001bb10.IIJ.Net(58.138.80.97),42.708,tky001ix50.IIJ.Net(58.138.102.34),42.664,210.130.154.162(210.130.154.162),44.624,202.93.95.178(202.93.95.178),42.570,203.141.47.66(203.141.47.66),44.525,*,,*,,182.22.16.253(182.22.16.253),44.389,182.22.16.251(182.22.16.251),42.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.192
2020/02/22 12:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),28.367,*,,tky001bb10.IIJ.Net(58.138.80.97),39.522,tky001ix50.IIJ.Net(58.138.102.18),39.127,210.130.154.162(210.130.154.162),41.027,*,,182.22.25.124(182.22.25.124),39.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.427
2020/02/22 12:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.618,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),81.710,210.138.106.238(210.138.106.238),81.670,124.83.228.54(124.83.228.54),69.371,124.83.228.222(124.83.228.222),69.326,*,,*,,183.79.219.253(183.79.219.253),73.482,183.79.219.252(183.79.219.252),73.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.384
2020/02/22 12:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.155,*,,tky001bb10.IIJ.Net(58.138.88.1),42.571,tky001ix50.IIJ.Net(58.138.102.18),42.532,210.130.154.162(210.130.154.162),42.491,*,,182.22.28.252(182.22.28.252),42.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.462
2020/02/22 12:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),140.849,*,,tky001bb10.IIJ.Net(58.138.80.97),140.717,tky001ix50.IIJ.Net(58.138.102.34),150.887,210.130.154.162(210.130.154.162),150.809,202.93.74.46(202.93.74.46),140.499,182.22.25.252(182.22.25.252),140.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.432
2020/02/22 12:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),38.992,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),56.274,210.138.106.238(210.138.106.238),56.180,124.83.228.54(124.83.228.54),56.708,124.83.228.222(124.83.228.222),56.172,*,,*,,183.79.219.253(183.79.219.253),56.007,183.79.219.252(183.79.219.252),56.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.458
2020/02/22 12:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),43.403,*,,tky001bb10.IIJ.Net(58.138.80.97),43.254,tky001ix50.IIJ.Net(58.138.102.34),53.153,210.130.154.162(210.130.154.162),54.937,202.93.95.178(202.93.95.178),54.862,203.141.47.66(203.141.47.66),52.950,*,,*,,182.22.16.253(182.22.16.253),54.606,182.22.16.251(182.22.16.251),54.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.459
