datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/29 17:04:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),49.742,tky001ix50.IIJ.Net(58.138.102.38),46.793,210.130.154.162(210.130.154.162),53.906,*,,182.22.25.124(182.22.25.124),57.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.458
2020/02/29 17:04:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),46.022,tky001ix50.IIJ.Net(58.138.102.38),51.090,210.130.154.162(210.130.154.162),53.998,202.93.74.46(202.93.74.46),53.956,182.22.25.252(182.22.25.252),50.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.595
2020/02/29 17:04:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),61.092,tky001ix50.IIJ.Net(58.138.102.38),49.108,210.130.154.162(210.130.154.162),68.090,*,,182.22.28.252(182.22.28.252),69.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.418
2020/02/29 17:04:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),50.133,tky001ix50.IIJ.Net(58.138.102.22),52.354,210.130.154.162(210.130.154.162),71.053,202.93.95.178(202.93.95.178),68.988,203.141.47.66(203.141.47.66),68.945,*,,*,,182.22.16.253(182.22.16.253),70.842,182.22.16.251(182.22.16.251),70.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.178
2020/02/29 17:05:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),47.895,tky001ix50.IIJ.Net(58.138.102.22),55.255,210.130.154.162(210.130.154.162),52.797,*,,182.22.28.252(182.22.28.252),55.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.245
2020/02/29 17:05:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),46.942,tky001ix50.IIJ.Net(58.138.102.22),41.983,210.130.154.162(210.130.154.162),51.062,*,,182.22.25.124(182.22.25.124),53.900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.298
2020/02/29 17:05:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),41.963,tky001ix50.IIJ.Net(58.138.102.38),39.248,210.130.154.162(210.130.154.162),49.860,202.93.95.178(202.93.95.178),46.939,203.141.47.66(203.141.47.66),46.898,*,,*,,182.22.16.253(182.22.16.253),46.766,182.22.16.251(182.22.16.251),46.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.977
2020/02/29 17:05:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),30.959,210.138.106.238(210.138.106.238),41.971,183.79.224.150(183.79.224.150),41.903,183.79.217.124(183.79.217.124),39.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.133
2020/02/29 17:06:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),34.034,210.138.106.238(210.138.106.238),44.233,183.79.224.146(183.79.224.146),44.191,183.79.250.123(183.79.250.123),44.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.150
2020/02/29 17:06:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),45.958,tky001ix50.IIJ.Net(58.138.102.38),42.028,210.130.154.162(210.130.154.162),54.222,*,,182.22.25.124(182.22.25.124),54.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.125
2020/02/29 17:06:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),34.348,210.138.106.238(210.138.106.238),45.166,183.79.224.150(183.79.224.150),45.126,183.79.217.124(183.79.217.124),43.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.317
2020/02/29 17:06:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),29.148,210.138.106.238(210.138.106.238),29.099,183.79.224.202(183.79.224.202),38.206,183.79.250.251(183.79.250.251),38.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.987
2020/02/29 17:07:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),24.431,210.138.106.238(210.138.106.238),24.391,183.79.224.202(183.79.224.202),34.830,183.79.250.251(183.79.250.251),33.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.305
2020/02/29 17:07:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),45.213,tky001ix50.IIJ.Net(58.138.102.38),45.143,210.130.154.162(210.130.154.162),57.391,202.93.95.178(202.93.95.178),57.336,203.141.47.66(203.141.47.66),53.784,*,,*,,182.22.16.253(182.22.16.253),57.118,182.22.16.251(182.22.16.251),57.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.275
2020/02/29 17:07:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),39.894,tky001ix50.IIJ.Net(58.138.102.22),37.616,210.130.154.162(210.130.154.162),46.476,202.93.95.178(202.93.95.178),55.177,203.141.47.66(203.141.47.66),52.507,*,,*,,182.22.16.253(182.22.16.253),52.353,182.22.16.251(182.22.16.251),52.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.227
2020/02/29 17:07:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),60.466,210.138.106.238(210.138.106.238),61.948,183.79.224.202(183.79.224.202),61.913,183.79.250.251(183.79.250.251),61.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.058
2020/02/29 17:08:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.305,210.138.106.238(210.138.106.238),62.448,124.83.228.54(124.83.228.54),62.378,124.83.228.222(124.83.228.222),62.307,*,,*,,183.79.219.253(183.79.219.253),62.115,183.79.219.252(183.79.219.252),62.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.964
2020/02/29 17:08:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.993,210.138.106.238(210.138.106.238),35.908,183.79.224.146(183.79.224.146),44.552,183.79.250.123(183.79.250.123),44.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.206
2020/02/29 17:08:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),30.059,210.138.106.238(210.138.106.238),30.010,183.79.224.202(183.79.224.202),48.906,183.79.250.251(183.79.250.251),47.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.254
2020/02/29 17:08:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),26.042,210.138.106.238(210.138.106.238),25.973,183.79.224.146(183.79.224.146),37.093,183.79.250.123(183.79.250.123),37.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.309
2020/02/29 17:09:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),33.896,tky001ix50.IIJ.Net(58.138.102.38),38.211,210.130.154.162(210.130.154.162),38.165,*,,182.22.25.124(182.22.25.124),42.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.153
2020/02/29 17:09:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.191,210.138.106.238(210.138.106.238),37.149,183.79.224.146(183.79.224.146),54.374,183.79.250.123(183.79.250.123),54.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.156
2020/02/29 17:09:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.200,210.138.106.238(210.138.106.238),50.199,124.83.228.54(124.83.228.54),48.332,124.83.228.222(124.83.228.222),48.238,*,,*,,183.79.219.253(183.79.219.253),47.982,183.79.219.252(183.79.219.252),47.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.070
2020/02/29 17:09:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.134,210.138.106.238(210.138.106.238),39.094,183.79.224.150(183.79.224.150),41.173,183.79.217.124(183.79.217.124),41.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.189
2020/02/29 17:10:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.101,210.138.106.238(210.138.106.238),39.020,124.83.228.54(124.83.228.54),39.436,124.83.228.222(124.83.228.222),38.850,*,,*,,183.79.219.253(183.79.219.253),38.599,183.79.219.252(183.79.219.252),39.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.052
2020/02/29 17:10:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),43.988,210.138.106.238(210.138.106.238),61.201,183.79.224.146(183.79.224.146),72.359,183.79.250.123(183.79.250.123),61.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.188
2020/02/29 17:10:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),52.172,tky001ix50.IIJ.Net(58.138.102.38),43.172,210.130.154.162(210.130.154.162),52.071,202.93.95.178(202.93.95.178),55.051,203.141.47.66(203.141.47.66),54.997,*,,*,,182.22.16.253(182.22.16.253),51.823,182.22.16.251(182.22.16.251),54.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.647
2020/02/29 17:10:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),30.180,210.138.106.238(210.138.106.238),47.679,183.79.224.150(183.79.224.150),47.606,183.79.217.124(183.79.217.124),47.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.187
2020/02/29 17:11:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),43.746,210.138.106.238(210.138.106.238),43.700,183.79.224.150(183.79.224.150),47.394,183.79.217.124(183.79.217.124),47.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.211
2020/02/29 17:11:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),43.738,210.138.106.238(210.138.106.238),59.178,183.79.224.146(183.79.224.146),59.963,183.79.250.123(183.79.250.123),58.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.255
2020/02/29 17:11:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),30.156,210.138.106.238(210.138.106.238),47.902,124.83.228.54(124.83.228.54),47.303,124.83.228.222(124.83.228.222),47.259,*,,*,,183.79.219.253(183.79.219.253),47.118,183.79.219.252(183.79.219.252),48.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.094
2020/02/29 17:11:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),46.152,210.138.106.238(210.138.106.238),46.107,183.79.224.202(183.79.224.202),55.635,183.79.250.251(183.79.250.251),55.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.637
2020/02/29 17:12:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),42.096,210.138.106.238(210.138.106.238),52.985,124.83.228.54(124.83.228.54),51.294,124.83.228.222(124.83.228.222),51.257,*,,*,,183.79.219.253(183.79.219.253),52.764,183.79.219.252(183.79.219.252),52.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.846
2020/02/29 17:12:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),31.125,210.138.106.238(210.138.106.238),31.084,183.79.224.146(183.79.224.146),40.633,183.79.250.123(183.79.250.123),40.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.042
2020/02/29 17:12:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),33.435,210.138.106.238(210.138.106.238),33.387,183.79.224.150(183.79.224.150),42.565,183.79.217.124(183.79.217.124),42.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.421
2020/02/29 17:12:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),34.685,tky001ix50.IIJ.Net(58.138.102.22),43.616,210.130.154.162(210.130.154.162),43.523,202.93.95.178(202.93.95.178),38.687,203.141.47.66(203.141.47.66),38.620,*,,*,,182.22.16.253(182.22.16.253),38.404,182.22.16.251(182.22.16.251),40.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.060
2020/02/29 17:13:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),37.307,tky001ix50.IIJ.Net(58.138.102.22),70.055,210.130.154.162(210.130.154.162),70.009,*,,182.22.28.252(182.22.28.252),69.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.275
2020/02/29 17:13:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),37.370,tky001ix50.IIJ.Net(58.138.102.38),33.787,210.130.154.162(210.130.154.162),41.200,*,,182.22.28.252(182.22.28.252),43.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.763
2020/02/29 17:13:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),49.127,210.138.106.238(210.138.106.238),49.086,183.79.224.202(183.79.224.202),59.468,183.79.250.251(183.79.250.251),59.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.463
2020/02/29 17:13:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),45.104,tky001ix50.IIJ.Net(58.138.102.22),44.942,210.130.154.162(210.130.154.162),53.541,202.93.95.178(202.93.95.178),53.463,203.141.47.66(203.141.47.66),56.625,*,,*,,182.22.16.253(182.22.16.253),56.432,182.22.16.251(182.22.16.251),59.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.395
2020/02/29 17:14:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),30.475,210.138.106.238(210.138.106.238),42.632,183.79.224.150(183.79.224.150),42.921,183.79.217.124(183.79.217.124),42.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.264
2020/02/29 17:14:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.904,210.138.106.238(210.138.106.238),49.287,124.83.228.54(124.83.228.54),82.297,124.83.228.222(124.83.228.222),49.143,*,,*,,183.79.219.253(183.79.219.253),48.962,183.79.219.252(183.79.219.252),48.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.671
2020/02/29 17:14:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),38.894,tky001ix50.IIJ.Net(58.138.102.38),50.707,210.130.154.162(210.130.154.162),50.983,202.93.95.178(202.93.95.178),47.873,203.141.47.66(203.141.47.66),47.830,*,,*,,182.22.16.253(182.22.16.253),47.702,182.22.16.251(182.22.16.251),47.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.362
2020/02/29 17:14:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),39.094,tky001ix50.IIJ.Net(58.138.102.38),59.313,210.130.154.162(210.130.154.162),49.106,*,,182.22.28.252(182.22.28.252),59.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.142
2020/02/29 17:15:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),39.732,tky001ix50.IIJ.Net(58.138.102.38),47.759,210.130.154.162(210.130.154.162),50.870,*,,182.22.25.124(182.22.25.124),52.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.113
2020/02/29 17:15:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),38.985,tky001ix50.IIJ.Net(58.138.102.38),49.616,210.130.154.162(210.130.154.162),49.571,202.93.74.46(202.93.74.46),49.960,182.22.25.252(182.22.25.252),49.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.582
2020/02/29 17:15:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),38.380,tky001ix50.IIJ.Net(58.138.102.38),38.326,210.130.154.162(210.130.154.162),49.398,202.93.95.178(202.93.95.178),49.346,203.141.47.66(203.141.47.66),49.298,*,,*,,182.22.16.253(182.22.16.253),47.336,182.22.16.251(182.22.16.251),47.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.267
2020/02/29 17:15:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),49.115,tky001ix50.IIJ.Net(58.138.102.22),61.934,210.130.154.162(210.130.154.162),61.890,*,,182.22.25.124(182.22.25.124),61.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.108
2020/02/29 17:16:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.074,210.138.106.238(210.138.106.238),34.163,183.79.224.150(183.79.224.150),43.408,183.79.217.124(183.79.217.124),43.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.188
2020/02/29 17:16:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),53.252,tky001ix50.IIJ.Net(58.138.102.38),44.110,210.130.154.162(210.130.154.162),51.114,202.93.95.178(202.93.95.178),53.060,203.141.47.66(203.141.47.66),50.983,*,,*,,182.22.16.253(182.22.16.253),50.811,182.22.16.251(182.22.16.251),52.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.099
2020/02/29 17:16:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),31.260,210.138.106.238(210.138.106.238),40.516,124.83.228.54(124.83.228.54),40.475,124.83.228.222(124.83.228.222),40.420,*,,*,,183.79.219.253(183.79.219.253),40.268,183.79.219.252(183.79.219.252),40.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.137
2020/02/29 17:16:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),37.856,210.138.106.238(210.138.106.238),49.703,183.79.224.150(183.79.224.150),49.125,183.79.217.124(183.79.217.124),48.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.802
2020/02/29 17:17:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),24.700,210.138.106.238(210.138.106.238),34.941,183.79.224.150(183.79.224.150),35.422,183.79.217.124(183.79.217.124),35.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.439
2020/02/29 17:17:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),39.074,210.138.106.238(210.138.106.238),51.158,124.83.228.54(124.83.228.54),51.109,124.83.228.222(124.83.228.222),49.061,*,,*,,183.79.219.253(183.79.219.253),48.935,183.79.219.252(183.79.219.252),50.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.193
2020/02/29 17:17:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),35.008,210.138.106.238(210.138.106.238),34.967,183.79.224.202(183.79.224.202),45.564,183.79.250.251(183.79.250.251),45.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.027
2020/02/29 17:17:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),31.988,210.138.106.238(210.138.106.238),39.517,183.79.224.202(183.79.224.202),39.487,183.79.250.251(183.79.250.251),39.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.133
2020/02/29 17:18:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),31.863,tky001ix50.IIJ.Net(58.138.102.38),51.948,210.130.154.162(210.130.154.162),51.833,*,,182.22.25.124(182.22.25.124),49.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.986
2020/02/29 17:18:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),38.952,210.138.106.238(210.138.106.238),38.900,124.83.228.54(124.83.228.54),47.907,124.83.228.222(124.83.228.222),47.823,*,,*,,183.79.219.253(183.79.219.253),47.526,183.79.219.252(183.79.219.252),47.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.355
2020/02/29 17:18:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),62.002,tky001ix50.IIJ.Net(58.138.102.38),50.084,210.130.154.162(210.130.154.162),74.022,*,,182.22.25.124(182.22.25.124),73.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.127
2020/02/29 17:18:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),42.024,tky001ix50.IIJ.Net(58.138.102.22),41.944,210.130.154.162(210.130.154.162),60.386,202.93.74.46(202.93.74.46),50.857,182.22.25.252(182.22.25.252),50.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.344
