datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/15 07:00:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),46.395,tky001ix50.IIJ.Net(58.138.102.18),46.348,210.130.154.162(210.130.154.162),65.234,202.93.74.46(202.93.74.46),55.334,182.22.25.252(182.22.25.252),53.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.105
2020/03/15 07:00:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),80.999,tky001ix50.IIJ.Net(58.138.102.34),80.059,210.130.154.162(210.130.154.162),83.018,202.93.74.46(202.93.74.46),82.976,182.22.25.252(182.22.25.252),84.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.290
2020/03/15 07:00:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),77.031,tky001ix50.IIJ.Net(58.138.102.34),76.973,210.130.154.162(210.130.154.162),78.798,202.93.74.46(202.93.74.46),79.473,182.22.25.252(182.22.25.252),78.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.441
2020/03/15 07:01:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),72.384,tky001ix50.IIJ.Net(58.138.102.18),72.326,210.130.154.162(210.130.154.162),74.291,202.93.74.46(202.93.74.46),74.237,182.22.25.252(182.22.25.252),74.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.024
2020/03/15 07:01:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),69.435,tky001ix50.IIJ.Net(58.138.102.34),69.340,210.130.154.162(210.130.154.162),71.226,202.93.74.46(202.93.74.46),71.142,182.22.25.252(182.22.25.252),72.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.154
2020/03/15 07:01:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),76.446,tky001ix50.IIJ.Net(58.138.102.18),76.387,210.130.154.162(210.130.154.162),78.980,202.93.74.46(202.93.74.46),80.598,182.22.25.252(182.22.25.252),78.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.293
2020/03/15 07:01:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),74.185,tky001ix50.IIJ.Net(58.138.102.34),74.129,210.130.154.162(210.130.154.162),76.905,202.93.74.46(202.93.74.46),78.583,182.22.25.252(182.22.25.252),78.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.733
2020/03/15 07:02:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),75.722,tky001ix50.IIJ.Net(58.138.102.18),77.500,210.130.154.162(210.130.154.162),77.418,202.93.74.46(202.93.74.46),78.083,182.22.25.252(182.22.25.252),78.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.839
2020/03/15 07:02:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),77.301,tky001ix50.IIJ.Net(58.138.102.34),71.845,210.130.154.162(210.130.154.162),73.731,202.93.74.46(202.93.74.46),73.679,182.22.25.252(182.22.25.252),71.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.578
2020/03/15 07:02:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),70.181,tky001ix50.IIJ.Net(58.138.102.34),70.131,210.130.154.162(210.130.154.162),79.993,202.93.74.46(202.93.74.46),71.996,182.22.25.252(182.22.25.252),73.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.994
2020/03/15 07:02:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),77.221,tky001ix50.IIJ.Net(58.138.102.18),75.316,210.130.154.162(210.130.154.162),77.391,202.93.74.46(202.93.74.46),77.641,182.22.25.252(182.22.25.252),78.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.621
2020/03/15 07:03:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),71.684,tky001ix50.IIJ.Net(58.138.102.18),69.939,210.130.154.162(210.130.154.162),73.436,202.93.74.46(202.93.74.46),73.517,182.22.25.252(182.22.25.252),72.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.210
2020/03/15 07:03:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),72.047,tky001ix50.IIJ.Net(58.138.102.18),71.983,210.130.154.162(210.130.154.162),77.480,202.93.74.46(202.93.74.46),73.580,182.22.25.252(182.22.25.252),73.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.091
2020/03/15 07:03:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),78.122,tky001ix50.IIJ.Net(58.138.102.34),78.062,210.130.154.162(210.130.154.162),80.509,202.93.74.46(202.93.74.46),80.462,182.22.25.252(182.22.25.252),82.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.495
2020/03/15 07:03:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),76.349,tky001ix50.IIJ.Net(58.138.102.34),76.252,210.130.154.162(210.130.154.162),78.850,202.93.74.46(202.93.74.46),78.768,182.22.25.252(182.22.25.252),80.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.616
2020/03/15 07:04:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),68.938,tky001ix50.IIJ.Net(58.138.102.18),68.884,210.130.154.162(210.130.154.162),77.761,202.93.74.46(202.93.74.46),71.382,182.22.25.252(182.22.25.252),70.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.602
2020/03/15 07:04:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),73.873,tky001ix50.IIJ.Net(58.138.102.18),73.818,210.130.154.162(210.130.154.162),78.130,202.93.74.46(202.93.74.46),76.810,182.22.25.252(182.22.25.252),77.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.091
2020/03/15 07:04:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),81.554,tky001ix50.IIJ.Net(58.138.102.18),81.505,210.130.154.162(210.130.154.162),81.469,202.93.74.46(202.93.74.46),81.427,182.22.25.252(182.22.25.252),83.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.405
2020/03/15 07:04:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),74.719,tky001ix50.IIJ.Net(58.138.102.34),72.963,210.130.154.162(210.130.154.162),80.847,202.93.74.46(202.93.74.46),75.341,182.22.25.252(182.22.25.252),74.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.847
2020/03/15 07:05:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),73.295,tky001ix50.IIJ.Net(58.138.102.18),73.238,210.130.154.162(210.130.154.162),85.015,202.93.74.46(202.93.74.46),75.149,182.22.25.252(182.22.25.252),75.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.091
2020/03/15 07:05:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),73.857,tky001ix50.IIJ.Net(58.138.102.34),73.799,210.130.154.162(210.130.154.162),85.702,202.93.74.46(202.93.74.46),78.124,182.22.25.252(182.22.25.252),76.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.754
2020/03/15 07:05:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),74.294,tky001ix50.IIJ.Net(58.138.102.18),74.234,210.130.154.162(210.130.154.162),77.535,202.93.74.46(202.93.74.46),76.093,182.22.25.252(182.22.25.252),75.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.045
2020/03/15 07:05:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),66.916,tky001ix50.IIJ.Net(58.138.102.18),66.861,210.130.154.162(210.130.154.162),84.784,202.93.74.46(202.93.74.46),68.311,182.22.25.252(182.22.25.252),70.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.140
2020/03/15 07:06:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),73.755,tky001ix50.IIJ.Net(58.138.102.34),73.698,210.130.154.162(210.130.154.162),88.529,202.93.74.46(202.93.74.46),76.398,182.22.25.252(182.22.25.252),76.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.910
2020/03/15 07:06:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),75.491,tky001ix50.IIJ.Net(58.138.102.34),75.425,210.130.154.162(210.130.154.162),93.244,202.93.74.46(202.93.74.46),77.717,182.22.25.252(182.22.25.252),77.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.993
2020/03/15 07:06:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),75.642,tky001ix50.IIJ.Net(58.138.102.34),75.587,210.130.154.162(210.130.154.162),77.691,202.93.74.46(202.93.74.46),78.060,182.22.25.252(182.22.25.252),78.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.058
2020/03/15 07:06:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),78.568,tky001ix50.IIJ.Net(58.138.102.34),110.148,210.130.154.162(210.130.154.162),78.919,202.93.74.46(202.93.74.46),78.870,182.22.25.252(182.22.25.252),79.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.728
2020/03/15 07:07:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),73.529,tky001ix50.IIJ.Net(58.138.102.34),70.423,210.130.154.162(210.130.154.162),73.256,202.93.74.46(202.93.74.46),73.396,182.22.25.252(182.22.25.252),73.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.485
2020/03/15 07:07:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),78.174,tky001ix50.IIJ.Net(58.138.102.18),73.762,210.130.154.162(210.130.154.162),77.435,202.93.74.46(202.93.74.46),77.833,182.22.25.252(182.22.25.252),76.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.452
2020/03/15 07:07:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),71.443,tky001ix50.IIJ.Net(58.138.102.34),71.348,210.130.154.162(210.130.154.162),73.222,202.93.74.46(202.93.74.46),73.472,182.22.25.252(182.22.25.252),74.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.091
2020/03/15 07:07:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),73.713,tky001ix50.IIJ.Net(58.138.102.18),73.657,210.130.154.162(210.130.154.162),76.351,202.93.74.46(202.93.74.46),77.224,182.22.25.252(182.22.25.252),77.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.645
2020/03/15 07:08:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),74.619,tky001ix50.IIJ.Net(58.138.102.18),74.524,210.130.154.162(210.130.154.162),86.418,202.93.74.46(202.93.74.46),77.397,*,,182.22.25.252(182.22.25.252),77.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.944
2020/03/15 07:08:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),70.924,tky001ix50.IIJ.Net(58.138.102.18),72.522,210.130.154.162(210.130.154.162),73.355,202.93.74.46(202.93.74.46),73.306,182.22.25.252(182.22.25.252),72.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.448
2020/03/15 07:08:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),76.510,tky001ix50.IIJ.Net(58.138.102.18),74.824,210.130.154.162(210.130.154.162),88.662,202.93.74.46(202.93.74.46),77.893,182.22.25.252(182.22.25.252),77.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.826
2020/03/15 07:08:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),75.201,tky001ix50.IIJ.Net(58.138.102.18),75.103,210.130.154.162(210.130.154.162),78.780,202.93.74.46(202.93.74.46),78.731,182.22.25.252(182.22.25.252),77.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.069
2020/03/15 07:09:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),76.137,tky001ix50.IIJ.Net(58.138.102.34),76.005,210.130.154.162(210.130.154.162),76.247,202.93.74.46(202.93.74.46),76.153,182.22.25.252(182.22.25.252),79.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.286
2020/03/15 07:09:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),74.645,tky001ix50.IIJ.Net(58.138.102.18),74.550,210.130.154.162(210.130.154.162),77.400,202.93.74.46(202.93.74.46),78.075,182.22.25.252(182.22.25.252),77.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.898
2020/03/15 07:09:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),72.132,tky001ix50.IIJ.Net(58.138.102.34),69.920,210.130.154.162(210.130.154.162),71.982,202.93.74.46(202.93.74.46),73.160,182.22.25.252(182.22.25.252),73.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.694
2020/03/15 07:09:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),70.904,tky001ix50.IIJ.Net(58.138.102.18),70.857,210.130.154.162(210.130.154.162),72.573,202.93.74.46(202.93.74.46),72.526,182.22.25.252(182.22.25.252),72.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.099
2020/03/15 07:10:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),71.126,tky001ix50.IIJ.Net(58.138.102.18),71.069,210.130.154.162(210.130.154.162),75.180,202.93.74.46(202.93.74.46),75.131,182.22.25.252(182.22.25.252),73.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.178
2020/03/15 07:10:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),83.056,tky001ix50.IIJ.Net(58.138.102.18),78.559,210.130.154.162(210.130.154.162),82.941,202.93.74.46(202.93.74.46),82.890,182.22.25.252(182.22.25.252),81.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.140
2020/03/15 07:10:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),77.688,tky001ix50.IIJ.Net(58.138.102.18),77.641,210.130.154.162(210.130.154.162),81.393,202.93.74.46(202.93.74.46),77.891,182.22.25.252(182.22.25.252),77.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.124
