datetime,ping
2020/03/07 03:00:16,57.004
2020/03/07 03:00:31,67.770
2020/03/07 03:00:46,65.453
2020/03/07 03:01:01,44.996
2020/03/07 03:01:16,58.882
2020/03/07 03:01:31,65.577
2020/03/07 03:01:46,57.736
2020/03/07 03:02:01,46.678
2020/03/07 03:02:16,56.778
2020/03/07 03:02:31,64.274
2020/03/07 03:02:46,64.954
2020/03/07 03:03:01,54.574
2020/03/07 03:03:16,68.205
2020/03/07 03:03:31,58.615
2020/03/07 03:03:46,57.336
2020/03/07 03:04:01,58.909
2020/03/07 03:04:16,55.310
2020/03/07 03:04:31,58.665
2020/03/07 03:04:46,46.594
2020/03/07 03:05:01,54.894
2020/03/07 03:05:16,62.439
2020/03/07 03:05:31,72.205
2020/03/07 03:05:46,59.109
2020/03/07 03:06:01,58.293
2020/03/07 03:06:16,56.524
2020/03/07 03:06:31,58.710
2020/03/07 03:06:46,57.948
2020/03/07 03:07:01,60.219
2020/03/07 03:07:16,65.172
2020/03/07 03:07:31,64.064
2020/03/07 03:07:46,56.750
2020/03/07 03:08:01,66.292
2020/03/07 03:08:16,66.047
2020/03/07 03:08:31,65.772
2020/03/07 03:08:46,56.360
2020/03/07 03:09:01,55.578
2020/03/07 03:09:16,55.657
2020/03/07 03:09:31,66.762
2020/03/07 03:09:46,65.442
2020/03/07 03:10:01,67.462
2020/03/07 03:10:16,64.852
2020/03/07 03:10:31,66.368
2020/03/07 03:10:46,64.372
2020/03/07 03:11:01,57.248
2020/03/07 03:11:16,65.887
2020/03/07 03:11:31,58.300
2020/03/07 03:11:46,58.665
2020/03/07 03:12:01,73.074
2020/03/07 03:12:16,62.892
2020/03/07 03:12:31,68.313
2020/03/07 03:12:46,49.263
2020/03/07 03:13:01,70.167
2020/03/07 03:13:16,66.435
2020/03/07 03:13:31,58.495
2020/03/07 03:13:46,68.890
2020/03/07 03:14:01,68.538
2020/03/07 03:14:16,59.840
2020/03/07 03:14:31,67.089
2020/03/07 03:14:46,56.837
2020/03/07 03:15:01,60.624
2020/03/07 03:15:16,48.501
2020/03/07 03:15:31,55.658
2020/03/07 03:15:46,55.965
2020/03/07 03:16:01,66.982
2020/03/07 03:16:16,66.451
2020/03/07 03:16:31,57.168
2020/03/07 03:16:46,53.010
2020/03/07 03:17:01,67.873
2020/03/07 03:17:16,59.670
2020/03/07 03:17:31,63.310
2020/03/07 03:17:46,67.807
2020/03/07 03:18:01,61.330
2020/03/07 03:18:16,64.405
2020/03/07 03:18:31,54.421
2020/03/07 03:18:46,57.171
2020/03/07 03:19:01,66.534
2020/03/07 03:19:16,66.823
2020/03/07 03:19:31,59.721
2020/03/07 03:19:46,65.067
2020/03/07 03:20:01,58.432
2020/03/07 03:20:16,66.422
2020/03/07 03:20:31,62.490
2020/03/07 03:20:46,58.715
2020/03/07 03:21:01,68.269
2020/03/07 03:21:16,63.129
2020/03/07 03:21:31,54.726
2020/03/07 03:21:46,58.310
2020/03/07 03:22:01,49.228
2020/03/07 03:22:16,60.492
2020/03/07 03:22:31,60.823
2020/03/07 03:22:46,58.113
2020/03/07 03:23:01,66.913
2020/03/07 03:23:16,65.084
2020/03/07 03:23:31,59.672
2020/03/07 03:23:46,50.655
2020/03/07 03:24:01,58.480
2020/03/07 03:24:16,58.142
2020/03/07 03:24:31,57.382
2020/03/07 03:24:46,61.409
2020/03/07 03:25:01,67.101
2020/03/07 03:25:16,55.059
2020/03/07 03:25:31,62.619
2020/03/07 03:25:46,43.155
2020/03/07 03:26:01,68.279
2020/03/07 03:26:16,66.667
2020/03/07 03:26:31,67.826
2020/03/07 03:26:46,54.149
2020/03/07 03:27:01,62.136
2020/03/07 03:27:16,54.509
2020/03/07 03:27:31,52.673
2020/03/07 03:27:46,57.268
2020/03/07 03:28:01,57.795
2020/03/07 03:28:16,64.616
2020/03/07 03:28:31,63.857
2020/03/07 03:28:46,63.249
2020/03/07 03:29:01,63.006
2020/03/07 03:29:16,64.535
2020/03/07 03:29:31,57.287
2020/03/07 03:29:46,53.266
2020/03/07 03:30:01,70.176
2020/03/07 03:30:16,65.867
2020/03/07 03:30:31,67.213
2020/03/07 03:30:46,57.794
2020/03/07 03:31:01,55.407
2020/03/07 03:31:16,67.198
2020/03/07 03:31:31,56.984
2020/03/07 03:31:46,58.857
2020/03/07 03:32:01,57.716
2020/03/07 03:32:16,67.607
2020/03/07 03:32:31,40.414
2020/03/07 03:32:46,55.578
2020/03/07 03:33:01,67.090
2020/03/07 03:33:16,65.600
2020/03/07 03:33:31,56.978
2020/03/07 03:33:46,57.181
2020/03/07 03:34:01,68.140
2020/03/07 03:34:16,57.796
2020/03/07 03:34:31,57.817
2020/03/07 03:34:46,54.775
2020/03/07 03:35:01,55.977
2020/03/07 03:35:16,65.087
2020/03/07 03:35:31,64.666
2020/03/07 03:35:46,63.534
2020/03/07 03:36:01,54.826
2020/03/07 03:36:16,57.701
2020/03/07 03:36:31,57.747
2020/03/07 03:36:46,55.939
2020/03/07 03:37:01,66.285
2020/03/07 03:37:16,67.453
2020/03/07 03:37:31,51.336
2020/03/07 03:37:46,67.598
2020/03/07 03:38:01,67.103
2020/03/07 03:38:16,51.676
2020/03/07 03:38:31,61.189
2020/03/07 03:38:46,56.212
2020/03/07 03:39:01,64.978
2020/03/07 03:39:16,58.457
2020/03/07 03:39:31,57.795
2020/03/07 03:39:46,60.178
2020/03/07 03:40:01,65.937
2020/03/07 03:40:16,59.973
2020/03/07 03:40:31,54.665
2020/03/07 03:40:46,59.045
2020/03/07 03:41:01,65.723
2020/03/07 03:41:16,60.262
2020/03/07 03:41:31,53.870
2020/03/07 03:41:46,59.454
2020/03/07 03:42:01,56.888
2020/03/07 03:42:16,57.862
2020/03/07 03:42:31,57.027
2020/03/07 03:42:46,66.060
2020/03/07 03:43:01,54.476
2020/03/07 03:43:16,57.038
2020/03/07 03:43:31,58.232
2020/03/07 03:43:46,67.447
2020/03/07 03:44:01,64.394
2020/03/07 03:44:16,57.813
2020/03/07 03:44:31,51.824
2020/03/07 03:44:46,48.992
2020/03/07 03:45:01,57.478
2020/03/07 03:45:16,60.270
2020/03/07 03:45:31,55.928
2020/03/07 03:45:46,67.360
2020/03/07 03:46:01,58.444
2020/03/07 03:46:16,61.086
2020/03/07 03:46:31,59.280
2020/03/07 03:46:46,61.646
2020/03/07 03:47:01,59.440
2020/03/07 03:47:16,57.600
2020/03/07 03:47:31,63.528
2020/03/07 03:47:46,63.561
2020/03/07 03:48:01,59.425
2020/03/07 03:48:16,66.514
2020/03/07 03:48:31,66.820
2020/03/07 03:48:46,62.413
2020/03/07 03:49:01,68.671
2020/03/07 03:49:16,56.031
2020/03/07 03:49:31,56.772
2020/03/07 03:49:46,59.062
2020/03/07 03:50:01,55.968
2020/03/07 03:50:16,57.905
2020/03/07 03:50:31,52.830
2020/03/07 03:50:46,58.252
