datetime,ping
2020/03/09 07:00:16,48.198
2020/03/09 07:00:31,36.488
2020/03/09 07:00:46,45.663
2020/03/09 07:01:01,36.066
2020/03/09 07:01:16,37.025
2020/03/09 07:01:31,34.674
2020/03/09 07:01:46,37.657
2020/03/09 07:02:01,36.180
2020/03/09 07:02:16,36.105
2020/03/09 07:02:31,41.920
2020/03/09 07:02:46,45.971
2020/03/09 07:03:01,36.298
2020/03/09 07:03:16,48.263
2020/03/09 07:03:31,52.593
2020/03/09 07:03:46,38.990
2020/03/09 07:04:01,36.881
2020/03/09 07:04:16,36.419
2020/03/09 07:04:31,48.475
2020/03/09 07:04:46,51.048
2020/03/09 07:05:01,35.822
2020/03/09 07:05:16,37.601
2020/03/09 07:05:31,52.456
2020/03/09 07:05:46,38.981
2020/03/09 07:06:01,36.473
2020/03/09 07:06:16,36.350
2020/03/09 07:06:31,35.324
2020/03/09 07:06:46,37.468
2020/03/09 07:07:01,34.835
2020/03/09 07:07:16,34.900
2020/03/09 07:07:31,35.126
2020/03/09 07:07:46,50.523
2020/03/09 07:08:01,38.914
2020/03/09 07:08:16,35.669
2020/03/09 07:08:31,50.855
2020/03/09 07:08:46,35.717
2020/03/09 07:09:01,37.815
2020/03/09 07:09:16,35.491
2020/03/09 07:09:31,34.827
2020/03/09 07:09:46,34.687
2020/03/09 07:10:01,53.855
2020/03/09 07:10:16,34.200
2020/03/09 07:10:31,52.205
2020/03/09 07:10:46,37.247
2020/03/09 07:11:01,52.827
2020/03/09 07:11:16,49.635
2020/03/09 07:11:31,53.186
2020/03/09 07:11:46,35.457
2020/03/09 07:12:01,34.626
2020/03/09 07:12:16,36.122
2020/03/09 07:12:31,36.206
2020/03/09 07:12:46,53.222
2020/03/09 07:13:01,33.886
2020/03/09 07:13:16,46.786
2020/03/09 07:13:31,35.712
2020/03/09 07:13:46,51.485
2020/03/09 07:14:01,35.774
2020/03/09 07:14:16,35.846
2020/03/09 07:14:31,36.165
2020/03/09 07:14:46,35.287
2020/03/09 07:15:01,34.811
2020/03/09 07:15:16,36.851
2020/03/09 07:15:31,54.211
2020/03/09 07:15:46,39.599
2020/03/09 07:16:01,35.063
2020/03/09 07:16:16,36.097
2020/03/09 07:16:31,36.243
2020/03/09 07:16:46,34.473
2020/03/09 07:17:01,36.331
2020/03/09 07:17:16,53.786
2020/03/09 07:17:31,35.129
2020/03/09 07:17:46,36.291
2020/03/09 07:18:01,43.868
2020/03/09 07:18:16,35.456
2020/03/09 07:18:31,46.507
2020/03/09 07:18:46,53.255
2020/03/09 07:19:01,36.554
2020/03/09 07:19:16,38.061
2020/03/09 07:19:31,36.031
2020/03/09 07:19:46,35.862
2020/03/09 07:20:01,36.340
2020/03/09 07:20:16,48.758
2020/03/09 07:20:31,50.861
2020/03/09 07:20:46,42.888
2020/03/09 07:21:01,36.895
2020/03/09 07:21:16,44.233
2020/03/09 07:21:31,34.716
2020/03/09 07:21:46,39.068
2020/03/09 07:22:01,52.748
2020/03/09 07:22:16,54.894
2020/03/09 07:22:31,45.843
2020/03/09 07:22:46,33.706
2020/03/09 07:23:01,36.943
2020/03/09 07:23:16,54.723
2020/03/09 07:23:31,35.612
2020/03/09 07:23:46,45.608
2020/03/09 07:24:01,36.895
2020/03/09 07:24:16,66.659
2020/03/09 07:24:31,53.889
2020/03/09 07:24:46,35.487
2020/03/09 07:25:01,51.254
2020/03/09 07:25:16,40.052
2020/03/09 07:25:31,35.849
2020/03/09 07:25:46,35.898
2020/03/09 07:26:01,34.844
2020/03/09 07:26:16,36.535
