datetime,ping
2020/02/25 03:00:17,22.454
2020/02/25 03:00:32,47.257
2020/02/25 03:00:47,37.539
2020/02/25 03:01:02,47.200
2020/02/25 03:01:17,48.411
2020/02/25 03:01:32,49.335
2020/02/25 03:01:47,49.609
2020/02/25 03:02:02,24.243
2020/02/25 03:02:17,48.248
2020/02/25 03:02:32,38.580
2020/02/25 03:02:47,48.225
2020/02/25 03:03:02,39.172
2020/02/25 03:03:17,48.104
2020/02/25 03:03:32,48.532
2020/02/25 03:03:47,50.206
2020/02/25 03:04:02,50.285
2020/02/25 03:04:17,49.105
2020/02/25 03:04:32,40.546
2020/02/25 03:04:47,54.498
2020/02/25 03:05:02,48.328
2020/02/25 03:05:17,50.129
2020/02/25 03:05:32,39.254
2020/02/25 03:05:47,47.170
2020/02/25 03:06:02,39.100
2020/02/25 03:06:17,40.260
2020/02/25 03:06:32,39.093
2020/02/25 03:06:47,49.309
2020/02/25 03:07:02,39.223
2020/02/25 03:07:17,38.115
2020/02/25 03:07:32,38.585
2020/02/25 03:07:47,41.107
2020/02/25 03:08:02,48.125
2020/02/25 03:08:17,39.256
2020/02/25 03:08:32,37.152
2020/02/25 03:08:47,50.131
2020/02/25 03:09:02,51.282
2020/02/25 03:09:17,38.039
2020/02/25 03:09:32,38.510
2020/02/25 03:09:47,37.040
2020/02/25 03:10:02,37.106
2020/02/25 03:10:17,41.881
2020/02/25 03:10:32,39.234
2020/02/25 03:10:47,48.203
2020/02/25 03:11:02,39.816
2020/02/25 03:11:17,46.853
2020/02/25 03:11:32,38.364
2020/02/25 03:11:47,48.216
2020/02/25 03:12:02,39.044
2020/02/25 03:12:17,48.164
2020/02/25 03:12:32,38.190
2020/02/25 03:12:47,47.115
2020/02/25 03:13:02,41.528
2020/02/25 03:13:17,49.718
2020/02/25 03:13:32,50.455
2020/02/25 03:13:47,38.122
2020/02/25 03:14:02,39.875
2020/02/25 03:14:17,50.158
2020/02/25 03:14:32,45.604
2020/02/25 03:14:47,37.434
2020/02/25 03:15:02,46.923
2020/02/25 03:15:17,39.116
2020/02/25 03:15:32,38.274
2020/02/25 03:15:47,50.338
2020/02/25 03:16:02,50.483
2020/02/25 03:16:17,50.243
2020/02/25 03:16:32,48.629
2020/02/25 03:16:47,39.311
2020/02/25 03:17:02,37.684
2020/02/25 03:17:17,50.472
2020/02/25 03:17:32,45.791
2020/02/25 03:17:47,49.117
2020/02/25 03:18:02,46.908
2020/02/25 03:18:17,49.151
2020/02/25 03:18:32,47.221
2020/02/25 03:18:47,39.079
2020/02/25 03:19:02,50.229
2020/02/25 03:19:17,40.340
2020/02/25 03:19:32,47.362
2020/02/25 03:19:47,40.577
2020/02/25 03:20:02,37.267
2020/02/25 03:20:17,31.152
2020/02/25 03:20:32,30.053
2020/02/25 03:20:47,48.342
2020/02/25 03:21:02,48.387
2020/02/25 03:21:17,49.304
2020/02/25 03:21:32,42.072
2020/02/25 03:21:47,49.274
2020/02/25 03:22:02,40.344
2020/02/25 03:22:17,39.260
2020/02/25 03:22:32,48.265
2020/02/25 03:22:47,38.199
2020/02/25 03:23:02,38.671
2020/02/25 03:23:17,30.858
2020/02/25 03:23:32,38.298
2020/02/25 03:23:47,49.125
2020/02/25 03:24:02,38.556
2020/02/25 03:24:17,39.882
2020/02/25 03:24:32,40.147
2020/02/25 03:24:47,50.899
2020/02/25 03:25:02,30.084
2020/02/25 03:25:17,48.719
2020/02/25 03:25:32,39.210
2020/02/25 03:25:47,47.712
2020/02/25 03:26:02,36.988
2020/02/25 03:26:17,37.168
2020/02/25 03:26:32,50.168
2020/02/25 03:26:47,37.138
2020/02/25 03:27:02,38.297
2020/02/25 03:27:17,49.071
2020/02/25 03:27:32,47.922
2020/02/25 03:27:47,42.951
2020/02/25 03:28:02,40.117
2020/02/25 03:28:17,38.208
2020/02/25 03:28:32,47.045
2020/02/25 03:28:47,39.104
2020/02/25 03:29:02,39.116
2020/02/25 03:29:17,39.143
2020/02/25 03:29:32,55.347
2020/02/25 03:29:47,37.262
2020/02/25 03:30:02,50.590
2020/02/25 03:30:17,56.607
2020/02/25 03:30:32,49.661
2020/02/25 03:30:47,38.486
2020/02/25 03:31:02,49.040
2020/02/25 03:31:17,39.201
2020/02/25 03:31:32,39.561
2020/02/25 03:31:47,41.032
2020/02/25 03:32:02,71.337
2020/02/25 03:32:17,48.096
2020/02/25 03:32:32,48.262
2020/02/25 03:32:47,50.150
2020/02/25 03:33:02,38.126
2020/02/25 03:33:17,40.109
2020/02/25 03:33:32,47.672
2020/02/25 03:33:47,38.895
2020/02/25 03:34:02,49.515
2020/02/25 03:34:17,39.165
2020/02/25 03:34:32,50.708
2020/02/25 03:34:47,38.132
2020/02/25 03:35:02,49.120
2020/02/25 03:35:17,47.306
2020/02/25 03:35:32,36.264
2020/02/25 03:35:47,39.217
2020/02/25 03:36:02,50.207
2020/02/25 03:36:17,50.178
2020/02/25 03:36:32,46.721
2020/02/25 03:36:47,40.159
2020/02/25 03:37:02,37.333
2020/02/25 03:37:17,48.398
2020/02/25 03:37:32,48.271
2020/02/25 03:37:47,49.153
2020/02/25 03:38:02,48.418
2020/02/25 03:38:17,47.221
2020/02/25 03:38:32,47.370
2020/02/25 03:38:47,46.406
2020/02/25 03:39:02,38.381
2020/02/25 03:39:17,39.086
2020/02/25 03:39:32,50.293
2020/02/25 03:39:47,38.463
2020/02/25 03:40:02,38.494
2020/02/25 03:40:17,46.165
2020/02/25 03:40:32,37.516
2020/02/25 03:40:47,39.141
2020/02/25 03:41:02,47.285
2020/02/25 03:41:17,37.416
2020/02/25 03:41:32,40.108
2020/02/25 03:41:47,50.629
2020/02/25 03:42:02,123.144
2020/02/25 03:42:17,48.879
2020/02/25 03:42:32,49.037
2020/02/25 03:42:47,57.514
2020/02/25 03:43:02,40.048
2020/02/25 03:43:17,51.106
2020/02/25 03:43:32,47.367
2020/02/25 03:43:47,39.208
2020/02/25 03:44:02,38.697
2020/02/25 03:44:17,40.109
2020/02/25 03:44:32,40.168
2020/02/25 03:44:47,49.951
2020/02/25 03:45:02,49.294
2020/02/25 03:45:17,39.260
2020/02/25 03:45:32,50.318
2020/02/25 03:45:47,49.955
2020/02/25 03:46:02,37.043
2020/02/25 03:46:17,37.985
2020/02/25 03:46:32,40.155
2020/02/25 03:46:47,48.590
2020/02/25 03:47:02,49.303
2020/02/25 03:47:17,31.173
2020/02/25 03:47:32,30.889
2020/02/25 03:47:47,45.917
2020/02/25 03:48:02,48.548
2020/02/25 03:48:17,48.657
2020/02/25 03:48:32,51.100
2020/02/25 03:48:47,35.408
2020/02/25 03:49:02,39.633
2020/02/25 03:49:17,49.222
2020/02/25 03:49:32,49.088
2020/02/25 03:49:47,40.315
2020/02/25 03:50:02,31.485
2020/02/25 03:50:17,39.973
2020/02/25 03:50:32,31.917
2020/02/25 03:50:47,38.285
2020/02/25 03:51:02,37.855
2020/02/25 03:51:17,47.359
2020/02/25 03:51:32,39.175
2020/02/25 03:51:47,49.595
2020/02/25 03:52:02,39.395
2020/02/25 03:52:17,46.244
2020/02/25 03:52:32,49.230
2020/02/25 03:52:47,49.130
2020/02/25 03:53:02,41.527
2020/02/25 03:53:17,46.823
2020/02/25 03:53:32,39.290
2020/02/25 03:53:47,38.162
2020/02/25 03:54:02,38.309
2020/02/25 03:54:17,38.301
2020/02/25 03:54:32,50.959
2020/02/25 03:54:47,38.211
2020/02/25 03:55:02,50.104
2020/02/25 03:55:17,33.096
2020/02/25 03:55:32,37.978
2020/02/25 03:55:47,39.288
2020/02/25 03:56:02,39.249
2020/02/25 03:56:17,48.961
2020/02/25 03:56:32,48.229
2020/02/25 03:56:47,46.599
2020/02/25 03:57:02,21.948
2020/02/25 03:57:17,48.677
2020/02/25 03:57:32,47.303
2020/02/25 03:57:47,50.370
2020/02/25 03:58:02,46.399
2020/02/25 03:58:17,38.620
2020/02/25 03:58:32,38.212
2020/02/25 03:58:47,47.591
2020/02/25 03:59:02,36.150
2020/02/25 03:59:17,47.482
2020/02/25 03:59:32,37.920
2020/02/25 03:59:47,38.843
2020/02/25 04:00:02,51.374
