datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/21 12:02:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.148,210.138.106.238(210.138.106.238),79.867,124.83.228.54(124.83.228.54),71.061,124.83.228.222(124.83.228.222),71.525,*,,*,,183.79.219.253(183.79.219.253),70.777,183.79.219.252(183.79.219.252),70.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.696
2020/03/21 12:03:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.090,210.138.106.238(210.138.106.238),68.991,124.83.228.54(124.83.228.54),70.376,124.83.228.222(124.83.228.222),70.331,*,,*,,183.79.219.253(183.79.219.253),71.182,183.79.219.252(183.79.219.252),71.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.532
2020/03/21 12:03:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.765,210.138.106.238(210.138.106.238),67.696,124.83.228.54(124.83.228.54),70.283,124.83.228.222(124.83.228.222),70.243,*,,*,,183.79.219.253(183.79.219.253),69.236,183.79.219.252(183.79.219.252),69.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.628
2020/03/21 12:03:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.249,210.138.106.238(210.138.106.238),88.209,124.83.228.54(124.83.228.54),91.931,124.83.228.222(124.83.228.222),91.893,*,,*,,183.79.219.253(183.79.219.253),91.489,183.79.219.252(183.79.219.252),91.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.739
2020/03/21 12:03:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.074,210.138.106.238(210.138.106.238),71.991,124.83.228.54(124.83.228.54),63.614,124.83.228.222(124.83.228.222),63.568,*,,*,,183.79.219.253(183.79.219.253),64.575,183.79.219.252(183.79.219.252),65.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.530
2020/03/21 12:04:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.579,210.138.106.238(210.138.106.238),70.426,124.83.228.54(124.83.228.54),70.355,124.83.228.222(124.83.228.222),70.314,*,,*,,183.79.219.253(183.79.219.253),65.518,183.79.219.252(183.79.219.252),66.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.483
2020/03/21 12:04:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.498,210.138.106.238(210.138.106.238),82.918,124.83.228.54(124.83.228.54),82.845,124.83.228.222(124.83.228.222),82.773,*,,*,,183.79.219.253(183.79.219.253),82.440,183.79.219.252(183.79.219.252),69.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.811
2020/03/21 12:04:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.863,210.138.106.238(210.138.106.238),66.821,124.83.228.54(124.83.228.54),68.703,124.83.228.222(124.83.228.222),69.408,*,,*,,183.79.219.253(183.79.219.253),68.540,183.79.219.252(183.79.219.252),69.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.647
2020/03/21 12:04:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.069,210.138.106.238(210.138.106.238),88.004,124.83.228.54(124.83.228.54),87.941,124.83.228.222(124.83.228.222),87.856,*,,*,,183.79.219.253(183.79.219.253),87.592,183.79.219.252(183.79.219.252),87.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.045
2020/03/21 12:05:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.834,210.138.106.238(210.138.106.238),69.736,124.83.228.54(124.83.228.54),71.706,124.83.228.222(124.83.228.222),71.632,*,,*,,183.79.219.253(183.79.219.253),71.425,183.79.219.252(183.79.219.252),71.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.936
2020/03/21 12:05:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),56.433,210.138.106.238(210.138.106.238),58.153,124.83.228.54(124.83.228.54),58.108,124.83.228.222(124.83.228.222),58.069,*,,*,,183.79.219.253(183.79.219.253),58.991,183.79.219.252(183.79.219.252),58.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.416
2020/03/21 12:05:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.717,210.138.106.238(210.138.106.238),82.536,124.83.228.54(124.83.228.54),112.500,124.83.228.222(124.83.228.222),69.466,*,,*,,183.79.219.253(183.79.219.253),69.331,183.79.219.252(183.79.219.252),69.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.654
2020/03/21 12:05:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.665,210.138.106.238(210.138.106.238),63.947,124.83.228.54(124.83.228.54),65.712,124.83.228.222(124.83.228.222),67.012,*,,*,,183.79.219.253(183.79.219.253),66.250,183.79.219.252(183.79.219.252),66.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.001
2020/03/21 12:06:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.698,210.138.106.238(210.138.106.238),69.657,124.83.228.54(124.83.228.54),71.172,124.83.228.222(124.83.228.222),70.408,*,,*,,183.79.219.253(183.79.219.253),69.942,183.79.219.252(183.79.219.252),70.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.326
2020/03/21 12:06:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.846,210.138.106.238(210.138.106.238),68.982,124.83.228.54(124.83.228.54),71.549,124.83.228.222(124.83.228.222),72.154,*,,*,,183.79.219.253(183.79.219.253),71.377,183.79.219.252(183.79.219.252),70.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.532
2020/03/21 12:06:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.346,210.138.106.238(210.138.106.238),66.303,124.83.228.54(124.83.228.54),67.979,124.83.228.222(124.83.228.222),68.808,*,,*,,183.79.219.253(183.79.219.253),67.803,183.79.219.252(183.79.219.252),68.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.875
2020/03/21 12:06:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.925,210.138.106.238(210.138.106.238),65.885,124.83.228.54(124.83.228.54),69.138,124.83.228.222(124.83.228.222),67.461,*,,*,,183.79.219.253(183.79.219.253),68.198,183.79.219.252(183.79.219.252),67.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.345
2020/03/21 12:07:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.201,210.138.106.238(210.138.106.238),69.160,124.83.228.54(124.83.228.54),69.783,124.83.228.222(124.83.228.222),69.735,*,,*,,183.79.219.253(183.79.219.253),69.605,183.79.219.252(183.79.219.252),69.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.143
2020/03/21 12:07:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.315,210.138.106.238(210.138.106.238),83.095,124.83.228.54(124.83.228.54),81.348,124.83.228.222(124.83.228.222),81.314,*,,*,,183.79.219.253(183.79.219.253),69.985,183.79.219.252(183.79.219.252),69.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.428
2020/03/21 12:07:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.179,210.138.106.238(210.138.106.238),87.033,124.83.228.54(124.83.228.54),67.811,124.83.228.222(124.83.228.222),86.948,*,,*,,183.79.219.253(183.79.219.253),66.924,183.79.219.252(183.79.219.252),67.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.357
2020/03/21 12:07:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.657,210.138.106.238(210.138.106.238),68.580,124.83.228.54(124.83.228.54),68.542,124.83.228.222(124.83.228.222),70.358,*,,*,,183.79.219.253(183.79.219.253),68.813,183.79.219.252(183.79.219.252),68.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.889
2020/03/21 12:08:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.786,210.138.106.238(210.138.106.238),67.067,124.83.228.54(124.83.228.54),68.696,124.83.228.222(124.83.228.222),69.708,*,,*,,183.79.219.253(183.79.219.253),68.533,183.79.219.252(183.79.219.252),69.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.480
2020/03/21 12:08:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.775,210.138.106.238(210.138.106.238),71.376,124.83.228.54(124.83.228.54),72.658,124.83.228.222(124.83.228.222),72.615,*,,*,,183.79.219.253(183.79.219.253),72.482,183.79.219.252(183.79.219.252),71.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.939
2020/03/21 12:08:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.024,210.138.106.238(210.138.106.238),61.981,124.83.228.54(124.83.228.54),65.325,124.83.228.222(124.83.228.222),79.865,*,,*,,183.79.219.253(183.79.219.253),63.339,183.79.219.252(183.79.219.252),64.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.344
2020/03/21 12:08:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.367,210.138.106.238(210.138.106.238),69.326,124.83.228.54(124.83.228.54),69.285,124.83.228.222(124.83.228.222),82.404,*,,*,,183.79.219.253(183.79.219.253),70.936,183.79.219.252(183.79.219.252),70.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.197
2020/03/21 12:09:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.938,210.138.106.238(210.138.106.238),71.868,124.83.228.54(124.83.228.54),74.293,124.83.228.222(124.83.228.222),73.842,*,,*,,183.79.219.253(183.79.219.253),73.618,183.79.219.252(183.79.219.252),73.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.225
2020/03/21 12:09:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.074,210.138.106.238(210.138.106.238),70.003,124.83.228.54(124.83.228.54),71.859,124.83.228.222(124.83.228.222),72.502,*,,*,,183.79.219.253(183.79.219.253),71.599,183.79.219.252(183.79.219.252),72.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.699
2020/03/21 12:09:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.969,210.138.106.238(210.138.106.238),70.260,124.83.228.54(124.83.228.54),68.619,124.83.228.222(124.83.228.222),70.093,*,,*,,183.79.219.253(183.79.219.253),69.845,183.79.219.252(183.79.219.252),68.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.131
2020/03/21 12:09:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),64.676,210.138.106.238(210.138.106.238),83.528,124.83.228.54(124.83.228.54),66.212,124.83.228.222(124.83.228.222),68.171,*,,*,,183.79.219.253(183.79.219.253),67.036,183.79.219.252(183.79.219.252),67.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.579
2020/03/21 12:10:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.082,210.138.106.238(210.138.106.238),69.039,124.83.228.54(124.83.228.54),70.654,124.83.228.222(124.83.228.222),72.086,*,,*,,183.79.219.253(183.79.219.253),70.494,183.79.219.252(183.79.219.252),71.578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.252
2020/03/21 12:10:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),73.472,210.138.106.238(210.138.106.238),71.020,124.83.228.54(124.83.228.54),70.974,124.83.228.222(124.83.228.222),73.261,*,,*,,183.79.219.253(183.79.219.253),70.668,183.79.219.252(183.79.219.252),72.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.531
2020/03/21 12:10:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.577,210.138.106.238(210.138.106.238),65.239,124.83.228.54(124.83.228.54),63.468,124.83.228.222(124.83.228.222),65.122,*,,*,,183.79.219.253(183.79.219.253),63.178,183.79.219.252(183.79.219.252),63.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.576
2020/03/21 12:10:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),73.657,210.138.106.238(210.138.106.238),73.611,124.83.228.54(124.83.228.54),73.560,124.83.228.222(124.83.228.222),74.794,*,,*,,183.79.219.253(183.79.219.253),74.062,183.79.219.252(183.79.219.252),73.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.287
2020/03/21 12:11:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.094,210.138.106.238(210.138.106.238),70.054,124.83.228.54(124.83.228.54),71.844,124.83.228.222(124.83.228.222),72.918,*,,*,,183.79.219.253(183.79.219.253),71.675,183.79.219.252(183.79.219.252),71.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.611
2020/03/21 12:11:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.046,210.138.106.238(210.138.106.238),84.608,124.83.228.54(124.83.228.54),70.805,124.83.228.222(124.83.228.222),82.846,*,,*,,183.79.219.253(183.79.219.253),70.643,183.79.219.252(183.79.219.252),70.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.906
2020/03/21 12:11:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),75.245,210.138.106.238(210.138.106.238),94.239,124.83.228.54(124.83.228.54),79.866,124.83.228.222(124.83.228.222),79.368,*,,*,,183.79.219.253(183.79.219.253),79.249,183.79.219.252(183.79.219.252),79.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.333
2020/03/21 12:11:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.773,210.138.106.238(210.138.106.238),68.721,124.83.228.54(124.83.228.54),70.474,124.83.228.222(124.83.228.222),71.525,*,,*,,183.79.219.253(183.79.219.253),70.298,183.79.219.252(183.79.219.252),70.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.497
2020/03/21 12:12:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.565,210.138.106.238(210.138.106.238),70.526,124.83.228.54(124.83.228.54),70.487,124.83.228.222(124.83.228.222),71.552,*,,*,,183.79.219.253(183.79.219.253),70.283,183.79.219.252(183.79.219.252),70.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.447
2020/03/21 12:12:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.596,210.138.106.238(210.138.106.238),68.516,124.83.228.54(124.83.228.54),106.419,124.83.228.222(124.83.228.222),71.239,*,,*,,183.79.219.253(183.79.219.253),69.972,183.79.219.252(183.79.219.252),70.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.550
2020/03/21 12:12:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.309,210.138.106.238(210.138.106.238),63.261,124.83.228.54(124.83.228.54),67.766,124.83.228.222(124.83.228.222),68.441,*,,*,,183.79.219.253(183.79.219.253),65.856,183.79.219.252(183.79.219.252),65.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.359
2020/03/21 12:12:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.510,210.138.106.238(210.138.106.238),62.428,124.83.228.54(124.83.228.54),64.225,124.83.228.222(124.83.228.222),64.142,*,,*,,183.79.219.253(183.79.219.253),63.884,183.79.219.252(183.79.219.252),63.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.500
2020/03/21 12:13:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.074,210.138.106.238(210.138.106.238),75.972,124.83.228.54(124.83.228.54),78.990,124.83.228.222(124.83.228.222),71.820,*,,*,,183.79.219.253(183.79.219.253),70.660,183.79.219.252(183.79.219.252),70.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.391
2020/03/21 12:13:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),53.143,210.138.106.238(210.138.106.238),53.097,124.83.228.54(124.83.228.54),71.536,124.83.228.222(124.83.228.222),71.497,*,,*,,183.79.219.253(183.79.219.253),71.274,183.79.219.252(183.79.219.252),71.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.607
2020/03/21 12:13:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),64.675,210.138.106.238(210.138.106.238),64.630,124.83.228.54(124.83.228.54),86.550,124.83.228.222(124.83.228.222),66.808,*,,*,,183.79.219.253(183.79.219.253),66.291,183.79.219.252(183.79.219.252),66.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.341
2020/03/21 12:13:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),73.217,210.138.106.238(210.138.106.238),73.160,124.83.228.54(124.83.228.54),75.409,124.83.228.222(124.83.228.222),73.532,*,,*,,183.79.219.253(183.79.219.253),74.638,183.79.219.252(183.79.219.252),73.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.627
2020/03/21 12:14:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.286,210.138.106.238(210.138.106.238),69.239,124.83.228.54(124.83.228.54),72.382,124.83.228.222(124.83.228.222),72.335,*,,*,,183.79.219.253(183.79.219.253),72.192,183.79.219.252(183.79.219.252),73.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.987
2020/03/21 12:14:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.700,210.138.106.238(210.138.106.238),63.654,124.83.228.54(124.83.228.54),66.216,124.83.228.222(124.83.228.222),66.367,*,,*,,183.79.219.253(183.79.219.253),65.125,183.79.219.252(183.79.219.252),65.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.202
2020/03/21 12:14:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.212,210.138.106.238(210.138.106.238),69.173,124.83.228.54(124.83.228.54),71.000,124.83.228.222(124.83.228.222),71.612,*,,*,,183.79.219.253(183.79.219.253),70.826,183.79.219.252(183.79.219.252),70.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.069
2020/03/21 12:14:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.609,210.138.106.238(210.138.106.238),69.570,124.83.228.54(124.83.228.54),71.552,124.83.228.222(124.83.228.222),72.143,*,,*,,183.79.219.253(183.79.219.253),71.392,183.79.219.252(183.79.219.252),71.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.902
2020/03/21 12:15:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),76.397,210.138.106.238(210.138.106.238),76.355,124.83.228.54(124.83.228.54),76.852,124.83.228.222(124.83.228.222),76.274,*,,*,,183.79.219.253(183.79.219.253),76.686,183.79.219.252(183.79.219.252),76.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.828
2020/03/21 12:15:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.882,210.138.106.238(210.138.106.238),67.811,124.83.228.54(124.83.228.54),69.667,124.83.228.222(124.83.228.222),69.628,*,,*,,183.79.219.253(183.79.219.253),69.417,183.79.219.252(183.79.219.252),69.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.631
2020/03/21 12:15:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.811,210.138.106.238(210.138.106.238),65.764,124.83.228.54(124.83.228.54),67.593,124.83.228.222(124.83.228.222),67.551,*,,*,,183.79.219.253(183.79.219.253),67.397,183.79.219.252(183.79.219.252),67.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.693
2020/03/21 12:15:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.675,210.138.106.238(210.138.106.238),68.581,124.83.228.54(124.83.228.54),69.049,124.83.228.222(124.83.228.222),69.674,*,,*,,183.79.219.253(183.79.219.253),68.217,183.79.219.252(183.79.219.252),68.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.645
2020/03/21 12:16:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.494,210.138.106.238(210.138.106.238),76.392,124.83.228.54(124.83.228.54),64.120,124.83.228.222(124.83.228.222),65.204,*,,*,,183.79.219.253(183.79.219.253),63.920,183.79.219.252(183.79.219.252),63.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.861
2020/03/21 12:16:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),62.605,210.138.106.238(210.138.106.238),62.552,124.83.228.54(124.83.228.54),64.394,124.83.228.222(124.83.228.222),65.408,*,,*,,183.79.219.253(183.79.219.253),64.200,183.79.219.252(183.79.219.252),65.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.255
2020/03/21 12:16:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.661,210.138.106.238(210.138.106.238),65.616,124.83.228.54(124.83.228.54),67.541,124.83.228.222(124.83.228.222),68.055,*,,*,,183.79.219.253(183.79.219.253),67.838,183.79.219.252(183.79.219.252),67.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.988
2020/03/21 12:16:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.320,210.138.106.238(210.138.106.238),65.200,124.83.228.54(124.83.228.54),69.650,124.83.228.222(124.83.228.222),70.559,*,,*,,183.79.219.253(183.79.219.253),67.304,183.79.219.252(183.79.219.252),69.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.816
