datetime,ping
2020/03/27 20:00:17,39.168
2020/03/27 20:00:32,33.365
2020/03/27 20:00:47,32.181
2020/03/27 20:01:02,26.690
2020/03/27 20:01:17,37.535
2020/03/27 20:01:32,40.433
2020/03/27 20:01:47,39.301
2020/03/27 20:02:02,38.813
2020/03/27 20:02:17,29.199
2020/03/27 20:02:32,30.965
2020/03/27 20:02:47,39.731
2020/03/27 20:03:02,34.745
2020/03/27 20:03:17,41.655
2020/03/27 20:03:32,37.804
2020/03/27 20:03:47,37.560
2020/03/27 20:04:02,42.671
2020/03/27 20:04:17,31.248
2020/03/27 20:04:32,37.848
2020/03/27 20:04:47,36.860
2020/03/27 20:05:02,24.804
2020/03/27 20:05:17,31.479
2020/03/27 20:05:32,26.090
2020/03/27 20:05:47,31.814
2020/03/27 20:06:02,25.602
2020/03/27 20:06:17,29.022
2020/03/27 20:06:32,29.136
2020/03/27 20:06:47,29.001
2020/03/27 20:07:02,26.626
2020/03/27 20:07:17,26.709
2020/03/27 20:07:32,28.694
2020/03/27 20:07:47,35.823
2020/03/27 20:08:02,27.580
2020/03/27 20:08:17,46.347
2020/03/27 20:08:32,30.233
2020/03/27 20:08:47,27.585
2020/03/27 20:09:02,37.067
2020/03/27 20:09:17,26.873
2020/03/27 20:09:32,27.730
2020/03/27 20:09:47,26.298
2020/03/27 20:10:02,25.986
2020/03/27 20:10:17,27.836
2020/03/27 20:10:32,27.278
2020/03/27 20:10:47,27.488
2020/03/27 20:11:02,34.897
2020/03/27 20:11:17,33.961
2020/03/27 20:11:32,27.799
2020/03/27 20:11:47,31.902
2020/03/27 20:12:02,28.336
2020/03/27 20:12:17,39.894
2020/03/27 20:12:32,28.540
2020/03/27 20:12:47,31.234
2020/03/27 20:13:02,29.596
2020/03/27 20:13:17,25.307
2020/03/27 20:13:32,38.792
2020/03/27 20:13:47,39.237
2020/03/27 20:14:02,27.428
2020/03/27 20:14:17,43.492
2020/03/27 20:14:32,52.362
2020/03/27 20:14:47,44.350
2020/03/27 20:15:02,27.650
2020/03/27 20:15:17,29.939
2020/03/27 20:15:32,25.339
2020/03/27 20:15:47,32.253
2020/03/27 20:16:02,38.343
2020/03/27 20:16:17,25.106
2020/03/27 20:16:32,40.719
2020/03/27 20:16:47,38.682
2020/03/27 20:17:02,26.389
2020/03/27 20:17:17,38.861
2020/03/27 20:17:32,38.766
2020/03/27 20:17:47,39.912
2020/03/27 20:18:02,30.821
2020/03/27 20:18:17,37.514
2020/03/27 20:18:32,40.306
2020/03/27 20:18:47,35.659
2020/03/27 20:19:02,26.816
2020/03/27 20:19:17,28.575
2020/03/27 20:19:32,41.790
2020/03/27 20:19:47,37.237
2020/03/27 20:20:02,38.980
2020/03/27 20:20:17,40.398
2020/03/27 20:20:32,28.416
2020/03/27 20:20:47,25.920
2020/03/27 20:21:02,28.058
2020/03/27 20:21:17,42.157
2020/03/27 20:21:32,41.934
2020/03/27 20:21:47,39.874
2020/03/27 20:22:02,28.355
2020/03/27 20:22:17,25.776
2020/03/27 20:22:32,27.844
2020/03/27 20:22:47,24.624
2020/03/27 20:23:02,25.937
2020/03/27 20:23:17,40.854
2020/03/27 20:23:32,38.161
2020/03/27 20:23:47,36.197
2020/03/27 20:24:02,25.753
2020/03/27 20:24:17,38.458
2020/03/27 20:24:32,26.502
2020/03/27 20:24:47,39.599
2020/03/27 20:25:02,26.625
2020/03/27 20:25:17,28.801
2020/03/27 20:25:32,28.194
2020/03/27 20:25:47,26.760
2020/03/27 20:26:02,45.070
2020/03/27 20:26:17,38.386
2020/03/27 20:26:32,28.792
2020/03/27 20:26:47,31.604
2020/03/27 20:27:02,40.365
2020/03/27 20:27:17,40.934
2020/03/27 20:27:32,44.076
2020/03/27 20:27:47,25.689
2020/03/27 20:28:02,25.104
2020/03/27 20:28:17,37.893
2020/03/27 20:28:32,27.532
2020/03/27 20:28:47,27.137
2020/03/27 20:29:02,34.048
2020/03/27 20:29:17,39.842
2020/03/27 20:29:32,40.789
2020/03/27 20:29:47,30.689
2020/03/27 20:30:02,39.905
2020/03/27 20:30:17,38.072
2020/03/27 20:30:32,38.829
2020/03/27 20:30:47,29.404
2020/03/27 20:31:02,43.484
2020/03/27 20:31:17,28.026
2020/03/27 20:31:32,38.501
2020/03/27 20:31:47,34.049
2020/03/27 20:32:02,28.123
2020/03/27 20:32:17,39.706
2020/03/27 20:32:32,39.493
2020/03/27 20:32:47,35.365
2020/03/27 20:33:02,43.476
2020/03/27 20:33:17,27.066
2020/03/27 20:33:32,37.594
2020/03/27 20:33:47,38.395
2020/03/27 20:34:02,27.654
2020/03/27 20:34:17,27.238
2020/03/27 20:34:32,25.943
2020/03/27 20:34:47,34.681
2020/03/27 20:35:02,27.039
2020/03/27 20:35:17,32.241
2020/03/27 20:35:32,26.386
2020/03/27 20:35:47,27.239
2020/03/27 20:36:02,26.552
2020/03/27 20:36:17,29.034
2020/03/27 20:36:32,36.655
2020/03/27 20:36:47,28.187
2020/03/27 20:37:02,26.703
2020/03/27 20:37:17,28.610
2020/03/27 20:37:32,27.727
2020/03/27 20:37:47,37.620
2020/03/27 20:38:02,27.412
2020/03/27 20:38:17,28.592
2020/03/27 20:38:32,25.930
2020/03/27 20:38:47,25.749
2020/03/27 20:39:02,28.000
2020/03/27 20:39:17,28.208
2020/03/27 20:39:32,28.062
2020/03/27 20:39:47,27.506
2020/03/27 20:40:02,28.103
2020/03/27 20:40:17,26.393
2020/03/27 20:40:32,42.540
2020/03/27 20:40:47,32.261
2020/03/27 20:41:02,27.697
2020/03/27 20:41:17,39.258
2020/03/27 20:41:32,27.261
2020/03/27 20:41:47,43.479
2020/03/27 20:42:02,27.768
2020/03/27 20:42:17,24.891
2020/03/27 20:42:32,26.468
2020/03/27 20:42:47,28.100
2020/03/27 20:43:02,25.964
2020/03/27 20:43:17,28.526
2020/03/27 20:43:32,41.104
2020/03/27 20:43:47,40.936
2020/03/27 20:44:02,40.436
2020/03/27 20:44:17,34.451
2020/03/27 20:44:32,27.333
2020/03/27 20:44:47,32.628
2020/03/27 20:45:02,39.848
2020/03/27 20:45:17,38.200
2020/03/27 20:45:32,44.905
2020/03/27 20:45:47,35.922
2020/03/27 20:46:02,31.322
2020/03/27 20:46:17,38.546
2020/03/27 20:46:32,27.732
2020/03/27 20:46:47,39.067
2020/03/27 20:47:02,39.899
2020/03/27 20:47:17,38.317
2020/03/27 20:47:32,42.676
2020/03/27 20:47:47,42.166
2020/03/27 20:48:02,28.873
2020/03/27 20:48:17,25.487
2020/03/27 20:48:32,27.347
2020/03/27 20:48:47,25.911
2020/03/27 20:49:02,48.848
2020/03/27 20:49:17,26.508
2020/03/27 20:49:32,43.127
2020/03/27 20:49:47,28.335
2020/03/27 20:50:02,44.127
2020/03/27 20:50:17,35.686
2020/03/27 20:50:32,40.654
2020/03/27 20:50:47,31.712
2020/03/27 20:51:02,45.790
2020/03/27 20:51:17,48.348
2020/03/27 20:51:32,32.172
2020/03/27 20:51:47,24.920
2020/03/27 20:52:02,38.403
2020/03/27 20:52:17,27.742
2020/03/27 20:52:32,41.503
2020/03/27 20:52:47,29.172
2020/03/27 20:53:02,44.903
2020/03/27 20:53:17,40.407
2020/03/27 20:53:32,26.829
2020/03/27 20:53:47,44.616
2020/03/27 20:54:02,39.969
2020/03/27 20:54:17,39.741
2020/03/27 20:54:32,43.608
2020/03/27 20:54:47,26.539
2020/03/27 20:55:02,26.677
2020/03/27 20:55:17,25.108
2020/03/27 20:55:32,39.913
2020/03/27 20:55:47,37.291
2020/03/27 20:56:02,26.881
2020/03/27 20:56:17,48.068
2020/03/27 20:56:32,25.842
2020/03/27 20:56:47,25.450
2020/03/27 20:57:02,41.457
2020/03/27 20:57:17,28.439
2020/03/27 20:57:32,44.681
2020/03/27 20:57:47,27.201
2020/03/27 20:58:02,30.305
2020/03/27 20:58:17,48.604
2020/03/27 20:58:32,35.677
2020/03/27 20:58:47,27.083
2020/03/27 20:59:02,51.570
2020/03/27 20:59:17,28.188
2020/03/27 20:59:32,26.752
2020/03/27 20:59:47,38.387
2020/03/27 21:00:02,28.971
