datetime,ping
2020/03/04 17:00:16,40.033
2020/03/04 17:00:31,39.157
2020/03/04 17:00:46,30.870
2020/03/04 17:01:01,48.861
2020/03/04 17:01:16,37.300
2020/03/04 17:01:31,49.671
2020/03/04 17:01:46,37.478
2020/03/04 17:02:01,39.071
2020/03/04 17:02:16,43.089
2020/03/04 17:02:31,49.165
2020/03/04 17:02:46,39.237
2020/03/04 17:03:01,51.140
2020/03/04 17:03:16,37.941
2020/03/04 17:03:31,51.267
2020/03/04 17:03:46,47.667
2020/03/04 17:04:01,47.046
2020/03/04 17:04:16,47.354
2020/03/04 17:04:31,41.797
2020/03/04 17:04:46,41.034
2020/03/04 17:05:01,50.077
2020/03/04 17:05:16,40.160
2020/03/04 17:05:31,37.256
2020/03/04 17:05:46,59.041
2020/03/04 17:06:01,38.059
2020/03/04 17:06:16,38.982
2020/03/04 17:06:31,48.085
2020/03/04 17:06:46,67.325
2020/03/04 17:07:01,59.296
2020/03/04 17:07:16,39.250
2020/03/04 17:07:31,50.440
2020/03/04 17:07:46,51.171
2020/03/04 17:08:01,54.888
2020/03/04 17:08:16,50.430
2020/03/04 17:08:31,56.501
2020/03/04 17:08:46,40.019
2020/03/04 17:09:01,39.133
2020/03/04 17:09:16,48.230
2020/03/04 17:09:31,56.291
2020/03/04 17:09:46,31.154
2020/03/04 17:10:01,38.972
2020/03/04 17:10:16,58.172
2020/03/04 17:10:31,39.168
2020/03/04 17:10:46,38.765
2020/03/04 17:11:01,50.037
2020/03/04 17:11:16,31.157
2020/03/04 17:11:31,32.374
2020/03/04 17:11:46,39.891
2020/03/04 17:12:01,51.243
2020/03/04 17:12:16,40.226
2020/03/04 17:12:31,39.920
2020/03/04 17:12:46,39.204
2020/03/04 17:13:01,57.326
2020/03/04 17:13:16,48.958
2020/03/04 17:13:31,39.359
2020/03/04 17:13:46,32.155
2020/03/04 17:14:01,59.289
2020/03/04 17:14:16,48.874
2020/03/04 17:14:31,39.220
2020/03/04 17:14:46,40.237
2020/03/04 17:15:01,38.161
2020/03/04 17:15:16,32.070
2020/03/04 17:15:31,40.111
2020/03/04 17:15:46,38.150
2020/03/04 17:16:01,49.224
2020/03/04 17:16:16,39.219
2020/03/04 17:16:31,39.876
2020/03/04 17:16:46,38.479
2020/03/04 17:17:01,40.022
2020/03/04 17:17:16,47.943
2020/03/04 17:17:31,38.982
2020/03/04 17:17:46,49.124
2020/03/04 17:18:01,39.229
2020/03/04 17:18:16,58.783
2020/03/04 17:18:31,38.967
2020/03/04 17:18:46,31.066
2020/03/04 17:19:01,49.418
2020/03/04 17:19:16,50.218
2020/03/04 17:19:31,39.056
2020/03/04 17:19:46,47.982
2020/03/04 17:20:01,49.916
2020/03/04 17:20:16,52.260
2020/03/04 17:20:31,48.925
2020/03/04 17:20:46,50.184
2020/03/04 17:21:01,39.158
2020/03/04 17:21:16,49.988
