datetime,ping
2020/03/20 17:40:17,25.544
2020/03/20 17:40:32,40.053
2020/03/20 17:40:47,25.885
2020/03/20 17:41:02,38.095
2020/03/20 17:41:17,40.024
2020/03/20 17:41:32,29.070
2020/03/20 17:41:47,28.001
2020/03/20 17:42:02,24.783
2020/03/20 17:42:17,29.781
2020/03/20 17:42:32,26.901
2020/03/20 17:42:47,35.902
2020/03/20 17:43:02,35.129
2020/03/20 17:43:17,39.481
2020/03/20 17:43:32,40.331
2020/03/20 17:43:47,45.310
2020/03/20 17:44:02,28.812
2020/03/20 17:44:17,25.756
2020/03/20 17:44:32,27.062
2020/03/20 17:44:47,36.276
2020/03/20 17:45:02,40.944
2020/03/20 17:45:17,35.166
2020/03/20 17:45:32,49.469
2020/03/20 17:45:47,28.002
2020/03/20 17:46:02,40.505
2020/03/20 17:46:17,41.110
2020/03/20 17:46:32,26.495
2020/03/20 17:46:47,37.854
2020/03/20 17:47:02,27.417
2020/03/20 17:47:17,27.069
2020/03/20 17:47:32,41.516
2020/03/20 17:47:47,42.282
2020/03/20 17:48:02,39.369
2020/03/20 17:48:17,38.258
2020/03/20 17:48:32,40.857
2020/03/20 17:48:47,35.697
2020/03/20 17:49:02,26.889
2020/03/20 17:49:17,28.356
2020/03/20 17:49:32,26.002
2020/03/20 17:49:47,41.384
2020/03/20 17:50:02,39.679
2020/03/20 17:50:17,28.445
2020/03/20 17:50:32,34.963
2020/03/20 17:50:47,28.856
2020/03/20 17:51:02,26.903
2020/03/20 17:51:17,27.223
2020/03/20 17:51:32,36.768
2020/03/20 17:51:47,34.442
2020/03/20 17:52:02,35.344
2020/03/20 17:52:17,40.150
2020/03/20 17:52:32,25.674
2020/03/20 17:52:47,39.592
2020/03/20 17:53:02,28.120
2020/03/20 17:53:17,36.089
2020/03/20 17:53:32,41.056
2020/03/20 17:53:47,37.925
2020/03/20 17:54:02,28.860
2020/03/20 17:54:17,44.459
2020/03/20 17:54:32,40.965
2020/03/20 17:54:47,26.557
2020/03/20 17:55:02,31.169
2020/03/20 17:55:17,34.768
2020/03/20 17:55:32,40.481
2020/03/20 17:55:47,38.424
2020/03/20 17:56:02,38.240
2020/03/20 17:56:17,35.783
2020/03/20 17:56:32,40.057
2020/03/20 17:56:47,31.366
2020/03/20 17:57:02,41.015
2020/03/20 17:57:17,26.417
2020/03/20 17:57:32,28.280
2020/03/20 17:57:47,42.943
2020/03/20 17:58:02,27.695
2020/03/20 17:58:17,27.650
2020/03/20 17:58:32,48.417
2020/03/20 17:58:47,40.168
2020/03/20 17:59:02,28.211
2020/03/20 17:59:17,36.336
2020/03/20 17:59:32,27.673
2020/03/20 17:59:47,35.608
2020/03/20 18:00:02,38.717
