datetime,ping
2020/03/01 03:00:16,39.032
2020/03/01 03:00:31,46.101
2020/03/01 03:00:46,55.115
2020/03/01 03:01:01,46.076
2020/03/01 03:01:16,49.177
2020/03/01 03:01:31,37.423
2020/03/01 03:01:46,39.109
2020/03/01 03:02:01,44.272
2020/03/01 03:02:16,37.460
2020/03/01 03:02:31,37.566
2020/03/01 03:02:46,46.159
2020/03/01 03:03:01,46.918
2020/03/01 03:03:16,39.110
2020/03/01 03:03:31,38.388
2020/03/01 03:03:46,40.039
2020/03/01 03:04:01,40.232
2020/03/01 03:04:16,39.082
2020/03/01 03:04:31,44.123
2020/03/01 03:04:46,38.934
2020/03/01 03:05:01,37.433
2020/03/01 03:05:16,47.083
2020/03/01 03:05:31,45.169
2020/03/01 03:05:46,40.110
2020/03/01 03:06:01,38.123
2020/03/01 03:06:16,41.042
2020/03/01 03:06:31,29.144
2020/03/01 03:06:46,39.112
2020/03/01 03:07:01,46.395
2020/03/01 03:07:16,45.967
2020/03/01 03:07:31,46.136
2020/03/01 03:07:46,38.331
2020/03/01 03:08:01,49.140
2020/03/01 03:08:16,46.946
2020/03/01 03:08:31,38.662
2020/03/01 03:08:46,37.848
2020/03/01 03:09:01,46.042
2020/03/01 03:09:16,46.072
2020/03/01 03:09:31,40.126
2020/03/01 03:09:46,38.581
2020/03/01 03:10:01,38.370
2020/03/01 03:10:16,43.937
2020/03/01 03:10:31,37.349
2020/03/01 03:10:46,37.408
2020/03/01 03:11:01,37.091
2020/03/01 03:11:16,41.147
2020/03/01 03:11:31,36.999
2020/03/01 03:11:46,46.163
2020/03/01 03:12:01,54.515
2020/03/01 03:12:16,39.252
2020/03/01 03:12:31,39.290
2020/03/01 03:12:46,38.301
2020/03/01 03:13:01,39.970
2020/03/01 03:13:16,40.204
2020/03/01 03:13:31,45.088
2020/03/01 03:13:46,44.905
2020/03/01 03:14:01,45.091
2020/03/01 03:14:16,40.005
2020/03/01 03:14:31,47.252
2020/03/01 03:14:46,39.860
2020/03/01 03:15:01,40.086
2020/03/01 03:15:16,38.911
2020/03/01 03:15:31,37.769
2020/03/01 03:15:46,37.104
2020/03/01 03:16:01,47.054
2020/03/01 03:16:16,38.407
2020/03/01 03:16:31,39.386
2020/03/01 03:16:46,53.412
2020/03/01 03:17:01,47.329
2020/03/01 03:17:16,38.157
2020/03/01 03:17:31,45.078
2020/03/01 03:17:46,44.520
2020/03/01 03:18:01,48.041
2020/03/01 03:18:16,46.362
2020/03/01 03:18:31,41.570
2020/03/01 03:18:46,38.293
2020/03/01 03:19:01,41.058
2020/03/01 03:19:16,54.294
2020/03/01 03:19:31,38.948
2020/03/01 03:19:46,45.121
2020/03/01 03:20:01,46.206
2020/03/01 03:20:16,145.026
2020/03/01 03:20:31,45.187
2020/03/01 03:20:46,38.741
2020/03/01 03:21:01,37.008
2020/03/01 03:21:16,45.348
2020/03/01 03:21:31,24.356
2020/03/01 03:21:46,38.118
2020/03/01 03:22:01,45.196
2020/03/01 03:22:16,37.112
2020/03/01 03:22:31,39.084
2020/03/01 03:22:46,48.482
2020/03/01 03:23:01,48.076
2020/03/01 03:23:16,40.181
2020/03/01 03:23:31,51.366
2020/03/01 03:23:46,38.246
2020/03/01 03:24:01,45.066
2020/03/01 03:24:16,41.289
2020/03/01 03:24:31,40.206
2020/03/01 03:24:46,39.180
2020/03/01 03:25:01,45.209
2020/03/01 03:25:16,39.293
2020/03/01 03:25:31,35.851
2020/03/01 03:25:46,45.849
2020/03/01 03:26:01,49.262
2020/03/01 03:26:16,54.036
2020/03/01 03:26:31,36.808
2020/03/01 03:26:46,46.169
2020/03/01 03:27:01,39.010
2020/03/01 03:27:16,45.096
2020/03/01 03:27:31,46.408
2020/03/01 03:27:46,39.927
2020/03/01 03:28:01,47.444
2020/03/01 03:28:16,55.221
2020/03/01 03:28:31,44.085
2020/03/01 03:28:46,45.966
2020/03/01 03:29:01,45.280
2020/03/01 03:29:16,46.143
2020/03/01 03:29:31,41.056
2020/03/01 03:29:46,41.560
2020/03/01 03:30:01,47.086
2020/03/01 03:30:16,40.204
2020/03/01 03:30:31,40.134
2020/03/01 03:30:46,55.095
2020/03/01 03:31:01,54.573
2020/03/01 03:31:16,46.478
2020/03/01 03:31:31,45.223
2020/03/01 03:31:46,41.205
2020/03/01 03:32:01,39.255
2020/03/01 03:32:16,38.545
2020/03/01 03:32:31,38.559
2020/03/01 03:32:46,38.214
2020/03/01 03:33:01,39.904
2020/03/01 03:33:16,38.240
2020/03/01 03:33:31,47.419
2020/03/01 03:33:46,45.184
2020/03/01 03:34:01,47.188
2020/03/01 03:34:16,40.004
2020/03/01 03:34:31,39.420
2020/03/01 03:34:46,46.251
2020/03/01 03:35:01,48.242
2020/03/01 03:35:16,46.095
2020/03/01 03:35:31,46.093
2020/03/01 03:35:46,47.993
2020/03/01 03:36:01,46.103
2020/03/01 03:36:16,38.218
2020/03/01 03:36:31,46.049
2020/03/01 03:36:46,38.313
2020/03/01 03:37:01,39.324
2020/03/01 03:37:16,41.322
2020/03/01 03:37:31,47.311
2020/03/01 03:37:46,46.236
2020/03/01 03:38:01,38.896
2020/03/01 03:38:16,40.288
2020/03/01 03:38:31,39.185
2020/03/01 03:38:46,46.114
2020/03/01 03:39:01,37.960
2020/03/01 03:39:16,37.622
2020/03/01 03:39:31,48.193
2020/03/01 03:39:46,38.059
2020/03/01 03:40:01,39.099
2020/03/01 03:40:16,44.764
2020/03/01 03:40:31,39.161
2020/03/01 03:40:46,45.866
2020/03/01 03:41:01,45.199
2020/03/01 03:41:16,47.113
2020/03/01 03:41:31,47.122
2020/03/01 03:41:46,46.086
2020/03/01 03:42:01,47.183
2020/03/01 03:42:16,38.915
2020/03/01 03:42:31,44.777
2020/03/01 03:42:46,39.231
2020/03/01 03:43:01,46.697
2020/03/01 03:43:16,50.230
2020/03/01 03:43:31,44.098
2020/03/01 03:43:46,56.595
2020/03/01 03:44:01,52.267
2020/03/01 03:44:16,46.166
2020/03/01 03:44:31,44.081
2020/03/01 03:44:46,45.070
2020/03/01 03:45:01,38.342
2020/03/01 03:45:16,46.333
2020/03/01 03:45:31,40.288
2020/03/01 03:45:46,49.520
2020/03/01 03:46:01,39.213
2020/03/01 03:46:16,40.197
2020/03/01 03:46:31,36.274
2020/03/01 03:46:46,55.510
2020/03/01 03:47:01,48.211
2020/03/01 03:47:16,47.728
2020/03/01 03:47:31,37.494
2020/03/01 03:47:46,46.235
2020/03/01 03:48:01,39.987
2020/03/01 03:48:16,47.222
2020/03/01 03:48:31,37.915
2020/03/01 03:48:46,46.205
2020/03/01 03:49:01,47.171
2020/03/01 03:49:16,38.183
2020/03/01 03:49:31,31.262
2020/03/01 03:49:46,38.966
2020/03/01 03:50:01,44.154
2020/03/01 03:50:16,45.239
2020/03/01 03:50:31,48.708
2020/03/01 03:50:46,39.292
2020/03/01 03:51:01,39.890
2020/03/01 03:51:16,37.071
2020/03/01 03:51:31,47.200
2020/03/01 03:51:46,39.218
2020/03/01 03:52:01,38.045
2020/03/01 03:52:16,40.224
2020/03/01 03:52:31,44.136
2020/03/01 03:52:46,38.148
2020/03/01 03:53:01,28.160
2020/03/01 03:53:16,45.925
2020/03/01 03:53:31,39.181
2020/03/01 03:53:46,47.067
2020/03/01 03:54:01,37.147
2020/03/01 03:54:16,39.123
2020/03/01 03:54:31,46.916
2020/03/01 03:54:46,40.134
2020/03/01 03:55:01,37.327
2020/03/01 03:55:16,36.792
2020/03/01 03:55:31,46.175
2020/03/01 03:55:46,48.321
2020/03/01 03:56:01,38.154
2020/03/01 03:56:16,38.364
2020/03/01 03:56:31,38.253
2020/03/01 03:56:46,48.369
2020/03/01 03:57:01,39.129
2020/03/01 03:57:16,38.710
2020/03/01 03:57:31,37.185
2020/03/01 03:57:46,44.154
2020/03/01 03:58:01,37.208
2020/03/01 03:58:16,46.853
2020/03/01 03:58:31,39.201
2020/03/01 03:58:46,37.299
2020/03/01 03:59:01,40.787
2020/03/01 03:59:16,52.080
2020/03/01 03:59:31,38.057
2020/03/01 03:59:46,37.064
2020/03/01 04:00:01,39.065
