datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/09 03:00:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),39.634,tky001ix50.IIJ.Net(58.138.102.38),39.554,210.130.154.162(210.130.154.162),70.955,*,,182.22.28.252(182.22.28.252),57.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.236
2020/03/09 03:00:31,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),79.455,tky001ix50.IIJ.Net(58.138.102.38),75.251,210.130.154.162(210.130.154.162),76.968,202.93.74.46(202.93.74.46),79.799,182.22.25.252(182.22.25.252),76.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.812
2020/03/09 03:00:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),73.184,tky001ix50.IIJ.Net(58.138.102.38),74.897,210.130.154.162(210.130.154.162),78.006,202.93.74.46(202.93.74.46),77.965,182.22.25.252(182.22.25.252),77.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.130
2020/03/09 03:01:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),71.788,tky001ix50.IIJ.Net(58.138.102.22),69.800,210.130.154.162(210.130.154.162),71.619,202.93.74.46(202.93.74.46),73.598,182.22.25.252(182.22.25.252),71.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.696
2020/03/09 03:01:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),77.989,tky001ix50.IIJ.Net(58.138.102.22),79.742,210.130.154.162(210.130.154.162),83.418,202.93.74.46(202.93.74.46),83.152,182.22.25.252(182.22.25.252),83.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.239
2020/03/09 03:01:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),70.999,tky001ix50.IIJ.Net(58.138.102.38),69.278,210.130.154.162(210.130.154.162),73.846,202.93.74.46(202.93.74.46),73.800,182.22.25.252(182.22.25.252),73.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.221
2020/03/09 03:01:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),78.896,tky001ix50.IIJ.Net(58.138.102.22),78.804,210.130.154.162(210.130.154.162),80.603,202.93.74.46(202.93.74.46),84.177,182.22.25.252(182.22.25.252),80.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.122
2020/03/09 03:02:01,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),74.189,tky001ix50.IIJ.Net(58.138.102.22),72.178,210.130.154.162(210.130.154.162),81.066,202.93.74.46(202.93.74.46),79.118,182.22.25.252(182.22.25.252),79.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.822
2020/03/09 03:02:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),72.623,tky001ix50.IIJ.Net(58.138.102.22),72.571,210.130.154.162(210.130.154.162),70.470,202.93.74.46(202.93.74.46),76.210,182.22.25.252(182.22.25.252),76.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.940
2020/03/09 03:02:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),78.995,tky001ix50.IIJ.Net(58.138.102.38),80.914,210.130.154.162(210.130.154.162),83.728,202.93.74.46(202.93.74.46),84.282,182.22.25.252(182.22.25.252),83.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.916
2020/03/09 03:02:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),75.406,tky001ix50.IIJ.Net(58.138.102.38),78.512,210.130.154.162(210.130.154.162),79.076,202.93.74.46(202.93.74.46),80.483,182.22.25.252(182.22.25.252),78.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.365
2020/03/09 03:03:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),74.874,tky001ix50.IIJ.Net(58.138.102.38),74.817,210.130.154.162(210.130.154.162),77.939,202.93.74.46(202.93.74.46),77.893,182.22.25.252(182.22.25.252),77.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.312
2020/03/09 03:03:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),68.279,tky001ix50.IIJ.Net(58.138.102.22),68.229,210.130.154.162(210.130.154.162),71.335,202.93.74.46(202.93.74.46),73.742,182.22.25.252(182.22.25.252),73.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.538
2020/03/09 03:03:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),70.859,tky001ix50.IIJ.Net(58.138.102.38),74.117,210.130.154.162(210.130.154.162),74.610,202.93.74.46(202.93.74.46),74.564,182.22.25.252(182.22.25.252),74.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.847
2020/03/09 03:03:46,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),72.933,tky001ix50.IIJ.Net(58.138.102.38),71.032,210.130.154.162(210.130.154.162),94.826,202.93.74.46(202.93.74.46),73.331,182.22.25.252(182.22.25.252),72.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.355
2020/03/09 03:04:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),78.160,tky001ix50.IIJ.Net(58.138.102.22),79.365,210.130.154.162(210.130.154.162),78.420,202.93.74.46(202.93.74.46),79.265,182.22.25.252(182.22.25.252),77.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.255
2020/03/09 03:04:16,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),71.209,tky001ix50.IIJ.Net(58.138.102.22),71.158,210.130.154.162(210.130.154.162),74.719,202.93.74.46(202.93.74.46),75.927,182.22.25.252(182.22.25.252),74.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.441
2020/03/09 03:04:31,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),70.281,tky001ix50.IIJ.Net(58.138.102.22),72.831,210.130.154.162(210.130.154.162),72.777,202.93.74.46(202.93.74.46),75.587,182.22.25.252(182.22.25.252),74.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.457
2020/03/09 03:04:46,*,,*,,tky001bb11.IIJ.Net(58.138.88.21),69.629,tky001ix50.IIJ.Net(58.138.102.38),69.574,210.130.154.162(210.130.154.162),75.874,202.93.74.46(202.93.74.46),76.629,182.22.25.252(182.22.25.252),73.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.177
2020/03/09 03:05:01,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),75.828,tky001ix50.IIJ.Net(58.138.102.38),69.428,210.130.154.162(210.130.154.162),74.809,202.93.74.46(202.93.74.46),75.576,182.22.25.252(182.22.25.252),71.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.526
2020/03/09 03:05:16,*,,*,,tky001bb11.IIJ.Net(58.138.98.225),72.155,tky001ix50.IIJ.Net(58.138.102.38),70.199,210.130.154.162(210.130.154.162),73.967,202.93.74.46(202.93.74.46),76.008,182.22.25.252(182.22.25.252),73.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.365
