datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/16 20:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.929,*,,tky001bb10.IIJ.Net(58.138.88.1),55.260,tky001ix50.IIJ.Net(58.138.102.18),55.157,210.130.154.162(210.130.154.162),55.119,202.93.95.178(202.93.95.178),54.977,203.141.47.66(203.141.47.66),54.878,*,,*,,182.22.16.253(182.22.16.253),54.581,182.22.16.251(182.22.16.251),54.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.066
2020/03/16 20:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.259,*,,tky001bb10.IIJ.Net(58.138.88.1),75.692,tky001ix50.IIJ.Net(58.138.102.18),75.748,210.130.154.162(210.130.154.162),77.656,202.93.95.178(202.93.95.178),75.557,203.141.47.66(203.141.47.66),76.359,*,,*,,182.22.16.253(182.22.16.253),77.092,182.22.16.251(182.22.16.251),78.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.341
2020/03/16 20:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.432,*,,tky001bb10.IIJ.Net(58.138.88.1),72.333,tky001ix50.IIJ.Net(58.138.102.18),75.531,210.130.154.162(210.130.154.162),75.489,202.93.95.178(202.93.95.178),75.441,203.141.47.66(203.141.47.66),75.389,*,,*,,182.22.16.253(182.22.16.253),75.255,182.22.16.251(182.22.16.251),77.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.509
2020/03/16 20:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.852,*,,tky001bb10.IIJ.Net(58.138.80.97),75.740,tky001ix50.IIJ.Net(58.138.102.18),77.350,210.130.154.162(210.130.154.162),79.648,202.93.95.178(202.93.95.178),77.242,203.141.47.66(203.141.47.66),80.582,*,,*,,182.22.16.253(182.22.16.253),77.867,182.22.16.251(182.22.16.251),78.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.810
2020/03/16 20:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),99.041,*,,tky001bb10.IIJ.Net(58.138.88.1),98.860,tky001ix50.IIJ.Net(58.138.102.18),98.772,210.130.154.162(210.130.154.162),98.684,202.93.95.178(202.93.95.178),100.693,203.141.47.66(203.141.47.66),100.618,*,,*,,182.22.16.253(182.22.16.253),100.413,182.22.16.251(182.22.16.251),100.319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.675
2020/03/16 20:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.434,*,,tky001bb10.IIJ.Net(58.138.88.1),74.250,tky001ix50.IIJ.Net(58.138.102.34),91.267,210.130.154.162(210.130.154.162),93.001,202.93.95.178(202.93.95.178),92.940,203.141.47.66(203.141.47.66),93.566,*,,*,,182.22.16.253(182.22.16.253),92.622,182.22.16.251(182.22.16.251),92.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.209
2020/03/16 20:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.069,*,,tky001bb10.IIJ.Net(58.138.88.1),76.954,tky001ix50.IIJ.Net(58.138.102.34),79.063,210.130.154.162(210.130.154.162),79.019,202.93.95.178(202.93.95.178),78.974,203.141.47.66(203.141.47.66),78.923,*,,*,,182.22.16.253(182.22.16.253),78.777,182.22.16.251(182.22.16.251),78.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.645
2020/03/16 20:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.627,*,,tky001bb10.IIJ.Net(58.138.80.97),77.520,tky001ix50.IIJ.Net(58.138.102.34),79.836,210.130.154.162(210.130.154.162),79.785,202.93.95.178(202.93.95.178),79.732,203.141.47.66(203.141.47.66),79.685,*,,*,,182.22.16.253(182.22.16.253),79.542,182.22.16.251(182.22.16.251),79.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.286
2020/03/16 20:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.818,*,,tky001bb10.IIJ.Net(58.138.88.1),77.366,tky001ix50.IIJ.Net(58.138.102.34),77.276,210.130.154.162(210.130.154.162),78.945,202.93.95.178(202.93.95.178),77.106,203.141.47.66(203.141.47.66),78.773,*,,*,,182.22.16.253(182.22.16.253),78.585,182.22.16.251(182.22.16.251),78.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.854
2020/03/16 20:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.116,*,,tky001bb10.IIJ.Net(58.138.88.1),77.927,tky001ix50.IIJ.Net(58.138.102.34),79.611,210.130.154.162(210.130.154.162),79.477,202.93.95.178(202.93.95.178),79.385,203.141.47.66(203.141.47.66),79.336,*,,*,,182.22.16.253(182.22.16.253),79.762,182.22.16.251(182.22.16.251),78.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.122
