datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/01 07:02:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),40.979,210.138.106.238(210.138.106.238),48.831,124.83.228.54(124.83.228.54),44.036,124.83.228.222(124.83.228.222),43.989,*,,*,,183.79.219.253(183.79.219.253),43.858,183.79.219.252(183.79.219.252),43.797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.492
2020/03/01 07:03:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),34.043,tky001ix50.IIJ.Net(58.138.102.34),42.964,210.130.154.162(210.130.154.162),45.687,202.93.74.46(202.93.74.46),47.636,182.22.25.252(182.22.25.252),45.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.175
2020/03/01 07:03:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),25.847,210.138.106.238(210.138.106.238),40.302,183.79.224.202(183.79.224.202),35.392,183.79.250.251(183.79.250.251),35.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.152
2020/03/01 07:03:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),31.027,tky001ix50.IIJ.Net(58.138.102.18),41.085,210.130.154.162(210.130.154.162),40.988,202.93.74.46(202.93.74.46),43.097,182.22.25.252(182.22.25.252),40.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.369
2020/03/01 07:03:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),36.892,tky001ix50.IIJ.Net(58.138.102.18),43.275,210.130.154.162(210.130.154.162),43.236,*,,182.22.28.252(182.22.28.252),43.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.380
2020/03/01 07:04:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),33.161,tky001ix50.IIJ.Net(58.138.102.18),43.267,210.130.154.162(210.130.154.162),43.150,*,,182.22.28.252(182.22.28.252),42.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.214
2020/03/01 07:04:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),31.867,tky001ix50.IIJ.Net(58.138.102.18),41.825,210.130.154.162(210.130.154.162),41.780,*,,182.22.28.252(182.22.28.252),41.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.733
2020/03/01 07:04:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),33.827,tky001ix50.IIJ.Net(58.138.102.18),44.288,210.130.154.162(210.130.154.162),44.225,*,,182.22.25.124(182.22.25.124),44.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.039
2020/03/01 07:04:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),32.034,tky001ix50.IIJ.Net(58.138.102.18),43.487,210.130.154.162(210.130.154.162),43.449,202.93.95.178(202.93.95.178),43.406,203.141.47.66(203.141.47.66),43.361,*,,*,,182.22.16.253(182.22.16.253),43.225,182.22.16.251(182.22.16.251),43.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.734
2020/03/01 07:05:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),32.991,tky001ix50.IIJ.Net(58.138.102.18),41.931,210.130.154.162(210.130.154.162),41.892,*,,182.22.25.124(182.22.25.124),45.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.096
2020/03/01 07:05:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),27.932,210.138.106.238(210.138.106.238),62.953,183.79.224.150(183.79.224.150),37.250,183.79.217.124(183.79.217.124),37.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.248
2020/03/01 07:05:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),53.257,210.138.106.238(210.138.106.238),77.021,124.83.228.54(124.83.228.54),62.958,124.83.228.222(124.83.228.222),62.882,*,,*,,183.79.219.253(183.79.219.253),62.690,183.79.219.252(183.79.219.252),62.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.598
2020/03/01 07:05:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),24.179,210.138.106.238(210.138.106.238),34.971,183.79.224.146(183.79.224.146),35.133,183.79.250.123(183.79.250.123),34.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.099
2020/03/01 07:06:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),32.834,tky001ix50.IIJ.Net(58.138.102.18),40.888,210.130.154.162(210.130.154.162),47.755,202.93.74.46(202.93.74.46),44.188,182.22.25.252(182.22.25.252),43.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.308
2020/03/01 07:06:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),31.995,tky001ix50.IIJ.Net(58.138.102.18),42.166,210.130.154.162(210.130.154.162),51.016,202.93.95.178(202.93.95.178),42.084,203.141.47.66(203.141.47.66),43.951,*,,*,,182.22.16.253(182.22.16.253),41.914,182.22.16.251(182.22.16.251),41.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.550
2020/03/01 07:06:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),24.598,210.138.106.238(210.138.106.238),34.886,124.83.228.54(124.83.228.54),39.872,124.83.228.222(124.83.228.222),36.567,*,,*,,183.79.219.253(183.79.219.253),34.465,183.79.219.252(183.79.219.252),34.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.782
2020/03/01 07:06:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),43.258,tky001ix50.IIJ.Net(58.138.102.34),43.169,210.130.154.162(210.130.154.162),43.088,202.93.95.178(202.93.95.178),43.012,203.141.47.66(203.141.47.66),42.936,*,,*,,182.22.16.253(182.22.16.253),42.722,182.22.16.251(182.22.16.251),42.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.053
2020/03/01 07:07:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),54.116,210.138.106.238(210.138.106.238),61.931,124.83.228.54(124.83.228.54),65.018,124.83.228.222(124.83.228.222),64.694,*,,*,,183.79.219.253(183.79.219.253),64.569,183.79.219.252(183.79.219.252),64.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.860
2020/03/01 07:07:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),28.996,210.138.106.238(210.138.106.238),36.401,183.79.224.150(183.79.224.150),36.354,183.79.217.124(183.79.217.124),36.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.299
2020/03/01 07:07:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),41.670,tky001ix50.IIJ.Net(58.138.102.18),52.106,210.130.154.162(210.130.154.162),52.414,*,,182.22.25.124(182.22.25.124),51.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.156
2020/03/01 07:07:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),27.970,210.138.106.238(210.138.106.238),37.574,183.79.224.146(183.79.224.146),37.527,183.79.250.123(183.79.250.123),37.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.127
2020/03/01 07:08:01,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),38.962,tky001ix50.IIJ.Net(58.138.102.34),45.390,210.130.154.162(210.130.154.162),45.345,*,,182.22.28.252(182.22.28.252),46.810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.092
2020/03/01 07:08:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),37.321,210.138.106.238(210.138.106.238),54.734,183.79.224.146(183.79.224.146),54.677,183.79.250.123(183.79.250.123),54.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.618
2020/03/01 07:08:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),42.765,tky001ix50.IIJ.Net(58.138.102.18),52.970,210.130.154.162(210.130.154.162),52.895,202.93.95.178(202.93.95.178),52.792,203.141.47.66(203.141.47.66),52.735,*,,*,,182.22.16.253(182.22.16.253),52.428,182.22.16.251(182.22.16.251),52.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.699
2020/03/01 07:08:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),38.828,210.138.106.238(210.138.106.238),48.394,183.79.224.146(183.79.224.146),48.316,183.79.250.123(183.79.250.123),48.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.188
2020/03/01 07:09:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),36.159,210.138.106.238(210.138.106.238),45.331,124.83.228.54(124.83.228.54),45.019,124.83.228.222(124.83.228.222),44.969,*,,*,,183.79.219.253(183.79.219.253),44.816,183.79.219.252(183.79.219.252),44.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.214
2020/03/01 07:09:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),32.821,tky001ix50.IIJ.Net(58.138.102.34),42.079,210.130.154.162(210.130.154.162),42.016,*,,182.22.25.124(182.22.25.124),41.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.100
2020/03/01 07:09:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),28.862,210.138.106.238(210.138.106.238),38.060,183.79.224.146(183.79.224.146),39.761,183.79.250.123(183.79.250.123),37.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.177
2020/03/01 07:09:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),38.884,tky001ix50.IIJ.Net(58.138.102.34),45.975,210.130.154.162(210.130.154.162),46.366,*,,182.22.25.124(182.22.25.124),47.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.346
2020/03/01 07:10:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),35.813,tky001ix50.IIJ.Net(58.138.102.18),43.767,210.130.154.162(210.130.154.162),43.718,*,,182.22.28.252(182.22.28.252),45.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.455
2020/03/01 07:10:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),45.786,tky001ix50.IIJ.Net(58.138.102.18),54.947,210.130.154.162(210.130.154.162),54.898,*,,182.22.25.124(182.22.25.124),63.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.181
2020/03/01 07:10:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),37.178,210.138.106.238(210.138.106.238),46.291,183.79.224.146(183.79.224.146),47.879,183.79.250.123(183.79.250.123),46.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.269
2020/03/01 07:10:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),33.296,210.138.106.238(210.138.106.238),44.099,183.79.224.146(183.79.224.146),44.051,183.79.250.123(183.79.250.123),43.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.121
2020/03/01 07:11:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),42.526,tky001ix50.IIJ.Net(58.138.102.18),42.466,210.130.154.162(210.130.154.162),61.435,202.93.95.178(202.93.95.178),61.346,203.141.47.66(203.141.47.66),61.247,*,,*,,182.22.16.253(182.22.16.253),50.962,182.22.16.251(182.22.16.251),50.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.014
2020/03/01 07:11:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),44.834,tky001ix50.IIJ.Net(58.138.102.34),54.390,210.130.154.162(210.130.154.162),54.356,202.93.95.178(202.93.95.178),54.313,203.141.47.66(203.141.47.66),54.264,*,,*,,182.22.16.253(182.22.16.253),54.125,182.22.16.251(182.22.16.251),54.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.613
2020/03/01 07:11:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),43.087,tky001ix50.IIJ.Net(58.138.102.18),52.198,210.130.154.162(210.130.154.162),52.158,*,,182.22.28.252(182.22.28.252),53.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.320
2020/03/01 07:11:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),35.951,210.138.106.238(210.138.106.238),47.227,183.79.224.146(183.79.224.146),46.870,183.79.250.123(183.79.250.123),46.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.183
2020/03/01 07:12:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),36.022,tky001ix50.IIJ.Net(58.138.102.18),43.990,210.130.154.162(210.130.154.162),46.909,*,,182.22.28.252(182.22.28.252),46.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.457
2020/03/01 07:12:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),44.144,tky001ix50.IIJ.Net(58.138.102.18),54.316,210.130.154.162(210.130.154.162),54.279,202.93.74.46(202.93.74.46),56.286,182.22.25.252(182.22.25.252),55.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.428
2020/03/01 07:12:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),26.220,210.138.106.238(210.138.106.238),36.773,124.83.228.54(124.83.228.54),36.426,124.83.228.222(124.83.228.222),36.686,*,,*,,183.79.219.253(183.79.219.253),36.262,183.79.219.252(183.79.219.252),36.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.006
2020/03/01 07:12:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),45.078,tky001ix50.IIJ.Net(58.138.102.18),54.088,210.130.154.162(210.130.154.162),55.733,202.93.74.46(202.93.74.46),57.343,182.22.25.252(182.22.25.252),53.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.646
2020/03/01 07:13:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),60.930,tky001ix50.IIJ.Net(58.138.102.34),77.021,210.130.154.162(210.130.154.162),76.980,202.93.95.178(202.93.95.178),78.717,203.141.47.66(203.141.47.66),78.640,*,,*,,182.22.16.253(182.22.16.253),76.603,182.22.16.251(182.22.16.251),78.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.019
2020/03/01 07:13:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),30.063,210.138.106.238(210.138.106.238),37.816,183.79.224.146(183.79.224.146),37.777,183.79.250.123(183.79.250.123),37.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.006
2020/03/01 07:13:31,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),33.006,tky001ix50.IIJ.Net(58.138.102.34),50.130,210.130.154.162(210.130.154.162),50.059,202.93.95.178(202.93.95.178),51.827,203.141.47.66(203.141.47.66),49.924,*,,*,,182.22.16.253(182.22.16.253),49.725,182.22.16.251(182.22.16.251),51.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.394
2020/03/01 07:13:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),37.713,210.138.106.238(210.138.106.238),47.560,124.83.228.54(124.83.228.54),47.522,124.83.228.222(124.83.228.222),47.469,*,,*,,183.79.219.253(183.79.219.253),47.336,183.79.219.252(183.79.219.252),47.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.262
2020/03/01 07:14:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),27.775,210.138.106.238(210.138.106.238),37.358,124.83.228.54(124.83.228.54),37.316,124.83.228.222(124.83.228.222),37.273,*,,*,,183.79.219.253(183.79.219.253),39.081,183.79.219.252(183.79.219.252),37.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.313
2020/03/01 07:14:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),27.897,210.138.106.238(210.138.106.238),39.165,124.83.228.54(124.83.228.54),52.076,124.83.228.222(124.83.228.222),37.637,*,,*,,183.79.219.253(183.79.219.253),37.270,183.79.219.252(183.79.219.252),37.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.003
2020/03/01 07:14:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),37.767,210.138.106.238(210.138.106.238),48.754,124.83.228.54(124.83.228.54),48.666,124.83.228.222(124.83.228.222),46.493,*,,*,,183.79.219.253(183.79.219.253),46.255,183.79.219.252(183.79.219.252),46.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.309
2020/03/01 07:14:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),25.967,210.138.106.238(210.138.106.238),36.529,183.79.224.202(183.79.224.202),36.484,183.79.250.251(183.79.250.251),36.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.230
2020/03/01 07:15:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),25.701,210.138.106.238(210.138.106.238),35.842,183.79.224.146(183.79.224.146),35.801,183.79.250.123(183.79.250.123),35.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.525
2020/03/01 07:15:16,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),34.010,tky001ix50.IIJ.Net(58.138.102.34),43.137,210.130.154.162(210.130.154.162),53.182,202.93.95.178(202.93.95.178),43.047,203.141.47.66(203.141.47.66),53.088,*,,*,,182.22.16.253(182.22.16.253),42.864,182.22.16.251(182.22.16.251),52.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.485
2020/03/01 07:15:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),37.874,210.138.106.238(210.138.106.238),49.214,183.79.224.202(183.79.224.202),49.177,183.79.250.251(183.79.250.251),49.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.145
2020/03/01 07:15:46,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),43.987,tky001ix50.IIJ.Net(58.138.102.34),53.071,210.130.154.162(210.130.154.162),53.034,*,,182.22.25.124(182.22.25.124),54.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.485
2020/03/01 07:16:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),39.105,tky001ix50.IIJ.Net(58.138.102.18),43.943,210.130.154.162(210.130.154.162),43.904,*,,182.22.25.124(182.22.25.124),45.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.125
2020/03/01 07:16:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),34.279,210.138.106.238(210.138.106.238),38.385,183.79.224.202(183.79.224.202),38.336,183.79.250.251(183.79.250.251),36.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.790
2020/03/01 07:16:31,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),38.947,tky001ix50.IIJ.Net(58.138.102.34),46.595,210.130.154.162(210.130.154.162),46.554,*,,182.22.28.252(182.22.28.252),46.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.084
2020/03/01 07:16:46,*,,*,,tky001bb10.IIJ.Net(58.138.98.221),63.100,tky001ix50.IIJ.Net(58.138.102.34),44.088,210.130.154.162(210.130.154.162),53.220,202.93.74.46(202.93.74.46),58.035,182.22.25.252(182.22.25.252),53.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.216
2020/03/01 07:17:01,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),34.371,210.138.106.238(210.138.106.238),50.353,124.83.228.54(124.83.228.54),43.658,124.83.228.222(124.83.228.222),43.605,*,,*,,183.79.219.253(183.79.219.253),43.481,183.79.219.252(183.79.219.252),43.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.843
2020/03/01 07:17:16,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),25.061,210.138.106.238(210.138.106.238),35.489,183.79.224.146(183.79.224.146),35.439,183.79.250.123(183.79.250.123),35.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.120
2020/03/01 07:17:31,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),25.240,210.138.106.238(210.138.106.238),35.837,183.79.224.202(183.79.224.202),35.795,183.79.250.251(183.79.250.251),35.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.157
2020/03/01 07:17:46,*,,*,,osk004ip56.IIJ.Net(58.138.106.158),26.695,210.138.106.238(210.138.106.238),37.182,183.79.224.150(183.79.224.150),37.136,183.79.217.124(183.79.217.124),37.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.428
2020/03/01 07:18:01,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),33.653,tky001ix50.IIJ.Net(58.138.102.34),68.839,210.130.154.162(210.130.154.162),43.582,202.93.95.178(202.93.95.178),43.502,203.141.47.66(203.141.47.66),43.416,*,,*,,182.22.16.253(182.22.16.253),43.192,182.22.16.251(182.22.16.251),43.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.169
2020/03/01 07:18:16,*,,*,,tky001bb10.IIJ.Net(58.138.88.17),52.793,tky001ix50.IIJ.Net(58.138.102.34),52.745,210.130.154.162(210.130.154.162),55.144,*,,182.22.25.124(182.22.25.124),53.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.402
