datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/26 03:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),40.157,*,,tky001bb10.IIJ.Net(58.138.80.97),40.072,tky001ix50.IIJ.Net(58.138.102.34),57.593,210.130.154.162(210.130.154.162),57.559,202.93.74.46(202.93.74.46),72.296,182.22.25.252(182.22.25.252),57.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.934
2020/03/26 03:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.131,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.874,210.138.106.238(210.138.106.238),92.596,124.83.228.54(124.83.228.54),92.553,124.83.228.222(124.83.228.222),93.910,*,,*,,183.79.219.253(183.79.219.253),92.386,183.79.219.252(183.79.219.252),93.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.036
2020/03/26 03:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.871,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),83.127,210.138.106.238(210.138.106.238),83.025,124.83.228.54(124.83.228.54),82.983,124.83.228.222(124.83.228.222),82.889,*,,*,,183.79.219.253(183.79.219.253),82.707,183.79.219.252(183.79.219.252),83.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.325
2020/03/26 03:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),95.815,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),105.669,210.138.106.238(210.138.106.238),106.436,124.83.228.54(124.83.228.54),105.846,124.83.228.222(124.83.228.222),106.335,*,,*,,183.79.219.253(183.79.219.253),105.374,183.79.219.252(183.79.219.252),106.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.657
2020/03/26 03:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.171,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),91.541,210.138.106.238(210.138.106.238),91.496,124.83.228.54(124.83.228.54),101.808,124.83.228.222(124.83.228.222),91.401,*,,*,,183.79.219.253(183.79.219.253),91.264,183.79.219.252(183.79.219.252),91.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.591
2020/03/26 03:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.879,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),93.199,210.138.106.238(210.138.106.238),103.694,124.83.228.54(124.83.228.54),93.460,124.83.228.222(124.83.228.222),93.061,*,,*,,183.79.219.253(183.79.219.253),92.916,183.79.219.252(183.79.219.252),92.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.289
2020/03/26 03:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.715,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),85.653,210.138.106.238(210.138.106.238),85.613,124.83.228.54(124.83.228.54),87.390,124.83.228.222(124.83.228.222),87.351,*,,*,,183.79.219.253(183.79.219.253),85.407,183.79.219.252(183.79.219.252),85.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.270
2020/03/26 03:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.244,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.105,210.138.106.238(210.138.106.238),85.990,124.83.228.54(124.83.228.54),84.010,124.83.228.222(124.83.228.222),85.893,*,,*,,183.79.219.253(183.79.219.253),83.816,183.79.219.252(183.79.219.252),85.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.322
2020/03/26 03:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),83.916,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),85.415,210.138.106.238(210.138.106.238),85.366,124.83.228.54(124.83.228.54),87.802,124.83.228.222(124.83.228.222),87.716,*,,*,,183.79.219.253(183.79.219.253),87.567,183.79.219.252(183.79.219.252),87.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.793
2020/03/26 03:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.295,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),85.424,210.138.106.238(210.138.106.238),85.384,124.83.228.54(124.83.228.54),85.335,124.83.228.222(124.83.228.222),85.288,*,,*,,183.79.219.253(183.79.219.253),85.140,183.79.219.252(183.79.219.252),85.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.640
