datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/10 17:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.116,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),59.073,210.138.106.238(210.138.106.238),61.145,183.79.224.150(183.79.224.150),61.099,183.79.217.124(183.79.217.124),61.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.770
2020/03/10 17:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.030,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),92.293,210.138.106.238(210.138.106.238),92.257,183.79.224.150(183.79.224.150),92.208,183.79.217.124(183.79.217.124),92.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.702
2020/03/10 17:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.408,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.546,210.138.106.238(210.138.106.238),82.504,183.79.224.150(183.79.224.150),82.455,183.79.217.124(183.79.217.124),82.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.416
2020/03/10 17:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.728,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.784,210.138.106.238(210.138.106.238),91.184,183.79.224.150(183.79.224.150),92.280,183.79.217.124(183.79.217.124),90.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.137
2020/03/10 17:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.824,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),82.601,210.138.106.238(210.138.106.238),84.549,183.79.224.150(183.79.224.150),84.496,183.79.217.124(183.79.217.124),84.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.446
2020/03/10 17:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),93.875,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),106.439,210.138.106.238(210.138.106.238),106.397,183.79.224.150(183.79.224.150),115.660,183.79.217.124(183.79.217.124),106.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.671
2020/03/10 17:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.543,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),93.458,210.138.106.238(210.138.106.238),93.411,183.79.224.150(183.79.224.150),95.682,183.79.217.124(183.79.217.124),95.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.254
2020/03/10 17:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.989,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),89.831,210.138.106.238(210.138.106.238),91.498,183.79.224.150(183.79.224.150),94.452,183.79.217.124(183.79.217.124),92.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.407
2020/03/10 17:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.456,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.301,210.138.106.238(210.138.106.238),88.219,183.79.224.150(183.79.224.150),91.350,183.79.217.124(183.79.217.124),89.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.249
2020/03/10 17:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),94.759,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),105.974,210.138.106.238(210.138.106.238),105.886,183.79.224.150(183.79.224.150),105.800,183.79.217.124(183.79.217.124),105.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.062
