datetime,ping
2020/02/23 17:00:16,46.803
2020/02/23 17:00:31,49.097
2020/02/23 17:00:46,48.274
2020/02/23 17:01:01,38.846
2020/02/23 17:01:16,39.258
2020/02/23 17:01:31,48.093
2020/02/23 17:01:46,46.364
2020/02/23 17:02:01,48.153
2020/02/23 17:02:16,38.297
2020/02/23 17:02:31,38.185
2020/02/23 17:02:46,47.267
2020/02/23 17:03:01,37.143
2020/02/23 17:03:16,39.151
2020/02/23 17:03:31,38.185
2020/02/23 17:03:46,38.137
2020/02/23 17:04:01,138.306
2020/02/23 17:04:16,48.688
2020/02/23 17:04:31,40.273
2020/02/23 17:04:46,54.951
2020/02/23 17:05:01,38.924
2020/02/23 17:05:16,38.227
2020/02/23 17:05:31,46.638
2020/02/23 17:05:46,45.533
2020/02/23 17:06:01,38.875
2020/02/23 17:06:16,48.161
2020/02/23 17:06:31,50.238
2020/02/23 17:06:46,40.014
2020/02/23 17:07:01,48.321
2020/02/23 17:07:16,49.140
2020/02/23 17:07:31,38.284
2020/02/23 17:07:46,39.996
2020/02/23 17:08:01,27.990
2020/02/23 17:08:16,45.184
2020/02/23 17:08:31,38.559
2020/02/23 17:08:46,48.490
2020/02/23 17:09:01,39.321
2020/02/23 17:09:16,38.106
2020/02/23 17:09:31,39.204
2020/02/23 17:09:46,37.528
2020/02/23 17:10:01,39.943
2020/02/23 17:10:16,39.575
2020/02/23 17:10:31,37.449
2020/02/23 17:10:46,49.423
2020/02/23 17:11:01,47.134
2020/02/23 17:11:16,50.231
2020/02/23 17:11:31,39.286
2020/02/23 17:11:46,46.806
2020/02/23 17:12:01,38.458
2020/02/23 17:12:16,47.226
2020/02/23 17:12:31,39.575
2020/02/23 17:12:46,47.837
2020/02/23 17:13:01,129.206
2020/02/23 17:13:16,47.187
2020/02/23 17:13:31,49.133
2020/02/23 17:13:46,37.760
2020/02/23 17:14:01,48.228
2020/02/23 17:14:16,39.326
2020/02/23 17:14:31,47.970
2020/02/23 17:14:46,47.097
2020/02/23 17:15:01,39.168
2020/02/23 17:15:16,38.331
2020/02/23 17:15:31,37.981
2020/02/23 17:15:46,39.298
2020/02/23 17:16:01,38.129
2020/02/23 17:16:16,40.114
2020/02/23 17:16:31,47.472
2020/02/23 17:16:46,38.078
2020/02/23 17:17:01,37.970
2020/02/23 17:17:16,39.873
2020/02/23 17:17:31,47.537
2020/02/23 17:17:46,40.287
2020/02/23 17:18:01,83.154
2020/02/23 17:18:16,45.993
2020/02/23 17:18:31,39.127
2020/02/23 17:18:46,38.060
2020/02/23 17:19:01,36.513
2020/02/23 17:19:16,48.142
2020/02/23 17:19:31,38.385
2020/02/23 17:19:46,46.503
2020/02/23 17:20:01,37.096
