datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/10 03:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),44.608,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),78.144,210.138.106.238(210.138.106.238),78.081,183.79.224.150(183.79.224.150),78.456,183.79.217.124(183.79.217.124),77.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.184
2020/03/10 03:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.714,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.881,210.138.106.238(210.138.106.238),90.095,183.79.224.150(183.79.224.150),90.049,183.79.217.124(183.79.217.124),88.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.436
2020/03/10 03:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.094,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.189,210.138.106.238(210.138.106.238),86.149,183.79.224.150(183.79.224.150),89.283,183.79.217.124(183.79.217.124),88.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.030
2020/03/10 03:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.049,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),98.873,210.138.106.238(210.138.106.238),99.389,183.79.224.150(183.79.224.150),99.348,183.79.217.124(183.79.217.124),99.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.203
2020/03/10 03:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.414,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),81.261,210.138.106.238(210.138.106.238),84.580,183.79.224.150(183.79.224.150),84.531,183.79.217.124(183.79.217.124),82.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.566
2020/03/10 03:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),80.790,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),95.013,210.138.106.238(210.138.106.238),94.977,183.79.224.150(183.79.224.150),94.928,183.79.217.124(183.79.217.124),94.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.690
2020/03/10 03:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.539,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.408,210.138.106.238(210.138.106.238),93.046,183.79.224.150(183.79.224.150),93.001,183.79.217.124(183.79.217.124),92.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.398
2020/03/10 03:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.887,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),86.149,210.138.106.238(210.138.106.238),86.687,183.79.224.150(183.79.224.150),87.178,183.79.217.124(183.79.217.124),86.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.903
2020/03/10 03:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.039,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),85.742,210.138.106.238(210.138.106.238),87.246,183.79.224.150(183.79.224.150),87.196,183.79.217.124(183.79.217.124),85.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.752
2020/03/10 03:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.223,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.131,210.138.106.238(210.138.106.238),88.453,183.79.224.150(183.79.224.150),88.599,183.79.217.124(183.79.217.124),88.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.301
