datetime,ping
2020/02/28 07:00:17,39.293
2020/02/28 07:00:32,58.184
2020/02/28 07:00:47,39.286
2020/02/28 07:01:02,35.212
2020/02/28 07:01:17,48.977
2020/02/28 07:01:32,39.144
2020/02/28 07:01:47,42.130
2020/02/28 07:02:02,59.045
2020/02/28 07:02:17,38.410
2020/02/28 07:02:32,50.195
2020/02/28 07:02:47,38.355
2020/02/28 07:03:02,39.150
2020/02/28 07:03:17,46.353
2020/02/28 07:03:32,49.613
2020/02/28 07:03:47,39.921
2020/02/28 07:04:02,51.090
2020/02/28 07:04:17,50.989
2020/02/28 07:04:32,48.179
2020/02/28 07:04:47,49.204
2020/02/28 07:05:02,43.301
2020/02/28 07:05:17,59.750
2020/02/28 07:05:32,43.207
2020/02/28 07:05:47,38.007
2020/02/28 07:06:02,49.826
2020/02/28 07:06:17,39.310
2020/02/28 07:06:32,38.859
2020/02/28 07:06:47,39.193
2020/02/28 07:07:02,39.963
2020/02/28 07:07:17,47.820
2020/02/28 07:07:32,49.971
2020/02/28 07:07:47,39.015
2020/02/28 07:08:02,50.283
2020/02/28 07:08:17,31.994
2020/02/28 07:08:32,30.231
2020/02/28 07:08:47,31.255
2020/02/28 07:09:02,39.757
2020/02/28 07:09:17,38.205
2020/02/28 07:09:32,49.040
2020/02/28 07:09:47,39.435
2020/02/28 07:10:02,39.137
2020/02/28 07:10:17,37.786
2020/02/28 07:10:32,53.124
2020/02/28 07:10:47,38.466
2020/02/28 07:11:02,56.143
2020/02/28 07:11:17,38.581
2020/02/28 07:11:32,49.669
2020/02/28 07:11:47,39.278
2020/02/28 07:12:02,39.089
2020/02/28 07:12:17,30.329
2020/02/28 07:12:32,50.019
2020/02/28 07:12:47,42.797
2020/02/28 07:13:02,39.049
2020/02/28 07:13:17,50.225
2020/02/28 07:13:32,48.879
2020/02/28 07:13:47,39.185
2020/02/28 07:14:02,38.649
2020/02/28 07:14:17,49.801
2020/02/28 07:14:32,50.616
2020/02/28 07:14:47,38.343
2020/02/28 07:15:02,31.064
2020/02/28 07:15:17,48.151
2020/02/28 07:15:32,49.380
2020/02/28 07:15:47,39.157
2020/02/28 07:16:02,36.223
2020/02/28 07:16:17,49.854
2020/02/28 07:16:32,55.950
2020/02/28 07:16:47,50.101
2020/02/28 07:17:02,50.312
2020/02/28 07:17:17,54.458
2020/02/28 07:17:32,37.678
2020/02/28 07:17:47,51.314
2020/02/28 07:18:02,39.157
2020/02/28 07:18:17,50.289
2020/02/28 07:18:32,39.045
2020/02/28 07:18:47,49.987
2020/02/28 07:19:02,50.782
2020/02/28 07:19:17,50.416
2020/02/28 07:19:32,49.082
2020/02/28 07:19:47,48.623
2020/02/28 07:20:02,47.343
2020/02/28 07:20:17,50.870
2020/02/28 07:20:32,49.044
2020/02/28 07:20:47,37.755
2020/02/28 07:21:02,43.222
2020/02/28 07:21:17,38.091
2020/02/28 07:21:32,51.048
2020/02/28 07:21:47,50.476
2020/02/28 07:22:02,48.206
2020/02/28 07:22:17,40.027
2020/02/28 07:22:32,37.974
2020/02/28 07:22:47,39.147
2020/02/28 07:23:02,49.028
2020/02/28 07:23:17,50.979
2020/02/28 07:23:32,39.626
2020/02/28 07:23:47,58.478
2020/02/28 07:24:02,39.169
2020/02/28 07:24:17,39.189
2020/02/28 07:24:32,48.873
2020/02/28 07:24:47,40.919
2020/02/28 07:25:02,37.872
2020/02/28 07:25:17,37.978
2020/02/28 07:25:32,51.000
2020/02/28 07:25:47,51.171
2020/02/28 07:26:02,43.177
2020/02/28 07:26:17,58.261
2020/02/28 07:26:32,49.206
2020/02/28 07:26:47,40.673
2020/02/28 07:27:02,42.110
2020/02/28 07:27:17,50.425
2020/02/28 07:27:32,39.955
2020/02/28 07:27:47,47.278
2020/02/28 07:28:02,51.168
2020/02/28 07:28:17,50.909
2020/02/28 07:28:32,39.136
2020/02/28 07:28:47,41.576
2020/02/28 07:29:02,39.152
2020/02/28 07:29:17,30.388
2020/02/28 07:29:32,39.162
2020/02/28 07:29:47,39.244
2020/02/28 07:30:02,30.533
2020/02/28 07:30:17,42.441
2020/02/28 07:30:32,38.230
2020/02/28 07:30:47,39.470
2020/02/28 07:31:02,49.785
2020/02/28 07:31:17,39.277
2020/02/28 07:31:32,32.006
2020/02/28 07:31:47,40.225
2020/02/28 07:32:02,30.127
2020/02/28 07:32:17,38.974
2020/02/28 07:32:32,40.169
2020/02/28 07:32:47,50.714
2020/02/28 07:33:02,49.090
2020/02/28 07:33:17,58.390
2020/02/28 07:33:32,39.111
2020/02/28 07:33:47,50.241
2020/02/28 07:34:02,49.782
2020/02/28 07:34:17,51.124
2020/02/28 07:34:32,59.036
2020/02/28 07:34:47,40.096
2020/02/28 07:35:02,49.135
2020/02/28 07:35:17,82.210
2020/02/28 07:35:32,49.873
