datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/27 03:06:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.835,210.138.106.238(210.138.106.238),67.648,183.79.224.202(183.79.224.202),73.052,183.79.250.251(183.79.250.251),70.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.821
2020/03/27 03:06:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.832,210.138.106.238(210.138.106.238),70.533,183.79.224.202(183.79.224.202),72.855,183.79.250.251(183.79.250.251),72.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.498
2020/03/27 03:06:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.374,210.138.106.238(210.138.106.238),66.297,183.79.224.202(183.79.224.202),66.870,183.79.250.251(183.79.250.251),66.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.120
2020/03/27 03:06:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),76.758,210.138.106.238(210.138.106.238),76.692,183.79.224.202(183.79.224.202),76.609,183.79.250.251(183.79.250.251),76.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.439
2020/03/27 03:07:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),78.114,210.138.106.238(210.138.106.238),78.066,183.79.224.202(183.79.224.202),106.999,183.79.250.251(183.79.250.251),106.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.237
2020/03/27 03:07:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.133,210.138.106.238(210.138.106.238),72.102,183.79.224.202(183.79.224.202),72.000,183.79.250.251(183.79.250.251),69.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.850
2020/03/27 03:07:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),64.894,210.138.106.238(210.138.106.238),64.845,183.79.224.202(183.79.224.202),69.125,183.79.250.251(183.79.250.251),66.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.893
2020/03/27 03:07:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),80.684,210.138.106.238(210.138.106.238),80.610,183.79.224.202(183.79.224.202),80.495,183.79.250.251(183.79.250.251),80.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.717
2020/03/27 03:08:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.743,210.138.106.238(210.138.106.238),67.697,183.79.224.202(183.79.224.202),71.612,183.79.250.251(183.79.250.251),71.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.847
2020/03/27 03:08:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.604,210.138.106.238(210.138.106.238),63.498,183.79.224.202(183.79.224.202),67.552,183.79.250.251(183.79.250.251),65.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.825
2020/03/27 03:08:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.101,210.138.106.238(210.138.106.238),68.021,183.79.224.202(183.79.224.202),72.010,183.79.250.251(183.79.250.251),69.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.661
2020/03/27 03:08:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.463,210.138.106.238(210.138.106.238),66.379,183.79.224.202(183.79.224.202),69.925,183.79.250.251(183.79.250.251),67.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.079
2020/03/27 03:09:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.669,210.138.106.238(210.138.106.238),67.403,183.79.224.202(183.79.224.202),69.273,183.79.250.251(183.79.250.251),67.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.581
2020/03/27 03:09:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.206,210.138.106.238(210.138.106.238),69.067,183.79.224.202(183.79.224.202),70.923,183.79.250.251(183.79.250.251),69.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.572
2020/03/27 03:09:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),72.001,210.138.106.238(210.138.106.238),71.952,183.79.224.202(183.79.224.202),75.649,183.79.250.251(183.79.250.251),73.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.420
2020/03/27 03:09:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.224,210.138.106.238(210.138.106.238),70.180,183.79.224.202(183.79.224.202),74.227,183.79.250.251(183.79.250.251),72.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.595
2020/03/27 03:10:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.615,210.138.106.238(210.138.106.238),63.559,183.79.224.202(183.79.224.202),63.510,183.79.250.251(183.79.250.251),63.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.672
2020/03/27 03:10:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.640,210.138.106.238(210.138.106.238),68.365,183.79.224.202(183.79.224.202),70.067,183.79.250.251(183.79.250.251),69.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.766
2020/03/27 03:10:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.601,210.138.106.238(210.138.106.238),68.555,183.79.224.202(183.79.224.202),71.984,183.79.250.251(183.79.250.251),70.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.654
2020/03/27 03:10:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),67.262,210.138.106.238(210.138.106.238),67.217,183.79.224.202(183.79.224.202),70.569,183.79.250.251(183.79.250.251),68.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.704
2020/03/27 03:11:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.807,210.138.106.238(210.138.106.238),70.701,183.79.224.202(183.79.224.202),74.914,183.79.250.251(183.79.250.251),72.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.722
2020/03/27 03:11:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.675,210.138.106.238(210.138.106.238),70.419,183.79.224.202(183.79.224.202),70.372,183.79.250.251(183.79.250.251),70.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.517
2020/03/27 03:11:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.922,210.138.106.238(210.138.106.238),68.875,183.79.224.202(183.79.224.202),72.274,183.79.250.251(183.79.250.251),68.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.909
2020/03/27 03:11:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.187,210.138.106.238(210.138.106.238),64.307,183.79.224.202(183.79.224.202),67.849,183.79.250.251(183.79.250.251),65.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.371
2020/03/27 03:12:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),66.213,210.138.106.238(210.138.106.238),66.161,183.79.224.202(183.79.224.202),66.120,183.79.250.251(183.79.250.251),66.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.782
2020/03/27 03:12:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.474,210.138.106.238(210.138.106.238),68.430,183.79.224.202(183.79.224.202),70.890,183.79.250.251(183.79.250.251),68.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.598
2020/03/27 03:12:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.945,210.138.106.238(210.138.106.238),70.897,183.79.224.202(183.79.224.202),72.480,183.79.250.251(183.79.250.251),72.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.290
2020/03/27 03:12:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),80.081,210.138.106.238(210.138.106.238),80.027,183.79.224.202(183.79.224.202),79.979,183.79.250.251(183.79.250.251),79.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.333
2020/03/27 03:13:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.306,210.138.106.238(210.138.106.238),71.029,183.79.224.202(183.79.224.202),73.285,183.79.250.251(183.79.250.251),73.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.056
2020/03/27 03:13:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.919,210.138.106.238(210.138.106.238),74.072,183.79.224.202(183.79.224.202),72.807,183.79.250.251(183.79.250.251),72.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.560
2020/03/27 03:13:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),49.071,210.138.106.238(210.138.106.238),53.592,183.79.224.202(183.79.224.202),53.544,183.79.250.251(183.79.250.251),53.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.633
2020/03/27 03:13:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.297,210.138.106.238(210.138.106.238),71.053,183.79.224.202(183.79.224.202),72.882,183.79.250.251(183.79.250.251),72.830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.386
2020/03/27 03:14:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.737,210.138.106.238(210.138.106.238),71.651,183.79.224.202(183.79.224.202),75.866,183.79.250.251(183.79.250.251),73.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.504
2020/03/27 03:14:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),76.996,210.138.106.238(210.138.106.238),76.965,183.79.224.202(183.79.224.202),76.915,183.79.250.251(183.79.250.251),76.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.763
2020/03/27 03:14:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),74.500,210.138.106.238(210.138.106.238),77.031,183.79.224.202(183.79.224.202),76.983,183.79.250.251(183.79.250.251),76.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.328
2020/03/27 03:14:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.159,210.138.106.238(210.138.106.238),69.583,183.79.224.202(183.79.224.202),71.171,183.79.250.251(183.79.250.251),71.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.768
2020/03/27 03:15:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),53.771,210.138.106.238(210.138.106.238),53.729,183.79.224.202(183.79.224.202),53.683,183.79.250.251(183.79.250.251),53.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.823
2020/03/27 03:15:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),61.740,210.138.106.238(210.138.106.238),61.694,183.79.224.202(183.79.224.202),66.363,183.79.250.251(183.79.250.251),63.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.905
2020/03/27 03:15:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.854,210.138.106.238(210.138.106.238),71.764,183.79.224.202(183.79.224.202),74.125,183.79.250.251(183.79.250.251),71.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.254
2020/03/27 03:15:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.539,210.138.106.238(210.138.106.238),70.456,183.79.224.202(183.79.224.202),70.372,183.79.250.251(183.79.250.251),70.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.238
2020/03/27 03:16:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.939,210.138.106.238(210.138.106.238),69.860,183.79.224.202(183.79.224.202),72.484,183.79.250.251(183.79.250.251),70.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.610
2020/03/27 03:16:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),69.933,210.138.106.238(210.138.106.238),69.853,183.79.224.202(183.79.224.202),74.093,183.79.250.251(183.79.250.251),71.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.040
2020/03/27 03:16:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),78.668,210.138.106.238(210.138.106.238),81.027,183.79.224.202(183.79.224.202),80.978,183.79.250.251(183.79.250.251),80.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.248
2020/03/27 03:16:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),95.549,210.138.106.238(210.138.106.238),95.515,183.79.224.202(183.79.224.202),95.399,183.79.250.251(183.79.250.251),95.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.386
2020/03/27 03:17:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),72.034,210.138.106.238(210.138.106.238),81.837,183.79.224.202(183.79.224.202),75.331,183.79.250.251(183.79.250.251),75.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.079
2020/03/27 03:17:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.674,210.138.106.238(210.138.106.238),68.627,183.79.224.202(183.79.224.202),72.182,183.79.250.251(183.79.250.251),71.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.343
2020/03/27 03:17:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),87.703,210.138.106.238(210.138.106.238),88.021,183.79.224.202(183.79.224.202),87.940,183.79.250.251(183.79.250.251),87.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.273
2020/03/27 03:17:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),65.226,210.138.106.238(210.138.106.238),65.172,183.79.224.202(183.79.224.202),69.313,183.79.250.251(183.79.250.251),68.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.987
2020/03/27 03:18:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.766,210.138.106.238(210.138.106.238),68.720,183.79.224.202(183.79.224.202),72.237,183.79.250.251(183.79.250.251),70.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.198
2020/03/27 03:18:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),80.643,210.138.106.238(210.138.106.238),80.612,183.79.224.202(183.79.224.202),80.563,183.79.250.251(183.79.250.251),80.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.570
2020/03/27 03:18:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.572,210.138.106.238(210.138.106.238),71.525,183.79.224.202(183.79.224.202),75.675,183.79.250.251(183.79.250.251),74.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.925
2020/03/27 03:18:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),70.370,210.138.106.238(210.138.106.238),75.844,183.79.224.202(183.79.224.202),72.938,183.79.250.251(183.79.250.251),72.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.972
2020/03/27 03:19:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.656,210.138.106.238(210.138.106.238),68.610,183.79.224.202(183.79.224.202),72.331,183.79.250.251(183.79.250.251),72.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.860
2020/03/27 03:19:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),61.654,210.138.106.238(210.138.106.238),65.385,183.79.224.202(183.79.224.202),65.299,183.79.250.251(183.79.250.251),65.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.228
2020/03/27 03:19:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),71.072,210.138.106.238(210.138.106.238),71.026,183.79.224.202(183.79.224.202),75.227,183.79.250.251(183.79.250.251),74.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.876
2020/03/27 03:19:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),72.316,210.138.106.238(210.138.106.238),72.270,183.79.224.202(183.79.224.202),73.890,183.79.250.251(183.79.250.251),73.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.549
2020/03/27 03:20:02,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.054,210.138.106.238(210.138.106.238),67.970,183.79.224.202(183.79.224.202),72.076,183.79.250.251(183.79.250.251),69.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.051
2020/03/27 03:20:17,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),63.473,210.138.106.238(210.138.106.238),63.423,183.79.224.202(183.79.224.202),68.472,183.79.250.251(183.79.250.251),65.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.676
2020/03/27 03:20:32,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),80.124,210.138.106.238(210.138.106.238),80.729,183.79.224.202(183.79.224.202),80.647,183.79.250.251(183.79.250.251),79.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.777
2020/03/27 03:20:47,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),68.430,210.138.106.238(210.138.106.238),82.323,183.79.224.202(183.79.224.202),68.314,183.79.250.251(183.79.250.251),71.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.052
