datetime,ping
2020/02/29 12:00:17,37.173
2020/02/29 12:00:32,37.462
2020/02/29 12:00:47,44.963
2020/02/29 12:01:02,32.005
2020/02/29 12:01:17,46.181
2020/02/29 12:01:32,42.050
2020/02/29 12:01:47,44.135
2020/02/29 12:02:02,31.364
2020/02/29 12:02:17,29.474
2020/02/29 12:02:32,45.440
2020/02/29 12:02:47,52.356
2020/02/29 12:03:02,38.403
2020/02/29 12:03:17,44.238
2020/02/29 12:03:32,45.181
2020/02/29 12:03:47,47.631
2020/02/29 12:04:02,38.279
2020/02/29 12:04:17,38.589
2020/02/29 12:04:32,46.917
2020/02/29 12:04:47,32.526
2020/02/29 12:05:02,47.192
2020/02/29 12:05:17,45.418
2020/02/29 12:05:32,48.260
2020/02/29 12:05:47,60.272
2020/02/29 12:06:02,47.476
2020/02/29 12:06:17,51.226
2020/02/29 12:06:32,38.331
2020/02/29 12:06:47,26.885
2020/02/29 12:07:02,47.620
2020/02/29 12:07:17,39.036
2020/02/29 12:07:32,51.104
2020/02/29 12:07:47,38.218
2020/02/29 12:08:02,52.536
2020/02/29 12:08:17,39.631
2020/02/29 12:08:32,46.105
2020/02/29 12:08:47,39.307
2020/02/29 12:09:02,40.177
2020/02/29 12:09:17,47.058
2020/02/29 12:09:32,48.111
2020/02/29 12:09:47,50.973
2020/02/29 12:10:02,45.951
2020/02/29 12:10:17,39.111
2020/02/29 12:10:32,45.816
2020/02/29 12:10:47,32.124
2020/02/29 12:11:02,38.372
2020/02/29 12:11:17,38.339
2020/02/29 12:11:32,47.251
2020/02/29 12:11:47,37.173
2020/02/29 12:12:02,38.036
2020/02/29 12:12:17,53.888
2020/02/29 12:12:32,55.912
2020/02/29 12:12:47,48.030
2020/02/29 12:13:02,41.261
2020/02/29 12:13:17,39.779
2020/02/29 12:13:32,37.186
2020/02/29 12:13:47,46.200
2020/02/29 12:14:02,30.132
2020/02/29 12:14:17,41.100
2020/02/29 12:14:32,41.251
2020/02/29 12:14:47,51.117
2020/02/29 12:15:02,40.387
2020/02/29 12:15:17,39.119
2020/02/29 12:15:32,47.545
2020/02/29 12:15:47,47.207
2020/02/29 12:16:02,55.220
2020/02/29 12:16:17,46.035
2020/02/29 12:16:32,40.121
2020/02/29 12:16:47,45.459
2020/02/29 12:17:02,49.180
2020/02/29 12:17:17,58.096
2020/02/29 12:17:32,38.241
2020/02/29 12:17:47,50.411
2020/02/29 12:18:02,39.081
2020/02/29 12:18:17,39.203
2020/02/29 12:18:32,40.132
2020/02/29 12:18:47,40.006
2020/02/29 12:19:02,38.123
2020/02/29 12:19:17,40.156
2020/02/29 12:19:32,38.168
2020/02/29 12:19:47,38.451
2020/02/29 12:20:02,50.966
2020/02/29 12:20:17,45.366
2020/02/29 12:20:32,41.616
2020/02/29 12:20:47,39.185
2020/02/29 12:21:02,38.608
2020/02/29 12:21:17,37.999
2020/02/29 12:21:32,44.899
2020/02/29 12:21:47,50.097
2020/02/29 12:22:02,48.342
2020/02/29 12:22:17,44.286
