datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/05 12:02:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.985,*,,tky001bb10.IIJ.Net(58.138.88.1),74.890,tky001ix50.IIJ.Net(58.138.102.18),76.628,210.130.154.162(210.130.154.162),77.997,*,,182.22.25.124(182.22.25.124),76.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.281
2020/03/05 12:03:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.062,*,,tky001bb10.IIJ.Net(58.138.80.97),78.954,tky001ix50.IIJ.Net(58.138.102.34),81.110,210.130.154.162(210.130.154.162),81.066,*,,182.22.25.124(182.22.25.124),80.962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.031
2020/03/05 12:03:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.947,*,,tky001bb10.IIJ.Net(58.138.80.97),80.742,tky001ix50.IIJ.Net(58.138.102.34),82.390,210.130.154.162(210.130.154.162),82.319,*,,182.22.25.124(182.22.25.124),82.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.117
2020/03/05 12:03:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.653,*,,tky001bb10.IIJ.Net(58.138.88.1),74.547,tky001ix50.IIJ.Net(58.138.102.18),92.419,210.130.154.162(210.130.154.162),77.058,*,,182.22.25.124(182.22.25.124),76.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.686
2020/03/05 12:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.981,*,,tky001bb10.IIJ.Net(58.138.88.1),71.598,tky001ix50.IIJ.Net(58.138.102.34),71.550,210.130.154.162(210.130.154.162),73.149,*,,182.22.25.124(182.22.25.124),74.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.662
2020/03/05 12:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),68.950,*,,tky001bb10.IIJ.Net(58.138.80.97),70.577,tky001ix50.IIJ.Net(58.138.102.18),70.524,210.130.154.162(210.130.154.162),72.925,*,,182.22.25.124(182.22.25.124),73.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.888
2020/03/05 12:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.949,*,,tky001bb10.IIJ.Net(58.138.88.1),74.784,tky001ix50.IIJ.Net(58.138.102.18),74.706,210.130.154.162(210.130.154.162),76.816,*,,182.22.25.124(182.22.25.124),76.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.490
2020/03/05 12:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.963,*,,tky001bb10.IIJ.Net(58.138.88.1),70.432,tky001ix50.IIJ.Net(58.138.102.34),69.761,210.130.154.162(210.130.154.162),71.766,*,,182.22.25.124(182.22.25.124),70.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.901
2020/03/05 12:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.741,*,,tky001bb10.IIJ.Net(58.138.80.97),71.634,tky001ix50.IIJ.Net(58.138.102.18),71.580,210.130.154.162(210.130.154.162),71.860,*,,182.22.25.124(182.22.25.124),71.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.198
2020/03/05 12:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.593,*,,tky001bb10.IIJ.Net(58.138.88.1),74.485,tky001ix50.IIJ.Net(58.138.102.18),74.540,210.130.154.162(210.130.154.162),77.679,*,,182.22.25.124(182.22.25.124),76.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.537
2020/03/05 12:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.591,*,,tky001bb10.IIJ.Net(58.138.88.1),74.307,tky001ix50.IIJ.Net(58.138.102.34),74.258,210.130.154.162(210.130.154.162),74.207,*,,182.22.25.124(182.22.25.124),74.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.547
2020/03/05 12:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),92.722,*,,tky001bb10.IIJ.Net(58.138.88.1),79.696,tky001ix50.IIJ.Net(58.138.102.34),79.638,210.130.154.162(210.130.154.162),81.587,*,,182.22.25.124(182.22.25.124),81.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.719
2020/03/05 12:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),87.948,*,,tky001bb10.IIJ.Net(58.138.88.1),87.828,tky001ix50.IIJ.Net(58.138.102.18),87.743,210.130.154.162(210.130.154.162),87.693,*,,182.22.25.124(182.22.25.124),87.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.313
2020/03/05 12:06:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),81.287,*,,tky001bb10.IIJ.Net(58.138.80.97),88.507,tky001ix50.IIJ.Net(58.138.102.34),81.648,210.130.154.162(210.130.154.162),82.986,*,,182.22.25.124(182.22.25.124),86.705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.434
2020/03/05 12:06:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.646,*,,tky001bb10.IIJ.Net(58.138.80.97),78.640,tky001ix50.IIJ.Net(58.138.102.34),78.583,210.130.154.162(210.130.154.162),79.187,*,,182.22.25.124(182.22.25.124),79.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.681
2020/03/05 12:06:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.319,*,,tky001bb10.IIJ.Net(58.138.80.97),76.944,tky001ix50.IIJ.Net(58.138.102.34),75.659,210.130.154.162(210.130.154.162),77.812,*,,182.22.25.124(182.22.25.124),79.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.168
2020/03/05 12:06:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.749,*,,tky001bb10.IIJ.Net(58.138.80.97),76.414,tky001ix50.IIJ.Net(58.138.102.34),75.629,210.130.154.162(210.130.154.162),76.269,*,,182.22.25.124(182.22.25.124),75.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.952
2020/03/05 12:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.219,*,,tky001bb10.IIJ.Net(58.138.80.97),83.300,tky001ix50.IIJ.Net(58.138.102.34),81.574,210.130.154.162(210.130.154.162),83.192,*,,182.22.25.124(182.22.25.124),83.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.897
2020/03/05 12:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.021,*,,tky001bb10.IIJ.Net(58.138.80.97),74.481,tky001ix50.IIJ.Net(58.138.102.34),73.874,210.130.154.162(210.130.154.162),74.387,*,,182.22.25.124(182.22.25.124),75.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.785
2020/03/05 12:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.757,*,,tky001bb10.IIJ.Net(58.138.80.97),76.605,tky001ix50.IIJ.Net(58.138.102.18),78.393,210.130.154.162(210.130.154.162),79.146,*,,182.22.25.124(182.22.25.124),80.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.266
2020/03/05 12:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.141,*,,tky001bb10.IIJ.Net(58.138.80.97),76.033,tky001ix50.IIJ.Net(58.138.102.18),77.700,210.130.154.162(210.130.154.162),82.606,*,,182.22.25.124(182.22.25.124),77.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.910
2020/03/05 12:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.883,*,,tky001bb10.IIJ.Net(58.138.80.97),95.685,tky001ix50.IIJ.Net(58.138.102.34),70.729,210.130.154.162(210.130.154.162),72.534,*,,182.22.25.124(182.22.25.124),73.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.916
2020/03/05 12:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),84.544,*,,tky001bb10.IIJ.Net(58.138.88.1),84.355,tky001ix50.IIJ.Net(58.138.102.34),84.268,210.130.154.162(210.130.154.162),84.222,*,,182.22.25.124(182.22.25.124),84.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.382
2020/03/05 12:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.127,*,,tky001bb10.IIJ.Net(58.138.88.1),72.994,tky001ix50.IIJ.Net(58.138.102.18),74.747,210.130.154.162(210.130.154.162),74.686,*,,182.22.25.124(182.22.25.124),76.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.534
2020/03/05 12:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.748,*,,tky001bb10.IIJ.Net(58.138.80.97),72.599,tky001ix50.IIJ.Net(58.138.102.18),74.265,210.130.154.162(210.130.154.162),78.967,*,,182.22.25.124(182.22.25.124),74.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.760
2020/03/05 12:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.590,*,,tky001bb10.IIJ.Net(58.138.80.97),74.481,tky001ix50.IIJ.Net(58.138.102.34),76.389,210.130.154.162(210.130.154.162),76.959,*,,182.22.25.124(182.22.25.124),76.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.096
2020/03/05 12:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.484,*,,tky001bb10.IIJ.Net(58.138.88.1),72.378,tky001ix50.IIJ.Net(58.138.102.34),72.320,210.130.154.162(210.130.154.162),72.271,*,,182.22.25.124(182.22.25.124),74.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.032
2020/03/05 12:09:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.351,*,,tky001bb10.IIJ.Net(58.138.88.1),72.248,tky001ix50.IIJ.Net(58.138.102.18),73.986,210.130.154.162(210.130.154.162),73.938,*,,182.22.25.124(182.22.25.124),75.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.286
2020/03/05 12:09:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.327,*,,tky001bb10.IIJ.Net(58.138.88.1),74.220,tky001ix50.IIJ.Net(58.138.102.18),76.020,210.130.154.162(210.130.154.162),77.494,*,,182.22.25.124(182.22.25.124),75.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.302
2020/03/05 12:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.226,*,,tky001bb10.IIJ.Net(58.138.80.97),76.098,tky001ix50.IIJ.Net(58.138.102.18),74.454,210.130.154.162(210.130.154.162),75.927,*,,182.22.25.124(182.22.25.124),74.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.243
2020/03/05 12:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),81.131,*,,tky001bb10.IIJ.Net(58.138.80.97),82.864,tky001ix50.IIJ.Net(58.138.102.34),82.769,210.130.154.162(210.130.154.162),82.679,*,,182.22.25.124(182.22.25.124),83.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.228
2020/03/05 12:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.047,*,,tky001bb10.IIJ.Net(58.138.88.1),74.777,tky001ix50.IIJ.Net(58.138.102.34),74.692,210.130.154.162(210.130.154.162),79.106,*,,182.22.25.124(182.22.25.124),74.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.750
2020/03/05 12:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.257,*,,tky001bb10.IIJ.Net(58.138.80.97),74.660,tky001ix50.IIJ.Net(58.138.102.34),74.001,210.130.154.162(210.130.154.162),74.460,*,,182.22.25.124(182.22.25.124),74.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.672
2020/03/05 12:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.160,*,,tky001bb10.IIJ.Net(58.138.88.1),75.429,tky001ix50.IIJ.Net(58.138.102.34),100.763,210.130.154.162(210.130.154.162),73.134,*,,182.22.25.124(182.22.25.124),75.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.725
2020/03/05 12:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.479,*,,tky001bb10.IIJ.Net(58.138.88.1),72.371,tky001ix50.IIJ.Net(58.138.102.18),75.084,210.130.154.162(210.130.154.162),74.083,*,,182.22.25.124(182.22.25.124),74.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.950
2020/03/05 12:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.462,*,,tky001bb10.IIJ.Net(58.138.88.1),75.355,tky001ix50.IIJ.Net(58.138.102.18),75.304,210.130.154.162(210.130.154.162),75.779,*,,182.22.25.124(182.22.25.124),75.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.485
2020/03/05 12:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.424,*,,tky001bb10.IIJ.Net(58.138.88.1),72.314,tky001ix50.IIJ.Net(58.138.102.18),80.733,210.130.154.162(210.130.154.162),85.011,*,,182.22.25.124(182.22.25.124),76.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.877
2020/03/05 12:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.503,*,,tky001bb10.IIJ.Net(58.138.88.1),78.479,tky001ix50.IIJ.Net(58.138.102.18),75.968,210.130.154.162(210.130.154.162),76.650,*,,182.22.25.124(182.22.25.124),76.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.962
2020/03/05 12:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.949,*,,tky001bb10.IIJ.Net(58.138.80.97),73.837,tky001ix50.IIJ.Net(58.138.102.34),75.537,210.130.154.162(210.130.154.162),80.381,*,,182.22.25.124(182.22.25.124),76.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.863
2020/03/05 12:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.251,*,,tky001bb10.IIJ.Net(58.138.80.97),73.142,tky001ix50.IIJ.Net(58.138.102.18),73.092,210.130.154.162(210.130.154.162),74.709,*,,182.22.25.124(182.22.25.124),73.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.078
2020/03/05 12:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.860,*,,tky001bb10.IIJ.Net(58.138.80.97),81.258,tky001ix50.IIJ.Net(58.138.102.34),79.357,210.130.154.162(210.130.154.162),81.085,*,,182.22.25.124(182.22.25.124),80.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.329
2020/03/05 12:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.272,*,,tky001bb10.IIJ.Net(58.138.80.97),73.165,tky001ix50.IIJ.Net(58.138.102.34),74.824,210.130.154.162(210.130.154.162),77.206,*,,182.22.25.124(182.22.25.124),76.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.063
2020/03/05 12:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),88.188,*,,tky001bb10.IIJ.Net(58.138.88.1),88.020,tky001ix50.IIJ.Net(58.138.102.18),87.931,210.130.154.162(210.130.154.162),87.878,*,,182.22.25.124(182.22.25.124),87.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.919
2020/03/05 12:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.282,*,,tky001bb10.IIJ.Net(58.138.88.1),75.070,tky001ix50.IIJ.Net(58.138.102.18),75.022,210.130.154.162(210.130.154.162),79.585,*,,182.22.25.124(182.22.25.124),74.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.178
2020/03/05 12:13:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.624,*,,tky001bb10.IIJ.Net(58.138.88.1),74.436,tky001ix50.IIJ.Net(58.138.102.18),74.886,210.130.154.162(210.130.154.162),77.879,*,,182.22.25.124(182.22.25.124),76.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.737
2020/03/05 12:14:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.541,*,,tky001bb10.IIJ.Net(58.138.88.1),109.795,tky001ix50.IIJ.Net(58.138.102.34),77.589,210.130.154.162(210.130.154.162),77.547,*,,182.22.25.124(182.22.25.124),78.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.173
2020/03/05 12:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.778,*,,tky001bb10.IIJ.Net(58.138.80.97),72.669,tky001ix50.IIJ.Net(58.138.102.18),104.475,210.130.154.162(210.130.154.162),75.461,*,,182.22.25.124(182.22.25.124),75.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.496
2020/03/05 12:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.036,*,,tky001bb10.IIJ.Net(58.138.88.1),78.668,tky001ix50.IIJ.Net(58.138.102.18),78.615,210.130.154.162(210.130.154.162),81.179,*,,182.22.25.124(182.22.25.124),78.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.277
2020/03/05 12:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.055,*,,tky001bb10.IIJ.Net(58.138.88.1),76.932,tky001ix50.IIJ.Net(58.138.102.18),76.877,210.130.154.162(210.130.154.162),78.643,*,,182.22.25.124(182.22.25.124),78.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.197
2020/03/05 12:15:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.204,*,,tky001bb10.IIJ.Net(58.138.80.97),74.018,tky001ix50.IIJ.Net(58.138.102.18),73.931,210.130.154.162(210.130.154.162),73.843,*,,182.22.25.124(182.22.25.124),73.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.359
2020/03/05 12:15:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.014,*,,tky001bb10.IIJ.Net(58.138.80.97),70.568,tky001ix50.IIJ.Net(58.138.102.34),70.478,210.130.154.162(210.130.154.162),75.389,*,,182.22.25.124(182.22.25.124),71.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.936
2020/03/05 12:15:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.066,*,,tky001bb10.IIJ.Net(58.138.88.1),78.865,tky001ix50.IIJ.Net(58.138.102.18),76.543,210.130.154.162(210.130.154.162),78.759,*,,182.22.25.124(182.22.25.124),78.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.636
2020/03/05 12:15:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.878,*,,tky001bb10.IIJ.Net(58.138.88.1),79.460,tky001ix50.IIJ.Net(58.138.102.34),79.413,210.130.154.162(210.130.154.162),83.645,*,,182.22.25.124(182.22.25.124),80.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.267
2020/03/05 12:16:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.489,*,,tky001bb10.IIJ.Net(58.138.80.97),71.372,tky001ix50.IIJ.Net(58.138.102.18),73.073,210.130.154.162(210.130.154.162),73.429,*,,182.22.25.124(182.22.25.124),74.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.798
2020/03/05 12:16:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),84.441,*,,tky001bb10.IIJ.Net(58.138.88.1),84.336,tky001ix50.IIJ.Net(58.138.102.18),84.288,210.130.154.162(210.130.154.162),84.242,*,,182.22.25.124(182.22.25.124),84.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.230
2020/03/05 12:16:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.723,*,,tky001bb10.IIJ.Net(58.138.88.1),73.618,tky001ix50.IIJ.Net(58.138.102.34),73.569,210.130.154.162(210.130.154.162),75.174,*,,182.22.25.124(182.22.25.124),73.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.623
2020/03/05 12:16:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.375,*,,tky001bb10.IIJ.Net(58.138.80.97),76.284,tky001ix50.IIJ.Net(58.138.102.18),76.228,210.130.154.162(210.130.154.162),76.868,*,,182.22.25.124(182.22.25.124),76.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.419
2020/03/05 12:17:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.666,*,,tky001bb10.IIJ.Net(58.138.80.97),77.561,tky001ix50.IIJ.Net(58.138.102.34),79.313,210.130.154.162(210.130.154.162),83.521,*,,182.22.25.124(182.22.25.124),83.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.776
