datetime,ping
2020/03/03 17:00:16,49.302
2020/03/03 17:00:31,39.251
2020/03/03 17:00:46,51.266
2020/03/03 17:01:01,47.208
2020/03/03 17:01:16,39.048
2020/03/03 17:01:31,50.012
2020/03/03 17:01:46,51.008
2020/03/03 17:02:01,46.990
2020/03/03 17:02:16,49.118
2020/03/03 17:02:31,49.427
2020/03/03 17:02:46,43.061
2020/03/03 17:03:01,39.125
2020/03/03 17:03:16,37.195
2020/03/03 17:03:31,38.896
2020/03/03 17:03:46,50.031
2020/03/03 17:04:01,38.971
2020/03/03 17:04:16,48.015
2020/03/03 17:04:31,49.703
2020/03/03 17:04:46,59.826
2020/03/03 17:05:01,39.146
2020/03/03 17:05:16,38.932
2020/03/03 17:05:31,51.027
2020/03/03 17:05:46,40.081
2020/03/03 17:06:01,39.096
2020/03/03 17:06:16,50.961
2020/03/03 17:06:31,39.024
2020/03/03 17:06:46,32.313
2020/03/03 17:07:01,57.974
2020/03/03 17:07:16,40.178
2020/03/03 17:07:31,41.071
2020/03/03 17:07:46,48.049
2020/03/03 17:08:01,38.089
2020/03/03 17:08:16,31.193
2020/03/03 17:08:31,49.353
2020/03/03 17:08:46,38.370
2020/03/03 17:09:01,39.029
2020/03/03 17:09:16,38.188
2020/03/03 17:09:31,38.925
2020/03/03 17:09:46,39.995
2020/03/03 17:10:01,39.020
2020/03/03 17:10:16,48.998
2020/03/03 17:10:31,50.183
2020/03/03 17:10:46,46.004
2020/03/03 17:11:01,44.684
2020/03/03 17:11:16,49.590
2020/03/03 17:11:31,39.744
2020/03/03 17:11:46,49.002
2020/03/03 17:12:01,57.953
2020/03/03 17:12:16,51.114
2020/03/03 17:12:31,50.408
2020/03/03 17:12:46,49.021
2020/03/03 17:13:01,39.068
2020/03/03 17:13:16,37.094
2020/03/03 17:13:31,50.990
2020/03/03 17:13:46,38.019
2020/03/03 17:14:01,59.094
2020/03/03 17:14:16,39.093
2020/03/03 17:14:31,37.636
2020/03/03 17:14:46,50.062
2020/03/03 17:15:01,50.734
2020/03/03 17:15:16,41.919
2020/03/03 17:15:31,51.105
2020/03/03 17:15:46,48.953
2020/03/03 17:16:01,39.075
2020/03/03 17:16:16,51.010
2020/03/03 17:16:31,50.076
2020/03/03 17:16:46,40.034
2020/03/03 17:17:01,48.980
2020/03/03 17:17:16,68.110
2020/03/03 17:17:31,39.123
2020/03/03 17:17:46,48.217
2020/03/03 17:18:01,43.023
2020/03/03 17:18:16,48.045
2020/03/03 17:18:31,49.181
2020/03/03 17:18:46,32.082
2020/03/03 17:19:01,42.969
2020/03/03 17:19:16,31.051
2020/03/03 17:19:31,42.154
2020/03/03 17:19:46,58.355
2020/03/03 17:20:01,50.064
2020/03/03 17:20:16,48.660
2020/03/03 17:20:31,39.007
2020/03/03 17:20:46,58.152
2020/03/03 17:21:01,47.067
2020/03/03 17:21:16,39.069
2020/03/03 17:21:31,38.966
2020/03/03 17:21:46,47.207
2020/03/03 17:22:01,48.842
2020/03/03 17:22:16,57.065
2020/03/03 17:22:31,49.913
2020/03/03 17:22:46,49.035
2020/03/03 17:23:01,37.987
2020/03/03 17:23:16,38.038
2020/03/03 17:23:31,47.144
2020/03/03 17:23:46,43.077
2020/03/03 17:24:01,58.083
2020/03/03 17:24:16,57.997
2020/03/03 17:24:31,48.016
2020/03/03 17:24:46,50.066
2020/03/03 17:25:01,39.033
2020/03/03 17:25:16,50.263
2020/03/03 17:25:31,50.161
2020/03/03 17:25:46,50.087
2020/03/03 17:26:01,31.043
2020/03/03 17:26:16,50.041
2020/03/03 17:26:31,50.162
2020/03/03 17:26:46,49.104
2020/03/03 17:27:01,59.024
2020/03/03 17:27:16,51.067
2020/03/03 17:27:31,39.785
2020/03/03 17:27:46,40.331
2020/03/03 17:28:01,49.079
2020/03/03 17:28:16,30.583
2020/03/03 17:28:31,58.036
2020/03/03 17:28:46,50.035
2020/03/03 17:29:01,39.020
2020/03/03 17:29:16,38.154
2020/03/03 17:29:31,48.996
2020/03/03 17:29:46,30.052
2020/03/03 17:30:01,49.037
2020/03/03 17:30:16,47.565
2020/03/03 17:30:31,50.208
2020/03/03 17:30:46,42.988
2020/03/03 17:31:01,46.805
2020/03/03 17:31:16,38.199
2020/03/03 17:31:31,45.532
2020/03/03 17:31:46,50.231
2020/03/03 17:32:01,38.830
2020/03/03 17:32:16,50.012
2020/03/03 17:32:31,57.268
2020/03/03 17:32:46,58.098
2020/03/03 17:33:01,38.901
2020/03/03 17:33:16,38.347
2020/03/03 17:33:31,39.986
2020/03/03 17:33:46,49.062
2020/03/03 17:34:01,41.950
2020/03/03 17:34:16,41.983
2020/03/03 17:34:31,57.263
2020/03/03 17:34:46,30.697
2020/03/03 17:35:01,51.030
2020/03/03 17:35:16,58.154
2020/03/03 17:35:31,39.999
2020/03/03 17:35:46,38.966
2020/03/03 17:36:01,50.062
2020/03/03 17:36:16,38.965
2020/03/03 17:36:31,46.572
2020/03/03 17:36:46,49.203
2020/03/03 17:37:01,37.848
2020/03/03 17:37:16,49.045
2020/03/03 17:37:31,38.270
2020/03/03 17:37:46,39.684
2020/03/03 17:38:01,50.174
2020/03/03 17:38:16,50.278
2020/03/03 17:38:31,39.121
2020/03/03 17:38:46,37.909
2020/03/03 17:39:01,37.338
2020/03/03 17:39:16,49.787
2020/03/03 17:39:31,49.057
2020/03/03 17:39:46,50.040
2020/03/03 17:40:01,39.042
2020/03/03 17:40:16,57.619
2020/03/03 17:40:31,41.913
2020/03/03 17:40:46,48.294
2020/03/03 17:41:01,48.021
2020/03/03 17:41:16,38.052
2020/03/03 17:41:31,48.817
2020/03/03 17:41:46,51.001
2020/03/03 17:42:01,57.920
2020/03/03 17:42:16,48.864
2020/03/03 17:42:31,40.063
2020/03/03 17:42:46,39.139
2020/03/03 17:43:01,43.030
2020/03/03 17:43:16,30.817
2020/03/03 17:43:31,49.606
2020/03/03 17:43:46,49.932
2020/03/03 17:44:01,46.025
2020/03/03 17:44:16,58.042
2020/03/03 17:44:31,38.932
2020/03/03 17:44:46,50.100
2020/03/03 17:45:01,40.128
2020/03/03 17:45:16,50.394
2020/03/03 17:45:31,51.956
2020/03/03 17:45:46,42.054
2020/03/03 17:46:01,57.247
2020/03/03 17:46:16,37.984
2020/03/03 17:46:31,38.796
2020/03/03 17:46:46,50.006
2020/03/03 17:47:01,42.912
2020/03/03 17:47:16,50.054
2020/03/03 17:47:31,42.947
2020/03/03 17:47:46,40.028
2020/03/03 17:48:01,51.251
2020/03/03 17:48:16,50.091
